UTC,Open,High,Low,Close,Volume
02.01.2018 13:09:00.000 UTC,17.075,17.075,17.071,17.071,2.45
02.01.2018 13:11:00.000 UTC,17.072,17.072,17.071,17.071,1.63
02.01.2018 13:12:00.000 UTC,17.072,17.076,17.071,17.075,4.9274
02.01.2018 13:13:00.000 UTC,17.075,17.075,17.075,17.075,0.4675
02.01.2018 13:15:00.000 UTC,17.076,17.076,17.075,17.075,2.2387
02.01.2018 13:16:00.000 UTC,17.076,17.08,17.075,17.08,2.145
02.01.2018 13:17:00.000 UTC,17.082,17.085,17.079,17.08,6.4475
02.01.2018 13:18:00.000 UTC,17.08,17.086,17.079,17.084,5.4862
02.01.2018 13:19:00.000 UTC,17.085,17.089,17.084,17.084,6.6925
02.01.2018 13:20:00.000 UTC,17.085,17.089,17.084,17.088,6.7725
02.01.2018 13:21:00.000 UTC,17.087,17.089,17.085,17.089,3.4899
02.01.2018 13:22:00.000 UTC,17.088,17.089,17.088,17.089,8.5225
02.01.2018 13:23:00.000 UTC,17.089,17.089,17.084,17.084,7.2599
02.01.2018 13:24:00.000 UTC,17.085,17.089,17.084,17.088,5.1937
02.01.2018 13:25:00.000 UTC,17.087,17.095,17.085,17.091,8.4749
02.01.2018 13:26:00.000 UTC,17.09,17.1,17.09,17.096,10.1475
02.01.2018 13:27:00.000 UTC,17.097,17.097,17.095,17.097,5.435
02.01.2018 13:28:00.000 UTC,17.097,17.097,17.093,17.093,14.105
02.01.2018 13:29:00.000 UTC,17.094,17.095,17.09,17.094,6.7187
02.01.2018 13:30:00.000 UTC,17.094,17.101,17.091,17.1,3.7325
02.01.2018 13:31:00.000 UTC,17.101,17.113,17.101,17.113,6.9175
02.01.2018 13:32:00.000 UTC,17.111,17.116,17.104,17.113,10.1262
02.01.2018 13:33:00.000 UTC,17.112,17.114,17.11,17.11,3.5362
02.01.2018 13:34:00.000 UTC,17.111,17.12,17.11,17.115,8.2899
02.01.2018 13:35:00.000 UTC,17.115,17.12,17.111,17.111,6.6175
02.01.2018 13:36:00.000 UTC,17.11,17.111,17.106,17.106,2.355
02.01.2018 13:37:00.000 UTC,17.105,17.105,17.095,17.095,5.1887
02.01.2018 13:38:00.000 UTC,17.096,17.1,17.095,17.096,5.26
02.01.2018 13:39:00.000 UTC,17.095,17.101,17.095,17.099,11.4337
02.01.2018 13:40:00.000 UTC,17.098,17.101,17.093,17.1,11.39
02.01.2018 13:41:00.000 UTC,17.102,17.109,17.102,17.108,2.9275
02.01.2018 13:42:00.000 UTC,17.107,17.109,17.104,17.108,10.9749
02.01.2018 13:43:00.000 UTC,17.109,17.114,17.108,17.114,4.7887
02.01.2018 13:44:00.000 UTC,17.116,17.116,17.109,17.113,11.4737
02.01.2018 13:45:00.000 UTC,17.11,17.113,17.108,17.108,12
02.01.2018 13:46:00.000 UTC,17.109,17.113,17.108,17.109,6.7386
02.01.2018 13:47:00.000 UTC,17.109,17.109,17.093,17.093,3.8837
02.01.2018 13:48:00.000 UTC,17.092,17.098,17.092,17.097,4.8975
02.01.2018 13:49:00.000 UTC,17.098,17.098,17.093,17.093,5.3225
02.01.2018 13:51:00.000 UTC,17.092,17.098,17.092,17.092,8.32
02.01.2018 13:52:00.000 UTC,17.095,17.097,17.092,17.093,5.425
02.01.2018 13:53:00.000 UTC,17.094,17.108,17.092,17.103,7.345
02.01.2018 13:54:00.000 UTC,17.102,17.117,17.102,17.113,5.955
02.01.2018 13:55:00.000 UTC,17.114,17.129,17.114,17.124,7.6312
02.01.2018 13:56:00.000 UTC,17.123,17.124,17.102,17.102,9.8925
02.01.2018 13:57:00.000 UTC,17.103,17.113,17.099,17.113,4.9799
02.01.2018 13:58:00.000 UTC,17.114,17.119,17.114,17.116,2.4625
02.01.2018 13:59:00.000 UTC,17.115,17.116,17.101,17.111,10.0725
02.01.2018 14:00:00.000 UTC,17.11,17.121,17.11,17.115,2.6237
02.01.2018 14:01:00.000 UTC,17.116,17.125,17.109,17.114,8.9287
02.01.2018 14:02:00.000 UTC,17.115,17.119,17.114,17.118,4.6124
02.01.2018 14:03:00.000 UTC,17.116,17.122,17.111,17.117,4.4372
02.01.2018 14:04:00.000 UTC,17.116,17.121,17.102,17.107,7.899
02.01.2018 14:05:00.000 UTC,17.109,17.11,17.105,17.105,4.8275
02.01.2018 14:06:00.000 UTC,17.107,17.114,17.106,17.106,5.145
02.01.2018 14:07:00.000 UTC,17.107,17.112,17.107,17.111,7.35
02.01.2018 14:08:00.000 UTC,17.11,17.118,17.106,17.118,5.8275
02.01.2018 14:09:00.000 UTC,17.111,17.118,17.102,17.105,1.8262
02.01.2018 14:10:00.000 UTC,17.106,17.107,17.105,17.105,2.3375
02.01.2018 14:11:00.000 UTC,17.106,17.11,17.106,17.106,1.9175
02.01.2018 14:12:00.000 UTC,17.105,17.108,17.097,17.097,2.1575
02.01.2018 14:13:00.000 UTC,17.104,17.104,17.091,17.091,3.5
02.01.2018 14:14:00.000 UTC,17.092,17.099,17.086,17.086,4.65
02.01.2018 14:15:00.000 UTC,17.094,17.094,17.086,17.086,6.7562
02.01.2018 14:16:00.000 UTC,17.087,17.094,17.085,17.087,14.5737
02.01.2018 14:17:00.000 UTC,17.088,17.097,17.087,17.097,6.4687
02.01.2018 14:18:00.000 UTC,17.102,17.102,17.097,17.101,5.2037
02.01.2018 14:19:00.000 UTC,17.1,17.101,17.097,17.097,4.0424
02.01.2018 14:20:00.000 UTC,17.098,17.101,17.097,17.097,7.7187
02.01.2018 14:21:00.000 UTC,17.096,17.096,17.092,17.093,3.9412
02.01.2018 14:22:00.000 UTC,17.094,17.095,17.09,17.09,3.3187
02.01.2018 14:23:00.000 UTC,17.087,17.093,17.083,17.093,3.3237
02.01.2018 14:24:00.000 UTC,17.092,17.092,17.086,17.088,1.9475
02.01.2018 14:25:00.000 UTC,17.087,17.093,17.083,17.093,4.7887
02.01.2018 14:26:00.000 UTC,17.092,17.093,17.088,17.092,6.3237
02.01.2018 14:27:00.000 UTC,17.093,17.097,17.092,17.096,4.4875
02.01.2018 14:28:00.000 UTC,17.097,17.097,17.091,17.093,5.295
02.01.2018 14:29:00.000 UTC,17.092,17.092,17.088,17.088,2.6975
02.01.2018 14:30:00.000 UTC,17.086,17.097,17.082,17.097,5.905
02.01.2018 14:31:00.000 UTC,17.096,17.108,17.096,17.106,5.8837
02.01.2018 14:32:00.000 UTC,17.107,17.12,17.107,17.111,7.3411
02.01.2018 14:33:00.000 UTC,17.111,17.116,17.11,17.115,6.9875
02.01.2018 14:34:00.000 UTC,17.116,17.119,17.106,17.111,5.1875
02.01.2018 14:35:00.000 UTC,17.112,17.113,17.101,17.107,6.3162
02.01.2018 14:36:00.000 UTC,17.106,17.122,17.106,17.122,6.585
02.01.2018 14:37:00.000 UTC,17.121,17.128,17.117,17.128,3.0675
02.01.2018 14:38:00.000 UTC,17.129,17.139,17.128,17.132,7.2737
02.01.2018 14:39:00.000 UTC,17.137,17.137,17.127,17.132,8.18
02.01.2018 14:40:00.000 UTC,17.132,17.134,17.121,17.13,8.7375
02.01.2018 14:41:00.000 UTC,17.131,17.131,17.121,17.121,12.2812
02.01.2018 14:42:00.000 UTC,17.122,17.127,17.111,17.116,11.5837
02.01.2018 14:43:00.000 UTC,17.118,17.119,17.114,17.115,6.83
02.01.2018 14:44:00.000 UTC,17.115,17.125,17.115,17.125,8.715
02.01.2018 14:45:00.000 UTC,17.125,17.134,17.124,17.126,11.2137
02.01.2018 14:46:00.000 UTC,17.124,17.134,17.124,17.13,4.6262
02.01.2018 14:47:00.000 UTC,17.131,17.131,17.13,17.131,1.9675
02.01.2018 14:48:00.000 UTC,17.13,17.132,17.121,17.129,7.8262
02.01.2018 14:49:00.000 UTC,17.13,17.135,17.13,17.134,6.0825
02.01.2018 14:50:00.000 UTC,17.133,17.136,17.12,17.123,4.7725
02.01.2018 14:51:00.000 UTC,17.122,17.129,17.122,17.129,3.48
02.01.2018 14:52:00.000 UTC,17.128,17.128,17.12,17.124,3.5875
02.01.2018 14:53:00.000 UTC,17.124,17.126,17.124,17.124,1.5175
02.01.2018 14:54:00.000 UTC,17.125,17.125,17.119,17.12,9.64
02.01.2018 14:55:00.000 UTC,17.119,17.122,17.114,17.119,7.625
02.01.2018 14:56:00.000 UTC,17.119,17.124,17.117,17.123,5.8
02.01.2018 14:57:00.000 UTC,17.124,17.124,17.123,17.124,0.5
02.01.2018 14:58:00.000 UTC,17.121,17.126,17.119,17.126,3.2425
02.01.2018 14:59:00.000 UTC,17.127,17.132,17.127,17.129,3.265
02.01.2018 15:00:00.000 UTC,17.134,17.134,17.125,17.126,6.4949
02.01.2018 15:01:00.000 UTC,17.127,17.129,17.105,17.115,11.7237
02.01.2018 15:02:00.000 UTC,17.114,17.125,17.112,17.123,12.0974
02.01.2018 15:03:00.000 UTC,17.122,17.125,17.12,17.121,12.3125
02.01.2018 15:04:00.000 UTC,17.12,17.125,17.119,17.125,3.9575
02.01.2018 15:05:00.000 UTC,17.13,17.131,17.126,17.131,1.8275
02.01.2018 15:06:00.000 UTC,17.132,17.132,17.131,17.131,5.5025
02.01.2018 15:07:00.000 UTC,17.132,17.144,17.131,17.141,9.9399
02.01.2018 15:08:00.000 UTC,17.142,17.145,17.135,17.141,12.7124
02.01.2018 15:09:00.000 UTC,17.14,17.147,17.139,17.14,5.7087
02.01.2018 15:10:00.000 UTC,17.141,17.154,17.141,17.144,8.9524
02.01.2018 15:11:00.000 UTC,17.147,17.154,17.144,17.144,10.5997
02.01.2018 15:12:00.000 UTC,17.14,17.154,17.139,17.139,9.1648
02.01.2018 15:13:00.000 UTC,17.139,17.139,17.128,17.132,7.645
02.01.2018 15:14:00.000 UTC,17.133,17.138,17.128,17.138,9.0962
02.01.2018 15:15:00.000 UTC,17.149,17.149,17.135,17.135,5.3212
02.01.2018 15:16:00.000 UTC,17.133,17.134,17.128,17.134,9.2962
02.01.2018 15:17:00.000 UTC,17.133,17.134,17.13,17.13,2.6912
02.01.2018 15:18:00.000 UTC,17.129,17.134,17.129,17.129,6.575
02.01.2018 15:19:00.000 UTC,17.132,17.138,17.128,17.128,5.2637
02.01.2018 15:20:00.000 UTC,17.126,17.133,17.123,17.127,16.2374
02.01.2018 15:21:00.000 UTC,17.126,17.128,17.124,17.125,10.8674
02.01.2018 15:22:00.000 UTC,17.124,17.128,17.123,17.128,9.3112
02.01.2018 15:23:00.000 UTC,17.129,17.129,17.124,17.128,5.8075
02.01.2018 15:24:00.000 UTC,17.129,17.133,17.128,17.129,4.4962
02.01.2018 15:25:00.000 UTC,17.13,17.134,17.129,17.134,4.5575
02.01.2018 15:26:00.000 UTC,17.133,17.134,17.129,17.129,12.7975
02.01.2018 15:27:00.000 UTC,17.131,17.134,17.128,17.128,6.1825
02.01.2018 15:28:00.000 UTC,17.13,17.13,17.119,17.124,3.485
02.01.2018 15:29:00.000 UTC,17.124,17.124,17.119,17.119,5.8275
02.01.2018 15:30:00.000 UTC,17.117,17.119,17.113,17.118,9.185
02.01.2018 15:31:00.000 UTC,17.119,17.123,17.117,17.118,9.8237
02.01.2018 15:32:00.000 UTC,17.119,17.123,17.118,17.118,5.9225
02.01.2018 15:33:00.000 UTC,17.117,17.117,17.108,17.11,6.69
02.01.2018 15:34:00.000 UTC,17.109,17.118,17.108,17.113,8.3875
02.01.2018 15:35:00.000 UTC,17.114,17.115,17.113,17.114,8.15
02.01.2018 15:36:00.000 UTC,17.113,17.118,17.113,17.114,8.7387
02.01.2018 15:37:00.000 UTC,17.115,17.121,17.114,17.118,3.1587
02.01.2018 15:38:00.000 UTC,17.119,17.123,17.118,17.118,2.6812
02.01.2018 15:39:00.000 UTC,17.119,17.119,17.114,17.115,3.7075
02.01.2018 15:40:00.000 UTC,17.114,17.114,17.109,17.109,5.585
02.01.2018 15:41:00.000 UTC,17.11,17.115,17.11,17.11,5.925
02.01.2018 15:42:00.000 UTC,17.111,17.114,17.106,17.106,8.9912
02.01.2018 15:43:00.000 UTC,17.107,17.109,17.105,17.106,8.2975
02.01.2018 15:44:00.000 UTC,17.107,17.111,17.107,17.111,4.875
02.01.2018 15:45:00.000 UTC,17.113,17.119,17.113,17.118,2.59
02.01.2018 15:46:00.000 UTC,17.117,17.123,17.117,17.123,3.2775
02.01.2018 15:47:00.000 UTC,17.124,17.128,17.122,17.123,4.43
02.01.2018 15:48:00.000 UTC,17.124,17.124,17.123,17.123,0.6075
02.01.2018 15:49:00.000 UTC,17.124,17.126,17.124,17.126,2.32
02.01.2018 15:50:00.000 UTC,17.127,17.131,17.126,17.128,4.8825
02.01.2018 15:51:00.000 UTC,17.127,17.128,17.123,17.123,5.7125
02.01.2018 15:52:00.000 UTC,17.122,17.122,17.117,17.121,4.2025
02.01.2018 15:53:00.000 UTC,17.125,17.126,17.122,17.123,3.4575
02.01.2018 15:54:00.000 UTC,17.122,17.122,17.117,17.118,4.845
02.01.2018 15:55:00.000 UTC,17.119,17.121,17.116,17.118,2.2062
02.01.2018 15:56:00.000 UTC,17.117,17.121,17.117,17.118,10.7161
02.01.2018 15:57:00.000 UTC,17.119,17.122,17.117,17.121,3.3575
02.01.2018 15:58:00.000 UTC,17.122,17.126,17.121,17.126,5.0137
02.01.2018 15:59:00.000 UTC,17.125,17.126,17.122,17.123,5.915
02.01.2018 16:00:00.000 UTC,17.122,17.126,17.122,17.125,5.615
02.01.2018 16:01:00.000 UTC,17.126,17.126,17.125,17.126,0.605
02.01.2018 16:02:00.000 UTC,17.126,17.126,17.122,17.123,2.8025
02.01.2018 16:03:00.000 UTC,17.124,17.128,17.124,17.128,3.9175
02.01.2018 16:04:00.000 UTC,17.128,17.134,17.126,17.134,5.6087
02.01.2018 16:05:00.000 UTC,17.134,17.134,17.131,17.134,6.0774
02.01.2018 16:06:00.000 UTC,17.138,17.15,17.138,17.15,5.2525
02.01.2018 16:07:00.000 UTC,17.149,17.151,17.145,17.145,8.5825
02.01.2018 16:08:00.000 UTC,17.146,17.157,17.145,17.156,6.0187
02.01.2018 16:09:00.000 UTC,17.157,17.157,17.15,17.155,6.6174
02.01.2018 16:10:00.000 UTC,17.155,17.161,17.155,17.161,3.8549
02.01.2018 16:11:00.000 UTC,17.16,17.161,17.155,17.156,3.0425
02.01.2018 16:12:00.000 UTC,17.155,17.168,17.155,17.168,6.7462
02.01.2018 16:13:00.000 UTC,17.17,17.173,17.162,17.162,2.4925
02.01.2018 16:14:00.000 UTC,17.161,17.173,17.159,17.169,8.6999
02.01.2018 16:15:00.000 UTC,17.164,17.169,17.157,17.162,8.1849
02.01.2018 16:16:00.000 UTC,17.161,17.162,17.157,17.157,1.04
02.01.2018 16:17:00.000 UTC,17.157,17.162,17.156,17.162,2.145
02.01.2018 16:18:00.000 UTC,17.162,17.172,17.161,17.171,5.0275
02.01.2018 16:19:00.000 UTC,17.172,17.172,17.161,17.168,11.32
02.01.2018 16:20:00.000 UTC,17.169,17.173,17.168,17.17,10.595
02.01.2018 16:21:00.000 UTC,17.169,17.175,17.168,17.168,8.1011
02.01.2018 16:22:00.000 UTC,17.168,17.168,17.165,17.165,0.5275
02.01.2018 16:23:00.000 UTC,17.165,17.168,17.16,17.164,4.38
02.01.2018 16:24:00.000 UTC,17.165,17.172,17.164,17.171,2.785
02.01.2018 16:25:00.000 UTC,17.172,17.174,17.171,17.171,1.3775
02.01.2018 16:26:00.000 UTC,17.17,17.17,17.163,17.164,6.815
02.01.2018 16:27:00.000 UTC,17.168,17.168,17.168,17.168,0.36
02.01.2018 16:28:00.000 UTC,17.167,17.167,17.16,17.163,2.32
02.01.2018 16:29:00.000 UTC,17.162,17.164,17.16,17.164,0.975
02.01.2018 16:30:00.000 UTC,17.165,17.169,17.164,17.165,7.6625
02.01.2018 16:31:00.000 UTC,17.166,17.167,17.164,17.164,2.19
02.01.2018 16:32:00.000 UTC,17.162,17.162,17.155,17.155,4.2587
02.01.2018 16:33:00.000 UTC,17.153,17.153,17.15,17.15,0.8
02.01.2018 16:34:00.000 UTC,17.15,17.15,17.144,17.148,5.9111
02.01.2018 16:35:00.000 UTC,17.149,17.153,17.149,17.15,0.67
02.01.2018 16:37:00.000 UTC,17.15,17.15,17.149,17.15,11.4587
02.01.2018 16:38:00.000 UTC,17.152,17.156,17.152,17.156,4.6699
02.01.2018 16:39:00.000 UTC,17.157,17.161,17.157,17.161,2.005
02.01.2018 16:40:00.000 UTC,17.162,17.162,17.161,17.162,2.705
02.01.2018 16:41:00.000 UTC,17.161,17.163,17.161,17.162,5.3675
02.01.2018 16:42:00.000 UTC,17.163,17.167,17.163,17.167,6.0325
02.01.2018 16:43:00.000 UTC,17.166,17.172,17.163,17.166,8.9422
02.01.2018 16:44:00.000 UTC,17.167,17.171,17.166,17.166,3.2987
02.01.2018 16:45:00.000 UTC,17.167,17.167,17.166,17.166,0.87
02.01.2018 16:46:00.000 UTC,17.167,17.167,17.166,17.166,2.2425
02.01.2018 16:47:00.000 UTC,17.167,17.172,17.166,17.171,7.035
02.01.2018 16:48:00.000 UTC,17.172,17.172,17.163,17.163,5.0375
02.01.2018 16:49:00.000 UTC,17.159,17.161,17.156,17.158,3.14
02.01.2018 16:50:00.000 UTC,17.159,17.163,17.158,17.163,2.7175
02.01.2018 16:51:00.000 UTC,17.162,17.163,17.155,17.155,2.0912
02.01.2018 16:52:00.000 UTC,17.15,17.163,17.145,17.15,10.5149
02.01.2018 16:53:00.000 UTC,17.15,17.151,17.15,17.15,1.0475
02.01.2018 16:54:00.000 UTC,17.152,17.155,17.152,17.155,0.0687
02.01.2018 16:55:00.000 UTC,17.154,17.16,17.154,17.156,10.6475
02.01.2018 16:56:00.000 UTC,17.156,17.156,17.15,17.151,9.5525
02.01.2018 16:57:00.000 UTC,17.151,17.163,17.146,17.15,10.8387
02.01.2018 16:58:00.000 UTC,17.148,17.15,17.146,17.146,8.9862
02.01.2018 16:59:00.000 UTC,17.147,17.151,17.135,17.135,6.9875
02.01.2018 17:00:00.000 UTC,17.13,17.135,17.13,17.135,5.9837
02.01.2018 17:01:00.000 UTC,17.136,17.136,17.131,17.135,2.3887
02.01.2018 17:02:00.000 UTC,17.135,17.136,17.132,17.136,3.7012
02.01.2018 17:03:00.000 UTC,17.137,17.143,17.136,17.138,6.2775
02.01.2018 17:04:00.000 UTC,17.139,17.148,17.135,17.136,7.3924
02.01.2018 17:05:00.000 UTC,17.135,17.138,17.129,17.134,6.845
02.01.2018 17:06:00.000 UTC,17.135,17.138,17.134,17.138,3.54
02.01.2018 17:07:00.000 UTC,17.137,17.138,17.123,17.123,7.2525
02.01.2018 17:08:00.000 UTC,17.124,17.124,17.124,17.124,0.1487
02.01.2018 17:09:00.000 UTC,17.123,17.13,17.119,17.13,5.4212
02.01.2018 17:10:00.000 UTC,17.131,17.135,17.13,17.135,4.9487
02.01.2018 17:11:00.000 UTC,17.135,17.135,17.13,17.13,1.23
02.01.2018 17:12:00.000 UTC,17.132,17.135,17.13,17.131,3.52
02.01.2018 17:13:00.000 UTC,17.13,17.13,17.125,17.13,2.7675
02.01.2018 17:14:00.000 UTC,17.13,17.13,17.13,17.13,0.365
02.01.2018 17:15:00.000 UTC,17.13,17.13,17.129,17.13,3.2575
02.01.2018 17:17:00.000 UTC,17.132,17.135,17.13,17.13,1.6775
02.01.2018 17:18:00.000 UTC,17.131,17.134,17.124,17.125,5.3611
02.01.2018 17:19:00.000 UTC,17.124,17.124,17.119,17.12,2.4136
02.01.2018 17:20:00.000 UTC,17.12,17.128,17.119,17.12,4.3837
02.01.2018 17:21:00.000 UTC,17.121,17.129,17.119,17.12,2.9187
02.01.2018 17:22:00.000 UTC,17.12,17.131,17.12,17.131,5.2087
02.01.2018 17:23:00.000 UTC,17.137,17.139,17.13,17.13,6.1349
02.01.2018 17:24:00.000 UTC,17.131,17.135,17.131,17.134,10.2462
02.01.2018 17:25:00.000 UTC,17.132,17.135,17.13,17.131,13.2037
02.01.2018 17:26:00.000 UTC,17.132,17.132,17.13,17.131,1.1275
02.01.2018 17:27:00.000 UTC,17.132,17.134,17.13,17.131,2.5062
02.01.2018 17:28:00.000 UTC,17.13,17.131,17.121,17.126,7.6525
02.01.2018 17:29:00.000 UTC,17.127,17.13,17.126,17.126,6.2937
02.01.2018 17:30:00.000 UTC,17.127,17.131,17.126,17.126,2.6475
02.01.2018 17:31:00.000 UTC,17.127,17.131,17.127,17.131,1.265
02.01.2018 17:32:00.000 UTC,17.131,17.131,17.126,17.126,2.5112
02.01.2018 17:33:00.000 UTC,17.125,17.127,17.125,17.126,1.1775
02.01.2018 17:34:00.000 UTC,17.125,17.126,17.12,17.126,3.0875
02.01.2018 17:35:00.000 UTC,17.125,17.127,17.121,17.125,5.2762
02.01.2018 17:36:00.000 UTC,17.126,17.126,17.121,17.125,6.0587
02.01.2018 17:37:00.000 UTC,17.126,17.126,17.126,17.126,0.15
02.01.2018 17:38:00.000 UTC,17.125,17.125,17.121,17.121,5.6725
02.01.2018 17:39:00.000 UTC,17.122,17.122,17.121,17.122,2.3075
02.01.2018 17:40:00.000 UTC,17.123,17.127,17.121,17.126,3.8325
02.01.2018 17:41:00.000 UTC,17.125,17.127,17.121,17.126,5.965
02.01.2018 17:42:00.000 UTC,17.127,17.129,17.125,17.126,8.21
02.01.2018 17:43:00.000 UTC,17.128,17.131,17.125,17.13,9.0975
02.01.2018 17:44:00.000 UTC,17.131,17.131,17.125,17.125,6.33
02.01.2018 17:45:00.000 UTC,17.127,17.133,17.125,17.133,4.5575
02.01.2018 17:46:00.000 UTC,17.133,17.133,17.133,17.133,0.2175
02.01.2018 17:47:00.000 UTC,17.132,17.136,17.132,17.134,4.3975
02.01.2018 17:48:00.000 UTC,17.135,17.143,17.135,17.139,1.565
02.01.2018 17:49:00.000 UTC,17.139,17.143,17.138,17.139,7.7787
02.01.2018 17:50:00.000 UTC,17.136,17.136,17.134,17.134,0.92
02.01.2018 17:51:00.000 UTC,17.135,17.138,17.133,17.135,6.0925
02.01.2018 17:52:00.000 UTC,17.137,17.139,17.137,17.139,1.5887
02.01.2018 17:53:00.000 UTC,17.139,17.139,17.128,17.132,0.755
02.01.2018 17:54:00.000 UTC,17.133,17.133,17.128,17.132,3.92
02.01.2018 17:55:00.000 UTC,17.133,17.137,17.129,17.134,6.4786
02.01.2018 17:56:00.000 UTC,17.134,17.137,17.131,17.135,3.125
02.01.2018 17:57:00.000 UTC,17.134,17.134,17.133,17.134,1.34
02.01.2018 17:58:00.000 UTC,17.136,17.141,17.134,17.14,3.6637
02.01.2018 17:59:00.000 UTC,17.139,17.144,17.138,17.144,2.73
02.01.2018 18:00:00.000 UTC,17.143,17.148,17.141,17.146,7.0725
02.01.2018 18:01:00.000 UTC,17.146,17.147,17.145,17.146,1.92
02.01.2018 18:02:00.000 UTC,17.147,17.149,17.146,17.147,6.8475
02.01.2018 18:03:00.000 UTC,17.146,17.148,17.144,17.148,4.5325
02.01.2018 18:04:00.000 UTC,17.153,17.153,17.147,17.147,2.6175
02.01.2018 18:05:00.000 UTC,17.148,17.15,17.146,17.146,6.6475
02.01.2018 18:06:00.000 UTC,17.147,17.151,17.141,17.146,4.9925
02.01.2018 18:07:00.000 UTC,17.148,17.148,17.141,17.146,2.6399
02.01.2018 18:08:00.000 UTC,17.149,17.152,17.147,17.149,6.655
02.01.2018 18:09:00.000 UTC,17.148,17.154,17.147,17.152,5.51
02.01.2018 18:10:00.000 UTC,17.153,17.155,17.152,17.153,2.8725
02.01.2018 18:11:00.000 UTC,17.152,17.153,17.151,17.152,3.19
02.01.2018 18:12:00.000 UTC,17.153,17.155,17.153,17.153,3.32
02.01.2018 18:14:00.000 UTC,17.154,17.157,17.153,17.154,6.65
02.01.2018 18:15:00.000 UTC,17.153,17.153,17.143,17.143,1.325
02.01.2018 18:16:00.000 UTC,17.144,17.145,17.143,17.143,1.2962
02.01.2018 18:17:00.000 UTC,17.144,17.147,17.143,17.147,8.5875
02.01.2018 18:18:00.000 UTC,17.147,17.147,17.142,17.142,4.3575
02.01.2018 18:19:00.000 UTC,17.143,17.149,17.143,17.144,2.8124
02.01.2018 18:20:00.000 UTC,17.143,17.146,17.142,17.146,5.225
02.01.2018 18:21:00.000 UTC,17.144,17.146,17.144,17.145,0.9975
02.01.2018 18:22:00.000 UTC,17.147,17.15,17.147,17.148,5.0587
02.01.2018 18:23:00.000 UTC,17.149,17.154,17.149,17.154,2.245
02.01.2018 18:24:00.000 UTC,17.155,17.161,17.153,17.158,10.7037
02.01.2018 18:25:00.000 UTC,17.159,17.159,17.155,17.158,4.755
02.01.2018 18:26:00.000 UTC,17.159,17.164,17.158,17.16,5.5387
02.01.2018 18:27:00.000 UTC,17.161,17.165,17.159,17.165,5.8325
02.01.2018 18:28:00.000 UTC,17.163,17.166,17.162,17.163,3.22
02.01.2018 18:29:00.000 UTC,17.164,17.171,17.162,17.167,10.59
02.01.2018 18:30:00.000 UTC,17.168,17.17,17.162,17.162,13.2825
02.01.2018 18:31:00.000 UTC,17.163,17.163,17.16,17.162,3.16
02.01.2018 18:32:00.000 UTC,17.163,17.163,17.159,17.159,0.7274
02.01.2018 18:33:00.000 UTC,17.158,17.158,17.147,17.152,2.005
02.01.2018 18:34:00.000 UTC,17.151,17.159,17.151,17.156,4.2637
02.01.2018 18:35:00.000 UTC,17.157,17.157,17.151,17.152,1.5425
02.01.2018 18:36:00.000 UTC,17.151,17.151,17.147,17.147,3.5625
02.01.2018 18:37:00.000 UTC,17.145,17.148,17.143,17.147,5.0375
02.01.2018 18:38:00.000 UTC,17.149,17.154,17.148,17.154,2.8125
02.01.2018 18:39:00.000 UTC,17.153,17.154,17.153,17.153,0.67
02.01.2018 18:40:00.000 UTC,17.153,17.154,17.151,17.154,2.8525
02.01.2018 18:41:00.000 UTC,17.154,17.154,17.152,17.153,3.0775
02.01.2018 18:42:00.000 UTC,17.154,17.154,17.153,17.153,3.25
02.01.2018 18:43:00.000 UTC,17.154,17.154,17.147,17.151,8.8962
02.01.2018 18:44:00.000 UTC,17.15,17.156,17.148,17.156,2.8875
02.01.2018 18:45:00.000 UTC,17.153,17.156,17.153,17.155,2.385
02.01.2018 18:46:00.000 UTC,17.154,17.156,17.151,17.151,1.2912
02.01.2018 18:47:00.000 UTC,17.15,17.151,17.148,17.151,4.4075
02.01.2018 18:48:00.000 UTC,17.15,17.151,17.15,17.151,2.2075
02.01.2018 18:49:00.000 UTC,17.151,17.157,17.15,17.156,6.7475
02.01.2018 18:50:00.000 UTC,17.156,17.157,17.155,17.156,3.9625
02.01.2018 18:51:00.000 UTC,17.155,17.156,17.155,17.156,0.24
02.01.2018 18:53:00.000 UTC,17.156,17.159,17.151,17.154,2.2387
02.01.2018 18:54:00.000 UTC,17.156,17.158,17.156,17.157,3.1525
02.01.2018 18:55:00.000 UTC,17.158,17.168,17.157,17.165,7.51
02.01.2018 18:56:00.000 UTC,17.162,17.164,17.16,17.16,2.6374
02.01.2018 18:58:00.000 UTC,17.159,17.165,17.159,17.164,0.8725
02.01.2018 18:59:00.000 UTC,17.165,17.169,17.165,17.165,3.5175
02.01.2018 19:00:00.000 UTC,17.166,17.17,17.166,17.169,1.2575
02.01.2018 19:01:00.000 UTC,17.17,17.172,17.169,17.17,4.1987
02.01.2018 19:02:00.000 UTC,17.169,17.17,17.168,17.169,2.5675
02.01.2018 19:03:00.000 UTC,17.17,17.17,17.168,17.169,1.23
02.01.2018 19:04:00.000 UTC,17.168,17.171,17.168,17.171,1.71
02.01.2018 19:05:00.000 UTC,17.172,17.172,17.171,17.172,1.92
02.01.2018 19:06:00.000 UTC,17.171,17.173,17.171,17.172,2.4
02.01.2018 19:07:00.000 UTC,17.173,17.178,17.172,17.178,2.975
02.01.2018 19:08:00.000 UTC,17.178,17.181,17.177,17.18,8.655
