UTC,Open,High,Low,Close,Volume
02.01.2018 10:50:00.000 UTC,1.10064,1.10072,1.10062,1.10066,170.07
02.01.2018 10:51:00.000 UTC,1.10065,1.10069,1.10061,1.10061,126.93
02.01.2018 10:52:00.000 UTC,1.10062,1.1007,1.10062,1.1007,102.42
02.01.2018 10:53:00.000 UTC,1.1007,1.10071,1.10068,1.10068,90.17
02.01.2018 10:54:00.000 UTC,1.10069,1.10084,1.10064,1.10074,169.41
02.01.2018 10:55:00.000 UTC,1.1007,1.10079,1.10068,1.10077,145.36
02.01.2018 10:56:00.000 UTC,1.10076,1.10084,1.10072,1.10074,131.19
02.01.2018 10:57:00.000 UTC,1.10074,1.10074,1.10067,1.10071,114.86
02.01.2018 10:58:00.000 UTC,1.1007,1.10083,1.10068,1.10083,139.7
02.01.2018 10:59:00.000 UTC,1.10083,1.10088,1.10081,1.10087,90.25
02.01.2018 11:00:00.000 UTC,1.10088,1.10111,1.10087,1.10107,107.54
02.01.2018 11:01:00.000 UTC,1.10106,1.10118,1.10099,1.1011,168.08
02.01.2018 11:02:00.000 UTC,1.1011,1.1011,1.10102,1.10102,113.18
02.01.2018 11:03:00.000 UTC,1.10103,1.10108,1.10102,1.10103,75.06
02.01.2018 11:04:00.000 UTC,1.10103,1.10105,1.10102,1.10102,47.46
02.01.2018 11:05:00.000 UTC,1.10102,1.10113,1.10094,1.10095,131.16
02.01.2018 11:06:00.000 UTC,1.10094,1.10096,1.1009,1.10091,135
02.01.2018 11:07:00.000 UTC,1.10091,1.10102,1.10082,1.10099,113.5
02.01.2018 11:08:00.000 UTC,1.10099,1.10102,1.1009,1.1009,100.4
02.01.2018 11:09:00.000 UTC,1.1009,1.10096,1.10083,1.10085,126.99
02.01.2018 11:10:00.000 UTC,1.10085,1.1009,1.10078,1.10089,247.68
02.01.2018 11:11:00.000 UTC,1.1009,1.10093,1.10089,1.10092,46.23
02.01.2018 11:12:00.000 UTC,1.10091,1.10092,1.1008,1.10083,128.79
02.01.2018 11:13:00.000 UTC,1.10083,1.10105,1.10083,1.10105,150.54
02.01.2018 11:14:00.000 UTC,1.10105,1.10105,1.1009,1.10101,93.73
02.01.2018 11:15:00.000 UTC,1.10101,1.10103,1.1009,1.1009,57.37
02.01.2018 11:16:00.000 UTC,1.10089,1.10089,1.10081,1.10086,205.95
02.01.2018 11:17:00.000 UTC,1.10086,1.10086,1.10077,1.10078,79.81
02.01.2018 11:18:00.000 UTC,1.10078,1.10079,1.10052,1.10054,124
02.01.2018 11:19:00.000 UTC,1.10054,1.10054,1.10046,1.10046,86
02.01.2018 11:20:00.000 UTC,1.10046,1.10055,1.10046,1.10055,43
02.01.2018 11:21:00.000 UTC,1.10055,1.10062,1.10055,1.10059,106.51
02.01.2018 11:22:00.000 UTC,1.1006,1.10064,1.10059,1.10061,58.19
02.01.2018 11:23:00.000 UTC,1.1006,1.10075,1.1006,1.10072,124.63
02.01.2018 11:24:00.000 UTC,1.10073,1.10075,1.10056,1.10061,117.23
02.01.2018 11:25:00.000 UTC,1.10061,1.10079,1.1006,1.10078,93.14
02.01.2018 11:26:00.000 UTC,1.10075,1.10078,1.10064,1.10067,146.59
02.01.2018 11:27:00.000 UTC,1.10065,1.10069,1.10062,1.10067,149.01
02.01.2018 11:28:00.000 UTC,1.10066,1.10077,1.10062,1.10073,182.48
02.01.2018 11:29:00.000 UTC,1.10074,1.10074,1.10069,1.10069,94.34
02.01.2018 11:30:00.000 UTC,1.10069,1.10081,1.10064,1.10081,200.59
02.01.2018 11:31:00.000 UTC,1.10081,1.1009,1.10074,1.1009,160.69
02.01.2018 11:32:00.000 UTC,1.1009,1.10092,1.10086,1.10087,92.98
02.01.2018 11:33:00.000 UTC,1.10087,1.10097,1.10083,1.10085,145.82
02.01.2018 11:34:00.000 UTC,1.10085,1.10087,1.10078,1.10085,128.83
02.01.2018 11:35:00.000 UTC,1.10084,1.10112,1.10084,1.10112,148.59
02.01.2018 11:36:00.000 UTC,1.10112,1.10126,1.10112,1.10126,87.41
02.01.2018 11:37:00.000 UTC,1.10126,1.10135,1.10116,1.10124,153.41
02.01.2018 11:38:00.000 UTC,1.10124,1.10129,1.10095,1.10095,161.93
02.01.2018 11:39:00.000 UTC,1.10094,1.10137,1.10091,1.10137,148.08
02.01.2018 11:40:00.000 UTC,1.10137,1.10138,1.10123,1.10126,138
02.01.2018 11:41:00.000 UTC,1.10126,1.10126,1.10115,1.10116,79.73
02.01.2018 11:42:00.000 UTC,1.10116,1.10116,1.10098,1.10108,114.39
02.01.2018 11:43:00.000 UTC,1.10108,1.10113,1.10104,1.10108,126.62
02.01.2018 11:44:00.000 UTC,1.10108,1.10112,1.10107,1.10111,87.16
02.01.2018 11:45:00.000 UTC,1.10112,1.10112,1.10091,1.10105,112.82
02.01.2018 11:46:00.000 UTC,1.10105,1.10123,1.10103,1.10117,128.18
02.01.2018 11:47:00.000 UTC,1.10117,1.10127,1.10108,1.10108,147.08
02.01.2018 11:48:00.000 UTC,1.10108,1.10108,1.10085,1.10086,153.29
02.01.2018 11:49:00.000 UTC,1.10086,1.10086,1.10076,1.10085,66.54
02.01.2018 11:50:00.000 UTC,1.10086,1.10091,1.10081,1.10083,173.18
02.01.2018 11:51:00.000 UTC,1.10082,1.10095,1.10081,1.10095,181.67
02.01.2018 11:52:00.000 UTC,1.10095,1.10103,1.10091,1.10094,91.75
02.01.2018 11:53:00.000 UTC,1.10094,1.10114,1.10094,1.10113,86.28
02.01.2018 11:54:00.000 UTC,1.10114,1.10118,1.10092,1.10094,13
02.01.2018 11:55:00.000 UTC,1.10094,1.10094,1.10071,1.10081,193.23
02.01.2018 11:56:00.000 UTC,1.1008,1.10094,1.10073,1.10092,194.58
02.01.2018 11:57:00.000 UTC,1.10092,1.10096,1.10085,1.10091,205.11
02.01.2018 11:58:00.000 UTC,1.10091,1.10094,1.10073,1.10073,203.6
02.01.2018 11:59:00.000 UTC,1.10074,1.10083,1.10072,1.10079,208.94
02.01.2018 12:00:00.000 UTC,1.10081,1.10224,1.10078,1.10108,175.57
02.01.2018 12:01:00.000 UTC,1.10106,1.10107,1.10088,1.10089,174.44
02.01.2018 12:02:00.000 UTC,1.10088,1.10088,1.1008,1.10083,99.25
02.01.2018 12:03:00.000 UTC,1.10084,1.10105,1.1008,1.10105,174.7
02.01.2018 12:04:00.000 UTC,1.10104,1.10111,1.10096,1.10097,142.64
02.01.2018 12:05:00.000 UTC,1.10097,1.10099,1.10086,1.10099,90.5
02.01.2018 12:06:00.000 UTC,1.10099,1.10106,1.10099,1.10102,69.54
02.01.2018 12:07:00.000 UTC,1.10102,1.10128,1.10092,1.10121,137.21
02.01.2018 12:08:00.000 UTC,1.10121,1.1013,1.10119,1.10127,85.72
02.01.2018 12:09:00.000 UTC,1.10128,1.10133,1.10118,1.10118,96.12
02.01.2018 12:10:00.000 UTC,1.10115,1.10121,1.10111,1.10117,89.64
02.01.2018 12:11:00.000 UTC,1.10116,1.10119,1.10106,1.10106,105.24
02.01.2018 12:12:00.000 UTC,1.10106,1.10106,1.10099,1.10103,110.21
02.01.2018 12:13:00.000 UTC,1.10103,1.10108,1.10087,1.10087,162.57
02.01.2018 12:14:00.000 UTC,1.10085,1.10106,1.10085,1.10106,98.52
02.01.2018 12:15:00.000 UTC,1.10108,1.1011,1.10092,1.10101,111.08
02.01.2018 12:16:00.000 UTC,1.10101,1.10106,1.10096,1.10097,81.67
02.01.2018 12:17:00.000 UTC,1.10099,1.10099,1.10075,1.10076,108.2
02.01.2018 12:18:00.000 UTC,1.10075,1.10087,1.10074,1.10087,121.92
02.01.2018 12:19:00.000 UTC,1.10087,1.10092,1.10084,1.1009,84.27
02.01.2018 12:20:00.000 UTC,1.10089,1.10096,1.10083,1.1009,116.45
02.01.2018 12:21:00.000 UTC,1.10092,1.10092,1.10075,1.10077,71.22
02.01.2018 12:22:00.000 UTC,1.10077,1.10077,1.10056,1.10056,108.32
02.01.2018 12:23:00.000 UTC,1.10057,1.10057,1.10042,1.10046,213.29
02.01.2018 12:24:00.000 UTC,1.10046,1.10046,1.10044,1.10046,306.59
02.01.2018 12:25:00.000 UTC,1.10047,1.10062,1.10037,1.10058,100.92
02.01.2018 12:26:00.000 UTC,1.10058,1.10114,1.10058,1.10113,274.09
02.01.2018 12:27:00.000 UTC,1.10112,1.10119,1.10108,1.10119,252.71
02.01.2018 12:28:00.000 UTC,1.10119,1.10119,1.10105,1.10117,120.18
02.01.2018 12:29:00.000 UTC,1.10117,1.1012,1.10117,1.1012,67.58
02.01.2018 12:30:00.000 UTC,1.1012,1.1013,1.10113,1.10125,209.85
02.01.2018 12:31:00.000 UTC,1.10125,1.10141,1.10125,1.10139,107.14
02.01.2018 12:32:00.000 UTC,1.10139,1.10149,1.10138,1.10139,126.51
02.01.2018 12:33:00.000 UTC,1.10139,1.10142,1.10129,1.10142,135.72
02.01.2018 12:34:00.000 UTC,1.10143,1.10145,1.10137,1.10137,140.66
02.01.2018 12:35:00.000 UTC,1.10135,1.10141,1.10132,1.10133,122.67
02.01.2018 12:36:00.000 UTC,1.10133,1.10137,1.10123,1.10123,132.35
02.01.2018 12:37:00.000 UTC,1.10123,1.10132,1.10121,1.10124,143.81
02.01.2018 12:38:00.000 UTC,1.10124,1.10128,1.10118,1.10119,105.56
02.01.2018 12:39:00.000 UTC,1.10119,1.10122,1.10109,1.10109,128.02
02.01.2018 12:40:00.000 UTC,1.10107,1.10112,1.10107,1.10109,78.72
02.01.2018 12:41:00.000 UTC,1.10109,1.10115,1.10104,1.10104,93.03
02.01.2018 12:42:00.000 UTC,1.10104,1.10112,1.10104,1.10106,126.6
02.01.2018 12:43:00.000 UTC,1.10106,1.10106,1.10087,1.10091,122.87
02.01.2018 12:44:00.000 UTC,1.10091,1.10093,1.10078,1.10078,75.43
02.01.2018 12:45:00.000 UTC,1.10078,1.10087,1.10071,1.1008,108.29
02.01.2018 12:46:00.000 UTC,1.1008,1.10081,1.10049,1.10049,126.7
02.01.2018 12:47:00.000 UTC,1.10049,1.10052,1.1004,1.10042,97.31
02.01.2018 12:48:00.000 UTC,1.10042,1.10055,1.10034,1.10055,130.45
02.01.2018 12:49:00.000 UTC,1.10055,1.10056,1.10043,1.10044,102.36
02.01.2018 12:50:00.000 UTC,1.10043,1.10057,1.1004,1.10041,117.13
02.01.2018 12:51:00.000 UTC,1.10041,1.1005,1.10033,1.1005,127.38
02.01.2018 12:52:00.000 UTC,1.1005,1.1005,1.10029,1.10029,125.93
02.01.2018 12:53:00.000 UTC,1.10029,1.10031,1.10014,1.10014,212.54
02.01.2018 12:54:00.000 UTC,1.10014,1.10017,1.10007,1.10008,127.03
02.01.2018 12:55:00.000 UTC,1.10008,1.10011,1.09995,1.09997,143.14
02.01.2018 12:56:00.000 UTC,1.09996,1.10016,1.09995,1.10008,163.62
02.01.2018 12:57:00.000 UTC,1.10008,1.10034,1.10008,1.10029,139.24
02.01.2018 12:58:00.000 UTC,1.10028,1.10031,1.10015,1.1002,143.5
02.01.2018 12:59:00.000 UTC,1.10021,1.10024,1.10014,1.10015,193.49
02.01.2018 13:00:00.000 UTC,1.10015,1.10035,1.10015,1.10034,134
02.01.2018 13:01:00.000 UTC,1.10034,1.10035,1.10027,1.10029,91.44
02.01.2018 13:02:00.000 UTC,1.10029,1.1003,1.10003,1.10004,167.82
02.01.2018 13:03:00.000 UTC,1.10004,1.10009,1.09985,1.09997,157.17
02.01.2018 13:04:00.000 UTC,1.09997,1.09999,1.09987,1.09999,175.3
02.01.2018 13:05:00.000 UTC,1.09999,1.10009,1.09998,1.10009,146.66
02.01.2018 13:06:00.000 UTC,1.1001,1.10013,1.09994,1.10001,173.31
02.01.2018 13:07:00.000 UTC,1.09999,1.1,1.09985,1.09996,155.31
02.01.2018 13:08:00.000 UTC,1.09996,1.10008,1.09994,1.10007,130.35
02.01.2018 13:09:00.000 UTC,1.10007,1.10015,1.10002,1.10006,174.3
02.01.2018 13:10:00.000 UTC,1.10009,1.10011,1.09991,1.09991,125.7
02.01.2018 13:11:00.000 UTC,1.09991,1.09999,1.0998,1.09995,165.21
02.01.2018 13:12:00.000 UTC,1.09995,1.09998,1.09988,1.09989,99.25
02.01.2018 13:13:00.000 UTC,1.09994,1.10011,1.09992,1.10009,88.61
02.01.2018 13:14:00.000 UTC,1.1001,1.10011,1.10009,1.10009,62.5
02.01.2018 13:15:00.000 UTC,1.1001,1.10013,1.10007,1.1001,85.89
02.01.2018 13:16:00.000 UTC,1.1001,1.10043,1.1001,1.10043,143.72
02.01.2018 13:17:00.000 UTC,1.10042,1.10061,1.10042,1.10046,134.91
02.01.2018 13:18:00.000 UTC,1.10047,1.10057,1.10041,1.10049,113.82
02.01.2018 13:19:00.000 UTC,1.10049,1.10063,1.10046,1.10048,82.52
02.01.2018 13:20:00.000 UTC,1.10048,1.10061,1.1004,1.10059,188.86
02.01.2018 13:21:00.000 UTC,1.1006,1.10072,1.10056,1.10069,161.85
02.01.2018 13:22:00.000 UTC,1.10068,1.10069,1.10056,1.1006,147.65
02.01.2018 13:23:00.000 UTC,1.10061,1.10069,1.10057,1.10063,211.48
02.01.2018 13:24:00.000 UTC,1.10061,1.10068,1.10055,1.10066,98.76
02.01.2018 13:25:00.000 UTC,1.10066,1.10068,1.10053,1.10053,109.64
02.01.2018 13:26:00.000 UTC,1.10051,1.10058,1.10051,1.10057,94.82
02.01.2018 13:27:00.000 UTC,1.10056,1.10065,1.10056,1.10058,107
02.01.2018 13:28:00.000 UTC,1.1006,1.1006,1.10056,1.10057,98.98
02.01.2018 13:29:00.000 UTC,1.10057,1.10058,1.10052,1.10056,73.25
02.01.2018 13:30:00.000 UTC,1.10057,1.10058,1.10049,1.10056,123.94
02.01.2018 13:31:00.000 UTC,1.10056,1.10057,1.1004,1.10041,88.79
02.01.2018 13:32:00.000 UTC,1.10041,1.10042,1.10038,1.1004,48
02.01.2018 13:33:00.000 UTC,1.1004,1.1004,1.10027,1.10028,85.14
02.01.2018 13:34:00.000 UTC,1.10027,1.10029,1.10027,1.10027,75.13
02.01.2018 13:35:00.000 UTC,1.10028,1.10042,1.10027,1.10041,104.32
02.01.2018 13:36:00.000 UTC,1.10043,1.10043,1.10027,1.1004,150.86
02.01.2018 13:37:00.000 UTC,1.10038,1.10047,1.10034,1.10044,212.38
02.01.2018 13:38:00.000 UTC,1.10044,1.10049,1.10043,1.10044,142.79
02.01.2018 13:39:00.000 UTC,1.10045,1.10053,1.1004,1.10046,125.51
02.01.2018 13:40:00.000 UTC,1.10045,1.10053,1.10042,1.10044,153.98
02.01.2018 13:41:00.000 UTC,1.10042,1.1005,1.10042,1.1005,136.1
02.01.2018 13:42:00.000 UTC,1.1005,1.10053,1.10043,1.10053,140.22
02.01.2018 13:43:00.000 UTC,1.10053,1.10055,1.10037,1.10051,126.68
02.01.2018 13:44:00.000 UTC,1.10053,1.10062,1.10051,1.10062,115.5
02.01.2018 13:45:00.000 UTC,1.10062,1.10068,1.10056,1.10057,125.77
02.01.2018 13:46:00.000 UTC,1.10056,1.10063,1.10044,1.10045,89.86
02.01.2018 13:47:00.000 UTC,1.10045,1.10066,1.10045,1.10059,121.51
02.01.2018 13:48:00.000 UTC,1.1006,1.10071,1.1006,1.10066,91.04
02.01.2018 13:49:00.000 UTC,1.10066,1.10077,1.10065,1.10077,116.12
02.01.2018 13:50:00.000 UTC,1.10076,1.10077,1.10068,1.10071,127.34
02.01.2018 13:51:00.000 UTC,1.10073,1.10073,1.1007,1.10073,55.84
02.01.2018 13:52:00.000 UTC,1.10073,1.10077,1.10071,1.10071,43.25
02.01.2018 13:53:00.000 UTC,1.10072,1.10076,1.10072,1.10073,79.33
02.01.2018 13:54:00.000 UTC,1.10073,1.10074,1.10067,1.10068,91.26
02.01.2018 13:55:00.000 UTC,1.10067,1.10068,1.10036,1.10041,147.89
02.01.2018 13:56:00.000 UTC,1.1004,1.10043,1.10026,1.10043,205.21
02.01.2018 13:57:00.000 UTC,1.10042,1.10043,1.09994,1.10004,141.37
02.01.2018 13:58:00.000 UTC,1.10006,1.10026,1.10004,1.10021,137.89
02.01.2018 13:59:00.000 UTC,1.10021,1.10021,1.10006,1.10006,122
02.01.2018 14:00:00.000 UTC,1.10006,1.10014,1.10006,1.10013,154.15
02.01.2018 14:01:00.000 UTC,1.10013,1.10022,1.10012,1.10014,146.02
02.01.2018 14:02:00.000 UTC,1.10014,1.10015,1.10011,1.10012,109.15
02.01.2018 14:03:00.000 UTC,1.10011,1.1002,1.10006,1.10006,117.51
02.01.2018 14:04:00.000 UTC,1.10006,1.10012,1.10001,1.10001,126.15
02.01.2018 14:05:00.000 UTC,1.10001,1.10002,1.09996,1.1,67.03
02.01.2018 14:06:00.000 UTC,1.1,1.10002,1.09995,1.10002,76.29
02.01.2018 14:07:00.000 UTC,1.10005,1.10012,1.09999,1.10003,120.75
02.01.2018 14:08:00.000 UTC,1.10003,1.10016,1.10002,1.10015,163.35
02.01.2018 14:09:00.000 UTC,1.10015,1.10027,1.1001,1.1001,73.18
02.01.2018 14:10:00.000 UTC,1.1001,1.10013,1.10005,1.10006,56
02.01.2018 14:11:00.000 UTC,1.10006,1.10012,1.09973,1.09973,54
02.01.2018 14:12:00.000 UTC,1.09973,1.09982,1.09963,1.09969,196.34
02.01.2018 14:13:00.000 UTC,1.09968,1.0998,1.09961,1.09967,209.24
02.01.2018 14:14:00.000 UTC,1.09967,1.09971,1.09945,1.09951,184.5
02.01.2018 14:15:00.000 UTC,1.09953,1.09959,1.09946,1.09949,119.81
02.01.2018 14:16:00.000 UTC,1.09949,1.09958,1.09934,1.09954,127.1
02.01.2018 14:17:00.000 UTC,1.09953,1.09968,1.0995,1.09968,122.8
02.01.2018 14:18:00.000 UTC,1.09968,1.09969,1.09968,1.09969,35.84
02.01.2018 14:19:00.000 UTC,1.09969,1.09982,1.09968,1.09975,94.87
02.01.2018 14:20:00.000 UTC,1.09972,1.09984,1.09958,1.09958,88.45
02.01.2018 14:21:00.000 UTC,1.09958,1.09974,1.09957,1.09962,53
02.01.2018 14:22:00.000 UTC,1.09959,1.09959,1.09935,1.09938,88
02.01.2018 14:23:00.000 UTC,1.09937,1.0995,1.09937,1.0995,112.52
02.01.2018 14:24:00.000 UTC,1.0995,1.0995,1.09933,1.09948,162.65
02.01.2018 14:25:00.000 UTC,1.09948,1.10004,1.09948,1.10001,226.17
02.01.2018 14:26:00.000 UTC,1.10001,1.10004,1.09982,1.09983,135.27
02.01.2018 14:27:00.000 UTC,1.09983,1.10002,1.09983,1.09998,144.82
02.01.2018 14:28:00.000 UTC,1.09998,1.10005,1.09997,1.10005,148.46
02.01.2018 14:29:00.000 UTC,1.10004,1.10018,1.09998,1.10017,107.48
02.01.2018 14:30:00.000 UTC,1.10018,1.10032,1.10008,1.10032,200.95
02.01.2018 14:31:00.000 UTC,1.10032,1.10043,1.10023,1.10034,135.54
02.01.2018 14:32:00.000 UTC,1.10034,1.10043,1.1003,1.10032,151.26
02.01.2018 14:33:00.000 UTC,1.10032,1.10038,1.1,1.1,197.77
02.01.2018 14:34:00.000 UTC,1.10001,1.10014,1.09994,1.10014,144.9
02.01.2018 14:35:00.000 UTC,1.10014,1.1004,1.10014,1.1004,171.08
02.01.2018 14:36:00.000 UTC,1.10044,1.10044,1.10011,1.10023,187.71
02.01.2018 14:37:00.000 UTC,1.10024,1.10057,1.10016,1.10052,167.84
02.01.2018 14:38:00.000 UTC,1.10053,1.10058,1.10046,1.1005,189.5
02.01.2018 14:39:00.000 UTC,1.1005,1.10057,1.10038,1.10057,150.25
02.01.2018 14:40:00.000 UTC,1.10057,1.1007,1.1005,1.1006,153.64
02.01.2018 14:41:00.000 UTC,1.1006,1.10084,1.1006,1.1007,192.39
02.01.2018 14:42:00.000 UTC,1.1007,1.10081,1.10065,1.10081,125.33
02.01.2018 14:43:00.000 UTC,1.1008,1.1008,1.10077,1.10079,73.19
02.01.2018 14:44:00.000 UTC,1.10079,1.10086,1.10078,1.10078,165.06
02.01.2018 14:45:00.000 UTC,1.10078,1.10083,1.10072,1.10075,159.92
02.01.2018 14:46:00.000 UTC,1.10075,1.10084,1.10075,1.10081,147.88
02.01.2018 14:47:00.000 UTC,1.10081,1.10083,1.10076,1.10077,124.51
02.01.2018 14:48:00.000 UTC,1.10083,1.10091,1.10078,1.10078,239.69
02.01.2018 14:49:00.000 UTC,1.10078,1.10095,1.10078,1.1008,145.39
02.01.2018 14:50:00.000 UTC,1.1008,1.10095,1.10079,1.10086,284.6
02.01.2018 14:51:00.000 UTC,1.10086,1.10101,1.10083,1.10101,204.37
02.01.2018 14:52:00.000 UTC,1.101,1.10102,1.10096,1.10096,89.1
02.01.2018 14:53:00.000 UTC,1.10097,1.10113,1.10097,1.10109,144.58
02.01.2018 14:54:00.000 UTC,1.10109,1.10115,1.10081,1.10087,302.95
02.01.2018 14:55:00.000 UTC,1.10087,1.10092,1.10076,1.10082,251.58
02.01.2018 14:56:00.000 UTC,1.10082,1.10084,1.10062,1.10066,251.92
02.01.2018 14:57:00.000 UTC,1.10066,1.10074,1.10057,1.10068,206.75
02.01.2018 14:58:00.000 UTC,1.10067,1.10092,1.10067,1.10088,176.7
02.01.2018 14:59:00.000 UTC,1.10089,1.10092,1.10075,1.10078,201.3
02.01.2018 15:00:00.000 UTC,1.10078,1.10092,1.10078,1.1009,218.78
02.01.2018 15:01:00.000 UTC,1.10092,1.10125,1.10088,1.10122,248.09
02.01.2018 15:02:00.000 UTC,1.10119,1.10139,1.10102,1.10114,239.76
02.01.2018 15:03:00.000 UTC,1.10114,1.10114,1.10093,1.10094,220.28
02.01.2018 15:04:00.000 UTC,1.10092,1.10095,1.10082,1.10093,141.3
02.01.2018 15:05:00.000 UTC,1.10094,1.10136,1.10093,1.10132,152.44
02.01.2018 15:06:00.000 UTC,1.10133,1.10136,1.10105,1.10106,157.64
02.01.2018 15:07:00.000 UTC,1.10106,1.10114,1.10098,1.10107,201.7
02.01.2018 15:08:00.000 UTC,1.10107,1.10119,1.10106,1.10117,168.86
02.01.2018 15:09:00.000 UTC,1.10111,1.10117,1.10101,1.10108,144.39
02.01.2018 15:10:00.000 UTC,1.10107,1.10112,1.10091,1.10106,173.67
02.01.2018 15:11:00.000 UTC,1.10106,1.10108,1.10098,1.10107,180.82
02.01.2018 15:12:00.000 UTC,1.10104,1.10105,1.10081,1.10081,160.11
02.01.2018 15:13:00.000 UTC,1.10082,1.10103,1.10079,1.10094,168.62
02.01.2018 15:14:00.000 UTC,1.10096,1.10099,1.10089,1.10091,122.7
02.01.2018 15:15:00.000 UTC,1.10089,1.10111,1.10089,1.10108,168.23
02.01.2018 15:16:00.000 UTC,1.10106,1.10132,1.10106,1.10111,169.67
02.01.2018 15:17:00.000 UTC,1.10111,1.10136,1.10111,1.10136,147.44
02.01.2018 15:18:00.000 UTC,1.10137,1.10137,1.10125,1.10135,173.76
02.01.2018 15:19:00.000 UTC,1.10136,1.10144,1.10131,1.10142,167.47
02.01.2018 15:20:00.000 UTC,1.10143,1.10149,1.10135,1.10149,180.93
02.01.2018 15:21:00.000 UTC,1.1015,1.10165,1.10147,1.10164,205.82
02.01.2018 15:22:00.000 UTC,1.10164,1.10166,1.10133,1.10147,194.45
02.01.2018 15:23:00.000 UTC,1.10148,1.10159,1.10144,1.10158,119.13
02.01.2018 15:24:00.000 UTC,1.10156,1.10165,1.10152,1.10158,120.72
02.01.2018 15:25:00.000 UTC,1.10159,1.10172,1.10159,1.10159,146.41
02.01.2018 15:26:00.000 UTC,1.1016,1.10172,1.10159,1.10166,151.06
02.01.2018 15:27:00.000 UTC,1.10167,1.10176,1.10165,1.1017,176.31
02.01.2018 15:28:00.000 UTC,1.10172,1.10176,1.10151,1.10162,225.08
02.01.2018 15:29:00.000 UTC,1.10163,1.1017,1.10159,1.1017,168.68
02.01.2018 15:30:00.000 UTC,1.1017,1.10175,1.10167,1.10171,162.69
02.01.2018 15:31:00.000 UTC,1.10168,1.10175,1.10166,1.10167,119
02.01.2018 15:32:00.000 UTC,1.10169,1.10169,1.10142,1.10142,143.29
02.01.2018 15:33:00.000 UTC,1.10142,1.10144,1.10124,1.10127,101.42
02.01.2018 15:34:00.000 UTC,1.10127,1.10133,1.10121,1.10123,99.7
02.01.2018 15:35:00.000 UTC,1.10123,1.10138,1.10121,1.1013,126.34
02.01.2018 15:36:00.000 UTC,1.10131,1.1014,1.1013,1.1014,79.52
02.01.2018 15:37:00.000 UTC,1.1014,1.10146,1.10119,1.1012,133.07
02.01.2018 15:38:00.000 UTC,1.1012,1.10122,1.10118,1.1012,72.12
02.01.2018 15:39:00.000 UTC,1.1012,1.10135,1.1012,1.10135,108.8
02.01.2018 15:40:00.000 UTC,1.10135,1.10152,1.10135,1.10142,130.94
02.01.2018 15:41:00.000 UTC,1.10143,1.10158,1.10143,1.10154,90.93
02.01.2018 15:42:00.000 UTC,1.10154,1.10164,1.10149,1.1016,107.61
02.01.2018 15:43:00.000 UTC,1.1016,1.10173,1.10154,1.10169,161.44
02.01.2018 15:44:00.000 UTC,1.10168,1.10185,1.10168,1.10185,71.25
02.01.2018 15:45:00.000 UTC,1.10183,1.10186,1.10178,1.10183,109.6
02.01.2018 15:46:00.000 UTC,1.10181,1.10185,1.10175,1.10181,120.86
02.01.2018 15:47:00.000 UTC,1.10183,1.10192,1.10178,1.10183,121.4
02.01.2018 15:48:00.000 UTC,1.10183,1.10189,1.10179,1.10186,115.35
02.01.2018 15:49:00.000 UTC,1.10187,1.10191,1.10187,1.1019,103.94
02.01.2018 15:50:00.000 UTC,1.10188,1.10194,1.10185,1.10192,96.32
02.01.2018 15:51:00.000 UTC,1.10192,1.10201,1.10187,1.10194,122.55
02.01.2018 15:52:00.000 UTC,1.10194,1.10196,1.10189,1.10191,124.27
02.01.2018 15:53:00.000 UTC,1.10191,1.10198,1.10191,1.10194,73.23
02.01.2018 15:54:00.000 UTC,1.10195,1.10198,1.10189,1.10197,147.12
02.01.2018 15:55:00.000 UTC,1.10199,1.1021,1.10198,1.10205,146.65
02.01.2018 15:56:00.000 UTC,1.10206,1.10213,1.10196,1.10206,129.22
02.01.2018 15:57:00.000 UTC,1.10207,1.10224,1.10176,1.10176,249.45
02.01.2018 15:58:00.000 UTC,1.10176,1.10185,1.10145,1.10166,267.38
02.01.2018 15:59:00.000 UTC,1.10165,1.10166,1.10142,1.10154,264.56
02.01.2018 16:00:00.000 UTC,1.10156,1.10169,1.10133,1.10136,291.84
02.01.2018 16:01:00.000 UTC,1.10136,1.10149,1.10129,1.10137,274.69
02.01.2018 16:02:00.000 UTC,1.10135,1.10155,1.10129,1.10149,247.85
02.01.2018 16:03:00.000 UTC,1.10149,1.10163,1.10149,1.10155,106.52
02.01.2018 16:04:00.000 UTC,1.10156,1.10157,1.10137,1.10141,141.99
02.01.2018 16:05:00.000 UTC,1.1014,1.10154,1.10136,1.1015,184.07
02.01.2018 16:06:00.000 UTC,1.1015,1.10152,1.10142,1.1015,135.13
02.01.2018 16:07:00.000 UTC,1.10151,1.10154,1.10139,1.10153,131.29
02.01.2018 16:08:00.000 UTC,1.10152,1.10159,1.10139,1.10159,162.15
02.01.2018 16:09:00.000 UTC,1.1016,1.10162,1.1015,1.1015,142.33
02.01.2018 16:10:00.000 UTC,1.10149,1.1015,1.1013,1.1013,88
02.01.2018 16:11:00.000 UTC,1.1013,1.1015,1.10125,1.10138,99.46
02.01.2018 16:12:00.000 UTC,1.10138,1.10175,1.10138,1.10156,149.67
02.01.2018 16:13:00.000 UTC,1.10159,1.10172,1.10156,1.10158,134.37
02.01.2018 16:14:00.000 UTC,1.10158,1.10173,1.10152,1.10169,174.85
02.01.2018 16:15:00.000 UTC,1.10168,1.1017,1.10159,1.10165,129.4
