UTC,Open,High,Low,Close,Volume
06.01.2020 10:50:00.000 UTC,1.70721,1.70732,1.7069,1.70707,150.19
06.01.2020 10:51:00.000 UTC,1.707,1.70719,1.70654,1.70684,164.99
06.01.2020 10:52:00.000 UTC,1.70683,1.70683,1.70641,1.70664,144.57
06.01.2020 10:53:00.000 UTC,1.70664,1.70681,1.70658,1.70681,99.93
06.01.2020 10:54:00.000 UTC,1.7068,1.7068,1.70645,1.70651,144.8
06.01.2020 10:55:00.000 UTC,1.70651,1.70663,1.70637,1.70662,126.46
06.01.2020 10:56:00.000 UTC,1.70661,1.70672,1.7062,1.70621,213.22
06.01.2020 10:57:00.000 UTC,1.70621,1.70648,1.70621,1.70637,193.67
06.01.2020 10:58:00.000 UTC,1.70637,1.70665,1.70615,1.70621,174.99
06.01.2020 10:59:00.000 UTC,1.70623,1.70643,1.70607,1.70622,257.32
06.01.2020 11:00:00.000 UTC,1.70623,1.70671,1.7062,1.70668,292.07
06.01.2020 11:01:00.000 UTC,1.70668,1.70721,1.70651,1.70721,243.72
06.01.2020 11:02:00.000 UTC,1.70721,1.70734,1.70693,1.70727,229.71
06.01.2020 11:03:00.000 UTC,1.7073,1.70754,1.70711,1.70744,144.28
06.01.2020 11:04:00.000 UTC,1.7074,1.70785,1.7074,1.70785,205.66
06.01.2020 11:05:00.000 UTC,1.70783,1.70792,1.70751,1.70792,216.11
06.01.2020 11:06:00.000 UTC,1.70787,1.7081,1.70787,1.70806,205.99
06.01.2020 11:07:00.000 UTC,1.70806,1.7083,1.70787,1.70817,216.94
06.01.2020 11:08:00.000 UTC,1.70817,1.70837,1.70799,1.70822,172.87
06.01.2020 11:09:00.000 UTC,1.70822,1.70873,1.7082,1.70852,212.73
06.01.2020 11:10:00.000 UTC,1.70845,1.70901,1.70845,1.70892,237.76
06.01.2020 11:11:00.000 UTC,1.70892,1.70892,1.70843,1.70843,208.97
06.01.2020 11:12:00.000 UTC,1.70836,1.70841,1.70791,1.70791,183.49
06.01.2020 11:13:00.000 UTC,1.70791,1.7082,1.70774,1.7078,164.75
06.01.2020 11:14:00.000 UTC,1.70781,1.70791,1.70735,1.70755,238.68
06.01.2020 11:15:00.000 UTC,1.70755,1.70782,1.70736,1.70781,244.4
06.01.2020 11:16:00.000 UTC,1.70778,1.70794,1.7077,1.70776,116.22
06.01.2020 11:17:00.000 UTC,1.70776,1.70787,1.70741,1.70752,139.35
06.01.2020 11:18:00.000 UTC,1.70752,1.70753,1.70711,1.70716,162.8
06.01.2020 11:19:00.000 UTC,1.70717,1.70724,1.70668,1.70671,187.51
06.01.2020 11:20:00.000 UTC,1.70671,1.70697,1.70647,1.70672,223.87
06.01.2020 11:21:00.000 UTC,1.70672,1.70719,1.70671,1.70712,207.62
06.01.2020 11:22:00.000 UTC,1.70712,1.70736,1.70699,1.7072,246.14
06.01.2020 11:23:00.000 UTC,1.7072,1.70752,1.7071,1.70747,226.02
06.01.2020 11:24:00.000 UTC,1.70747,1.70793,1.70724,1.70732,323.92
06.01.2020 11:25:00.000 UTC,1.70731,1.70761,1.7072,1.70744,231.37
06.01.2020 11:26:00.000 UTC,1.70743,1.70773,1.70743,1.70763,221.86
06.01.2020 11:27:00.000 UTC,1.70767,1.70779,1.7074,1.70747,147.67
06.01.2020 11:28:00.000 UTC,1.70742,1.70772,1.70742,1.70765,122.5
06.01.2020 11:29:00.000 UTC,1.70761,1.70786,1.70738,1.70762,191.84
06.01.2020 11:30:00.000 UTC,1.70762,1.70782,1.70741,1.70752,218.2
06.01.2020 11:31:00.000 UTC,1.70752,1.70762,1.70742,1.70759,186.74
06.01.2020 11:32:00.000 UTC,1.70759,1.70842,1.70756,1.70842,210.44
06.01.2020 11:33:00.000 UTC,1.70837,1.70846,1.70784,1.70797,233.15
06.01.2020 11:34:00.000 UTC,1.70799,1.70799,1.70742,1.70746,213.93
06.01.2020 11:35:00.000 UTC,1.70742,1.70763,1.70726,1.70727,182.22
06.01.2020 11:36:00.000 UTC,1.70727,1.70729,1.70699,1.70706,272.3
06.01.2020 11:37:00.000 UTC,1.70706,1.70773,1.70706,1.70742,228.81
06.01.2020 11:38:00.000 UTC,1.70742,1.70749,1.70722,1.70727,236.53
06.01.2020 11:39:00.000 UTC,1.70727,1.70727,1.70682,1.70686,232.84
06.01.2020 11:40:00.000 UTC,1.70686,1.70701,1.7067,1.70672,155.45
06.01.2020 11:41:00.000 UTC,1.70666,1.70703,1.70656,1.70658,127.99
06.01.2020 11:42:00.000 UTC,1.70658,1.70658,1.70641,1.70646,103.75
06.01.2020 11:43:00.000 UTC,1.70643,1.70664,1.70627,1.70647,126.57
06.01.2020 11:44:00.000 UTC,1.70647,1.70689,1.70642,1.7067,150.47
06.01.2020 11:45:00.000 UTC,1.70661,1.70676,1.70642,1.7065,165.08
06.01.2020 11:46:00.000 UTC,1.70649,1.70652,1.70621,1.70637,94.5
06.01.2020 11:47:00.000 UTC,1.70636,1.70637,1.70609,1.70624,85.23
06.01.2020 11:48:00.000 UTC,1.70627,1.70638,1.70602,1.70617,125.07
06.01.2020 11:49:00.000 UTC,1.70618,1.70667,1.70614,1.70667,111.67
06.01.2020 11:50:00.000 UTC,1.70667,1.70693,1.70657,1.70682,183.85
06.01.2020 11:51:00.000 UTC,1.70682,1.7069,1.70657,1.70664,147.41
06.01.2020 11:52:00.000 UTC,1.70664,1.70668,1.70642,1.70661,117.57
06.01.2020 11:53:00.000 UTC,1.70662,1.70696,1.70656,1.70686,127.04
06.01.2020 11:54:00.000 UTC,1.70687,1.70707,1.70669,1.70707,109.86
06.01.2020 11:55:00.000 UTC,1.70707,1.70724,1.707,1.70717,128.63
06.01.2020 11:56:00.000 UTC,1.70717,1.70725,1.70695,1.70702,95.57
06.01.2020 11:57:00.000 UTC,1.707,1.70721,1.70681,1.70686,259.33
06.01.2020 11:58:00.000 UTC,1.70687,1.70706,1.70682,1.70702,230.59
06.01.2020 11:59:00.000 UTC,1.70702,1.70731,1.70691,1.70723,127.75
06.01.2020 12:00:00.000 UTC,1.70722,1.70722,1.70615,1.70661,346.71
06.01.2020 12:01:00.000 UTC,1.70661,1.70694,1.70661,1.70682,182.27
06.01.2020 12:02:00.000 UTC,1.70682,1.70691,1.70645,1.70648,177
06.01.2020 12:03:00.000 UTC,1.70648,1.70681,1.7064,1.70676,196.92
06.01.2020 12:04:00.000 UTC,1.70676,1.70709,1.70644,1.70656,241.76
06.01.2020 12:05:00.000 UTC,1.70656,1.70666,1.70626,1.70626,247.34
06.01.2020 12:06:00.000 UTC,1.70626,1.70626,1.70557,1.70577,341.29
06.01.2020 12:07:00.000 UTC,1.70577,1.706,1.70573,1.70582,195.74
06.01.2020 12:08:00.000 UTC,1.70585,1.70599,1.70548,1.7057,206.62
06.01.2020 12:09:00.000 UTC,1.7057,1.70597,1.70557,1.7057,152.3
06.01.2020 12:10:00.000 UTC,1.7057,1.70586,1.70547,1.70573,153.43
06.01.2020 12:11:00.000 UTC,1.70573,1.7058,1.70528,1.70566,185.17
06.01.2020 12:12:00.000 UTC,1.70568,1.70583,1.7056,1.70575,148.11
06.01.2020 12:13:00.000 UTC,1.70571,1.70612,1.70569,1.70612,216.41
06.01.2020 12:14:00.000 UTC,1.70612,1.70637,1.70603,1.70636,117.01
06.01.2020 12:15:00.000 UTC,1.70636,1.70658,1.70626,1.70652,122.36
06.01.2020 12:16:00.000 UTC,1.70652,1.70663,1.70641,1.70641,171.16
06.01.2020 12:17:00.000 UTC,1.70643,1.70667,1.70632,1.70641,110.78
06.01.2020 12:18:00.000 UTC,1.70641,1.70649,1.70627,1.70637,231.23
06.01.2020 12:19:00.000 UTC,1.70637,1.70637,1.70622,1.70632,167
06.01.2020 12:20:00.000 UTC,1.70622,1.70637,1.70621,1.70626,200.52
06.01.2020 12:21:00.000 UTC,1.70626,1.70631,1.70602,1.70606,70.84
06.01.2020 12:22:00.000 UTC,1.70606,1.70677,1.70606,1.70671,140.75
06.01.2020 12:23:00.000 UTC,1.70677,1.70682,1.70647,1.70651,99.54
06.01.2020 12:24:00.000 UTC,1.70652,1.70653,1.70597,1.70602,89.13
06.01.2020 12:25:00.000 UTC,1.70602,1.70602,1.70507,1.70512,187.98
06.01.2020 12:26:00.000 UTC,1.70512,1.70552,1.70507,1.70541,160.96
06.01.2020 12:27:00.000 UTC,1.70541,1.70556,1.70527,1.70532,238.51
06.01.2020 12:28:00.000 UTC,1.70532,1.70542,1.70506,1.70522,191.96
06.01.2020 12:29:00.000 UTC,1.70522,1.70537,1.70512,1.70535,173.57
06.01.2020 12:30:00.000 UTC,1.70535,1.70582,1.70534,1.70577,108.4
06.01.2020 12:31:00.000 UTC,1.70577,1.70582,1.70564,1.70571,114.2
06.01.2020 12:32:00.000 UTC,1.70572,1.70572,1.7051,1.70516,115
06.01.2020 12:33:00.000 UTC,1.70516,1.70577,1.70516,1.70577,206.1
06.01.2020 12:34:00.000 UTC,1.70577,1.70586,1.70549,1.70562,221.39
06.01.2020 12:35:00.000 UTC,1.70562,1.70566,1.70546,1.70546,56.1
06.01.2020 12:36:00.000 UTC,1.70546,1.70617,1.70531,1.70601,285.07
06.01.2020 12:37:00.000 UTC,1.70601,1.70617,1.70587,1.70612,149.44
06.01.2020 12:38:00.000 UTC,1.70612,1.70617,1.70597,1.7061,130.23
06.01.2020 12:39:00.000 UTC,1.70611,1.70612,1.7057,1.7057,150.04
06.01.2020 12:40:00.000 UTC,1.70572,1.70574,1.70554,1.70568,118.74
06.01.2020 12:41:00.000 UTC,1.70568,1.70576,1.70537,1.70552,115.98
06.01.2020 12:42:00.000 UTC,1.70552,1.70592,1.70547,1.70586,164.34
06.01.2020 12:43:00.000 UTC,1.70587,1.70615,1.70585,1.70615,99.2
06.01.2020 12:44:00.000 UTC,1.70615,1.70619,1.70611,1.70611,92.97
06.01.2020 12:45:00.000 UTC,1.70611,1.70617,1.70572,1.70582,126.1
06.01.2020 12:46:00.000 UTC,1.70587,1.70592,1.70572,1.70576,119.78
06.01.2020 12:47:00.000 UTC,1.70576,1.70587,1.70576,1.70586,29.5
06.01.2020 12:48:00.000 UTC,1.70595,1.70631,1.70581,1.70582,106.62
06.01.2020 12:49:00.000 UTC,1.70586,1.7061,1.7057,1.70601,95.22
06.01.2020 12:50:00.000 UTC,1.70601,1.70626,1.70591,1.70606,172.17
06.01.2020 12:51:00.000 UTC,1.70607,1.70622,1.70602,1.70616,103.52
06.01.2020 12:52:00.000 UTC,1.70616,1.70622,1.70567,1.70572,77.18
06.01.2020 12:53:00.000 UTC,1.70572,1.70574,1.70531,1.70536,89.47
06.01.2020 12:54:00.000 UTC,1.70532,1.70532,1.70446,1.70452,311.83
06.01.2020 12:55:00.000 UTC,1.70452,1.70517,1.70446,1.70507,185.55
06.01.2020 12:56:00.000 UTC,1.70507,1.70547,1.70507,1.70507,119.07
06.01.2020 12:57:00.000 UTC,1.70507,1.70521,1.70466,1.70521,239.24
06.01.2020 12:58:00.000 UTC,1.70512,1.70522,1.70461,1.70467,149.41
06.01.2020 12:59:00.000 UTC,1.70467,1.70467,1.70407,1.70407,155.15
06.01.2020 13:00:00.000 UTC,1.70412,1.70487,1.70396,1.70482,184.74
06.01.2020 13:01:00.000 UTC,1.70484,1.70527,1.70474,1.70516,186.84
06.01.2020 13:02:00.000 UTC,1.70516,1.70542,1.70507,1.70531,125.28
06.01.2020 13:03:00.000 UTC,1.70536,1.70544,1.70461,1.70497,190.82
06.01.2020 13:04:00.000 UTC,1.70497,1.70516,1.70466,1.70466,113.18
06.01.2020 13:05:00.000 UTC,1.70462,1.70516,1.70456,1.70516,85.43
06.01.2020 13:06:00.000 UTC,1.70507,1.70511,1.704,1.70429,299.79
06.01.2020 13:07:00.000 UTC,1.70429,1.70491,1.70421,1.70481,180.33
06.01.2020 13:08:00.000 UTC,1.70474,1.70497,1.70469,1.70491,97.22
06.01.2020 13:09:00.000 UTC,1.70491,1.70494,1.70465,1.70465,109.28
06.01.2020 13:10:00.000 UTC,1.70465,1.70503,1.70461,1.70496,134.33
06.01.2020 13:11:00.000 UTC,1.70492,1.70507,1.70482,1.70497,111.04
06.01.2020 13:12:00.000 UTC,1.70491,1.70512,1.70487,1.70497,106.76
06.01.2020 13:13:00.000 UTC,1.70499,1.70526,1.70496,1.70526,70.38
06.01.2020 13:14:00.000 UTC,1.70529,1.70542,1.70487,1.70502,170.01
06.01.2020 13:15:00.000 UTC,1.70502,1.70538,1.70495,1.70538,132.35
06.01.2020 13:16:00.000 UTC,1.7054,1.70557,1.70519,1.70557,111.86
06.01.2020 13:17:00.000 UTC,1.70553,1.70556,1.70521,1.70542,174.27
06.01.2020 13:18:00.000 UTC,1.70546,1.70562,1.70527,1.70547,97.67
06.01.2020 13:19:00.000 UTC,1.70542,1.70572,1.70537,1.70541,146.96
06.01.2020 13:20:00.000 UTC,1.70539,1.7054,1.70461,1.70464,150.09
06.01.2020 13:21:00.000 UTC,1.70466,1.70496,1.70461,1.70485,93.06
06.01.2020 13:22:00.000 UTC,1.70485,1.70532,1.70483,1.70496,123.22
06.01.2020 13:23:00.000 UTC,1.70501,1.70532,1.70486,1.70516,88.39
06.01.2020 13:24:00.000 UTC,1.70522,1.70537,1.70502,1.70506,67.28
06.01.2020 13:25:00.000 UTC,1.70503,1.70526,1.70501,1.70522,92.26
06.01.2020 13:26:00.000 UTC,1.70524,1.70537,1.70506,1.70506,116.24
06.01.2020 13:27:00.000 UTC,1.70507,1.70511,1.70481,1.70491,76.66
06.01.2020 13:28:00.000 UTC,1.70491,1.70499,1.70481,1.70489,37.4
06.01.2020 13:29:00.000 UTC,1.70488,1.70535,1.70488,1.70517,122.82
06.01.2020 13:30:00.000 UTC,1.70517,1.70533,1.70493,1.70502,144.61
06.01.2020 13:31:00.000 UTC,1.70486,1.70512,1.70477,1.70497,146.63
06.01.2020 13:32:00.000 UTC,1.70497,1.70518,1.70486,1.70518,145.53
06.01.2020 13:33:00.000 UTC,1.70519,1.70522,1.70467,1.70472,186.8
06.01.2020 13:34:00.000 UTC,1.70471,1.70482,1.70457,1.70462,152.74
06.01.2020 13:35:00.000 UTC,1.70459,1.70491,1.70459,1.70487,84.11
06.01.2020 13:36:00.000 UTC,1.70489,1.70516,1.70477,1.70496,168.39
06.01.2020 13:37:00.000 UTC,1.70486,1.70492,1.70476,1.70482,71
06.01.2020 13:38:00.000 UTC,1.70482,1.70562,1.70481,1.70551,181.78
06.01.2020 13:39:00.000 UTC,1.70547,1.70566,1.70526,1.70542,141.5
06.01.2020 13:40:00.000 UTC,1.70546,1.70613,1.70541,1.70612,136.48
06.01.2020 13:41:00.000 UTC,1.7061,1.70613,1.70569,1.70574,97.1
06.01.2020 13:42:00.000 UTC,1.70575,1.70581,1.70558,1.7058,52.14
06.01.2020 13:43:00.000 UTC,1.70579,1.70585,1.70559,1.7056,119.69
06.01.2020 13:44:00.000 UTC,1.7056,1.70575,1.70542,1.70569,126.68
06.01.2020 13:45:00.000 UTC,1.70568,1.70572,1.70561,1.70563,138.02
06.01.2020 13:46:00.000 UTC,1.70559,1.70563,1.70541,1.70561,202.77
06.01.2020 13:47:00.000 UTC,1.70559,1.7056,1.70525,1.70535,100.34
06.01.2020 13:48:00.000 UTC,1.70536,1.70538,1.70497,1.70505,147.16
06.01.2020 13:49:00.000 UTC,1.70505,1.70526,1.705,1.70522,171.86
06.01.2020 13:50:00.000 UTC,1.70522,1.70547,1.70504,1.70547,137.67
06.01.2020 13:51:00.000 UTC,1.70547,1.70551,1.70519,1.70519,61.5
06.01.2020 13:52:00.000 UTC,1.70517,1.70528,1.70491,1.70516,189.95
06.01.2020 13:53:00.000 UTC,1.70515,1.70516,1.70483,1.70489,130.3
06.01.2020 13:54:00.000 UTC,1.70488,1.70492,1.70476,1.70487,103.22
06.01.2020 13:55:00.000 UTC,1.70486,1.7049,1.70457,1.70483,156.5
06.01.2020 13:56:00.000 UTC,1.70485,1.70496,1.70473,1.70492,170.49
06.01.2020 13:57:00.000 UTC,1.70489,1.70489,1.70474,1.7048,147.9
06.01.2020 13:58:00.000 UTC,1.7048,1.70492,1.70442,1.70444,202.6
06.01.2020 13:59:00.000 UTC,1.70444,1.70483,1.70438,1.70469,197.19
06.01.2020 14:00:00.000 UTC,1.70471,1.70508,1.70465,1.70497,233.61
06.01.2020 14:01:00.000 UTC,1.70499,1.70517,1.70474,1.70517,141.79
06.01.2020 14:02:00.000 UTC,1.70511,1.70518,1.70485,1.70499,132.94
06.01.2020 14:03:00.000 UTC,1.70499,1.7052,1.70493,1.70515,179.37
06.01.2020 14:04:00.000 UTC,1.70515,1.70515,1.70446,1.70464,205.42
06.01.2020 14:05:00.000 UTC,1.70465,1.70507,1.70457,1.70501,79.5
06.01.2020 14:06:00.000 UTC,1.70501,1.70507,1.70492,1.70506,87.42
06.01.2020 14:07:00.000 UTC,1.70506,1.70526,1.7046,1.70505,243.27
06.01.2020 14:08:00.000 UTC,1.70504,1.70527,1.70501,1.70506,119.89
06.01.2020 14:09:00.000 UTC,1.70506,1.70532,1.70505,1.70525,127
06.01.2020 14:10:00.000 UTC,1.70526,1.70538,1.70525,1.70528,99.3
06.01.2020 14:11:00.000 UTC,1.70528,1.70584,1.70528,1.70577,146.97
06.01.2020 14:12:00.000 UTC,1.70577,1.7061,1.70577,1.70593,125.54
06.01.2020 14:13:00.000 UTC,1.70593,1.70597,1.70578,1.70586,94.1
06.01.2020 14:14:00.000 UTC,1.70587,1.70655,1.70587,1.70652,220.95
06.01.2020 14:15:00.000 UTC,1.70651,1.70653,1.70604,1.7065,200.85
06.01.2020 14:16:00.000 UTC,1.70647,1.70653,1.70617,1.7063,193.7
06.01.2020 14:17:00.000 UTC,1.7063,1.70647,1.70621,1.70637,228
06.01.2020 14:18:00.000 UTC,1.70638,1.70664,1.70631,1.70635,202.33
06.01.2020 14:19:00.000 UTC,1.70641,1.70672,1.7064,1.70661,213.06
06.01.2020 14:20:00.000 UTC,1.70656,1.70672,1.70636,1.70662,149.67
06.01.2020 14:21:00.000 UTC,1.70662,1.70697,1.70655,1.70696,17
06.01.2020 14:22:00.000 UTC,1.70696,1.70696,1.70658,1.70684,242.74
06.01.2020 14:23:00.000 UTC,1.70685,1.70692,1.70669,1.70681,231.6
06.01.2020 14:24:00.000 UTC,1.70681,1.70735,1.70669,1.70734,243.17
06.01.2020 14:25:00.000 UTC,1.70734,1.70734,1.70674,1.70681,281.52
06.01.2020 14:26:00.000 UTC,1.70681,1.70689,1.70652,1.70658,281.13
06.01.2020 14:27:00.000 UTC,1.70671,1.70686,1.7065,1.70658,240.22
06.01.2020 14:28:00.000 UTC,1.70654,1.7067,1.70635,1.70668,294.8
06.01.2020 14:29:00.000 UTC,1.70668,1.70715,1.70668,1.70696,286.55
06.01.2020 14:30:00.000 UTC,1.70697,1.70777,1.70691,1.7077,317.9
06.01.2020 14:31:00.000 UTC,1.70752,1.70785,1.70742,1.70756,454.47
06.01.2020 14:32:00.000 UTC,1.70756,1.70805,1.70754,1.70804,299.29
06.01.2020 14:33:00.000 UTC,1.70804,1.70834,1.70799,1.70807,272.04
06.01.2020 14:34:00.000 UTC,1.70812,1.70817,1.70753,1.70798,294.16
06.01.2020 14:35:00.000 UTC,1.70784,1.70807,1.7077,1.70803,163.02
06.01.2020 14:36:00.000 UTC,1.70805,1.70806,1.70767,1.70801,252.44
06.01.2020 14:37:00.000 UTC,1.70801,1.70801,1.70728,1.70736,292.45
06.01.2020 14:38:00.000 UTC,1.70736,1.70739,1.70694,1.70696,312.72
06.01.2020 14:39:00.000 UTC,1.70702,1.70702,1.70675,1.70687,264.67
06.01.2020 14:40:00.000 UTC,1.70689,1.70725,1.70684,1.70691,252.59
06.01.2020 14:41:00.000 UTC,1.70691,1.70695,1.70636,1.7068,300.62
06.01.2020 14:42:00.000 UTC,1.70682,1.70715,1.70674,1.70702,218.25
06.01.2020 14:43:00.000 UTC,1.70702,1.70706,1.7068,1.70697,203.27
06.01.2020 14:44:00.000 UTC,1.70697,1.70701,1.70648,1.70666,330.3
06.01.2020 14:45:00.000 UTC,1.70665,1.70687,1.70629,1.70667,314.2
06.01.2020 14:46:00.000 UTC,1.70667,1.70712,1.70657,1.70712,269.79
06.01.2020 14:47:00.000 UTC,1.70711,1.70727,1.70697,1.70697,256.22
06.01.2020 14:48:00.000 UTC,1.70697,1.70701,1.70655,1.70676,289.1
06.01.2020 14:49:00.000 UTC,1.70676,1.70698,1.70654,1.70671,356.89
06.01.2020 14:50:00.000 UTC,1.70681,1.70701,1.70677,1.70681,251.78
06.01.2020 14:51:00.000 UTC,1.70678,1.70702,1.70671,1.70692,220.93
06.01.2020 14:52:00.000 UTC,1.70692,1.7071,1.70677,1.70692,207.14
06.01.2020 14:53:00.000 UTC,1.70697,1.70702,1.7066,1.70696,233.61
06.01.2020 14:54:00.000 UTC,1.70696,1.70707,1.70681,1.70691,183.6
06.01.2020 14:55:00.000 UTC,1.70691,1.70695,1.7066,1.70677,222.49
06.01.2020 14:56:00.000 UTC,1.70677,1.7069,1.70661,1.70664,253.7
06.01.2020 14:57:00.000 UTC,1.70673,1.70682,1.70657,1.70662,205.19
06.01.2020 14:58:00.000 UTC,1.70672,1.70689,1.70656,1.70664,252.42
06.01.2020 14:59:00.000 UTC,1.70662,1.70668,1.70631,1.70663,202.87
06.01.2020 15:00:00.000 UTC,1.70663,1.70663,1.70606,1.7063,297.11
06.01.2020 15:01:00.000 UTC,1.7063,1.70647,1.70625,1.70639,197.59
06.01.2020 15:02:00.000 UTC,1.70642,1.70674,1.70632,1.70654,140.57
06.01.2020 15:03:00.000 UTC,1.7066,1.70672,1.70614,1.70625,304.85
06.01.2020 15:04:00.000 UTC,1.70617,1.70649,1.70617,1.70638,178.16
06.01.2020 15:05:00.000 UTC,1.70642,1.70722,1.70636,1.70705,245.7
06.01.2020 15:06:00.000 UTC,1.70705,1.70707,1.70677,1.70686,146.09
06.01.2020 15:07:00.000 UTC,1.70683,1.70701,1.70651,1.70652,177.56
06.01.2020 15:08:00.000 UTC,1.70652,1.70663,1.70639,1.70663,108.17
06.01.2020 15:09:00.000 UTC,1.70672,1.70689,1.70658,1.70682,141.84
06.01.2020 15:10:00.000 UTC,1.70681,1.70682,1.70611,1.70617,179.75
06.01.2020 15:11:00.000 UTC,1.70612,1.70618,1.70585,1.7059,132.1
06.01.2020 15:12:00.000 UTC,1.70592,1.70636,1.70591,1.70636,156.63
06.01.2020 15:13:00.000 UTC,1.70636,1.70687,1.70607,1.70677,201.51
06.01.2020 15:14:00.000 UTC,1.70677,1.7069,1.70662,1.70672,195.99
06.01.2020 15:15:00.000 UTC,1.70672,1.70672,1.70646,1.70646,163.93
06.01.2020 15:16:00.000 UTC,1.70646,1.70657,1.70641,1.70652,138.73
06.01.2020 15:17:00.000 UTC,1.70652,1.70657,1.70621,1.70648,163.5
06.01.2020 15:18:00.000 UTC,1.70645,1.70671,1.70614,1.70671,182.26
06.01.2020 15:19:00.000 UTC,1.70671,1.70682,1.70643,1.70643,145.04
06.01.2020 15:20:00.000 UTC,1.70643,1.70678,1.70628,1.70677,152.41
06.01.2020 15:21:00.000 UTC,1.70678,1.70681,1.70636,1.70651,229.44
06.01.2020 15:22:00.000 UTC,1.70651,1.70652,1.70597,1.70598,192.83
06.01.2020 15:23:00.000 UTC,1.70598,1.70637,1.70589,1.70609,221.26
06.01.2020 15:24:00.000 UTC,1.70612,1.70623,1.70592,1.70597,187.12
06.01.2020 15:25:00.000 UTC,1.70606,1.70629,1.70587,1.70607,162.07
06.01.2020 15:26:00.000 UTC,1.70607,1.70617,1.70599,1.70612,122.82
06.01.2020 15:27:00.000 UTC,1.70604,1.70666,1.70603,1.70661,169.06
06.01.2020 15:28:00.000 UTC,1.70668,1.70725,1.7066,1.70709,252.3
06.01.2020 15:29:00.000 UTC,1.70709,1.70719,1.7063,1.70642,259.04
06.01.2020 15:30:00.000 UTC,1.70644,1.70667,1.70636,1.70641,262.04
06.01.2020 15:31:00.000 UTC,1.70641,1.70649,1.70591,1.70628,259.25
06.01.2020 15:32:00.000 UTC,1.70633,1.70665,1.70616,1.70662,181.25
06.01.2020 15:33:00.000 UTC,1.70662,1.70761,1.70635,1.70749,224.27
06.01.2020 15:34:00.000 UTC,1.70747,1.70769,1.70733,1.70738,279.44
06.01.2020 15:35:00.000 UTC,1.70738,1.70747,1.70707,1.70707,239.6
06.01.2020 15:36:00.000 UTC,1.70707,1.70727,1.70701,1.70705,165.42
06.01.2020 15:37:00.000 UTC,1.70712,1.70732,1.70701,1.70721,157.6
06.01.2020 15:38:00.000 UTC,1.70718,1.70732,1.70706,1.70719,192.53
06.01.2020 15:39:00.000 UTC,1.70726,1.70727,1.7065,1.70652,214.54
06.01.2020 15:40:00.000 UTC,1.70646,1.70652,1.70576,1.70581,234.86
06.01.2020 15:41:00.000 UTC,1.70581,1.70637,1.70581,1.70627,167.22
06.01.2020 15:42:00.000 UTC,1.70622,1.70622,1.70586,1.70607,286.44
06.01.2020 15:43:00.000 UTC,1.70607,1.70646,1.70598,1.70631,198.54
06.01.2020 15:44:00.000 UTC,1.70628,1.70655,1.70627,1.70635,228.65
06.01.2020 15:45:00.000 UTC,1.70637,1.70677,1.70636,1.70677,169.54
06.01.2020 15:46:00.000 UTC,1.70676,1.70692,1.70654,1.70661,225.9
06.01.2020 15:47:00.000 UTC,1.70672,1.70682,1.70626,1.70626,189.29
06.01.2020 15:48:00.000 UTC,1.70628,1.70666,1.70628,1.70645,214.74
06.01.2020 15:49:00.000 UTC,1.70652,1.70654,1.70626,1.70637,143.86
06.01.2020 15:50:00.000 UTC,1.70631,1.70652,1.70627,1.70646,132.18
06.01.2020 15:51:00.000 UTC,1.70647,1.70722,1.70646,1.70706,270.35
06.01.2020 15:52:00.000 UTC,1.70706,1.70737,1.707,1.70717,168.41
06.01.2020 15:53:00.000 UTC,1.70717,1.70739,1.70716,1.70725,126.62
06.01.2020 15:54:00.000 UTC,1.70726,1.70741,1.70722,1.70727,115.55
06.01.2020 15:55:00.000 UTC,1.7072,1.70782,1.70702,1.70761,262.2
06.01.2020 15:56:00.000 UTC,1.70761,1.70761,1.70712,1.70721,156.12
06.01.2020 15:57:00.000 UTC,1.70717,1.70776,1.70717,1.70757,258.72
06.01.2020 15:58:00.000 UTC,1.70757,1.70783,1.70749,1.70767,199.94
06.01.2020 15:59:00.000 UTC,1.70767,1.70782,1.70725,1.70736,207.41
06.01.2020 16:00:00.000 UTC,1.70732,1.70746,1.70717,1.70737,204.69
06.01.2020 16:01:00.000 UTC,1.70737,1.70742,1.70697,1.70697,170.65
06.01.2020 16:02:00.000 UTC,1.70702,1.70717,1.70679,1.70679,130.62
06.01.2020 16:03:00.000 UTC,1.70679,1.70679,1.70638,1.70657,174.34
06.01.2020 16:04:00.000 UTC,1.70661,1.70676,1.70646,1.70676,79.62
06.01.2020 16:05:00.000 UTC,1.70676,1.70701,1.70676,1.70698,64.52
06.01.2020 16:06:00.000 UTC,1.707,1.70725,1.707,1.70725,66.73
06.01.2020 16:07:00.000 UTC,1.70722,1.70732,1.70681,1.70712,147.96
06.01.2020 16:08:00.000 UTC,1.70714,1.70732,1.70714,1.70727,80.82
06.01.2020 16:09:00.000 UTC,1.70727,1.70758,1.70717,1.7075,134.89
06.01.2020 16:10:00.000 UTC,1.70756,1.70762,1.70729,1.70732,180.81
06.01.2020 16:11:00.000 UTC,1.70732,1.70756,1.70727,1.70751,118.27
06.01.2020 16:12:00.000 UTC,1.70751,1.70772,1.70736,1.70769,178.38
06.01.2020 16:13:00.000 UTC,1.70766,1.70797,1.70756,1.70764,146.45
06.01.2020 16:14:00.000 UTC,1.70763,1.70764,1.70709,1.70715,174.12
