UTC,Open,High,Low,Close,Volume
08.01.2020 10:50:00.000 UTC,0.84782,0.84793,0.8477,0.84786,123.09
08.01.2020 10:51:00.000 UTC,0.84786,0.8482,0.84786,0.84813,171.76
08.01.2020 10:52:00.000 UTC,0.84813,0.8485,0.84813,0.8485,131.32
08.01.2020 10:53:00.000 UTC,0.8485,0.8485,0.84828,0.84832,119.07
08.01.2020 10:54:00.000 UTC,0.84831,0.84836,0.84814,0.84826,165.41
08.01.2020 10:55:00.000 UTC,0.84827,0.84832,0.84823,0.84825,193.6
08.01.2020 10:56:00.000 UTC,0.84827,0.84832,0.84796,0.84832,303.78
08.01.2020 10:57:00.000 UTC,0.84833,0.84844,0.8482,0.84826,132.34
08.01.2020 10:58:00.000 UTC,0.84828,0.8485,0.84822,0.84847,216.76
08.01.2020 10:59:00.000 UTC,0.84848,0.84849,0.84812,0.84814,147.13
08.01.2020 11:00:00.000 UTC,0.84815,0.84832,0.84814,0.84818,190.35
08.01.2020 11:01:00.000 UTC,0.84818,0.84819,0.84812,0.84813,59.88
08.01.2020 11:02:00.000 UTC,0.84812,0.84829,0.84801,0.84829,123.16
08.01.2020 11:03:00.000 UTC,0.84829,0.8483,0.84818,0.84823,84.16
08.01.2020 11:04:00.000 UTC,0.84823,0.84831,0.84817,0.84827,85.1
08.01.2020 11:05:00.000 UTC,0.84827,0.84842,0.84823,0.84835,139.77
08.01.2020 11:06:00.000 UTC,0.84835,0.84835,0.84823,0.84831,123.37
08.01.2020 11:07:00.000 UTC,0.84831,0.84836,0.84822,0.84822,61.92
08.01.2020 11:08:00.000 UTC,0.84822,0.84823,0.84805,0.8481,112.71
08.01.2020 11:09:00.000 UTC,0.8481,0.84818,0.84801,0.84818,88.29
08.01.2020 11:10:00.000 UTC,0.84818,0.84819,0.84814,0.84816,48.75
08.01.2020 11:11:00.000 UTC,0.84816,0.84819,0.84811,0.84813,55.99
08.01.2020 11:12:00.000 UTC,0.84814,0.84828,0.84814,0.84818,59.93
08.01.2020 11:13:00.000 UTC,0.84818,0.84818,0.84807,0.8481,76.26
08.01.2020 11:14:00.000 UTC,0.8481,0.84817,0.84795,0.84815,117.68
08.01.2020 11:15:00.000 UTC,0.84815,0.84843,0.84815,0.84843,159.96
08.01.2020 11:16:00.000 UTC,0.84843,0.84847,0.84825,0.8483,145.16
08.01.2020 11:17:00.000 UTC,0.84828,0.84832,0.84814,0.84824,117.87
08.01.2020 11:18:00.000 UTC,0.84825,0.84827,0.84808,0.84819,140.09
08.01.2020 11:19:00.000 UTC,0.84819,0.84821,0.84816,0.84817,62.99
08.01.2020 11:20:00.000 UTC,0.84815,0.8482,0.84815,0.84815,55.95
08.01.2020 11:21:00.000 UTC,0.84815,0.84818,0.84783,0.84792,177.08
08.01.2020 11:22:00.000 UTC,0.84792,0.84801,0.84788,0.84793,143.22
08.01.2020 11:23:00.000 UTC,0.84792,0.84798,0.84787,0.84794,116.33
08.01.2020 11:24:00.000 UTC,0.84794,0.84804,0.84794,0.84801,114.2
08.01.2020 11:25:00.000 UTC,0.84801,0.84808,0.84792,0.84795,130.04
08.01.2020 11:26:00.000 UTC,0.84796,0.84824,0.84796,0.84824,108.22
08.01.2020 11:27:00.000 UTC,0.84824,0.84839,0.84818,0.84826,165.74
08.01.2020 11:28:00.000 UTC,0.84826,0.84828,0.84804,0.84808,134.49
08.01.2020 11:29:00.000 UTC,0.84807,0.8483,0.84807,0.8483,169.95
08.01.2020 11:30:00.000 UTC,0.84828,0.84829,0.84815,0.84822,95.61
08.01.2020 11:31:00.000 UTC,0.84825,0.8485,0.84821,0.84829,195.17
08.01.2020 11:32:00.000 UTC,0.84828,0.84835,0.84818,0.84829,129.96
08.01.2020 11:33:00.000 UTC,0.84829,0.84831,0.84811,0.84811,148.74
08.01.2020 11:34:00.000 UTC,0.84811,0.84815,0.84792,0.848,156.18
08.01.2020 11:35:00.000 UTC,0.848,0.84804,0.84798,0.84802,75.99
08.01.2020 11:36:00.000 UTC,0.84798,0.84804,0.8479,0.84794,112.21
08.01.2020 11:37:00.000 UTC,0.84792,0.84794,0.84785,0.84786,61.99
08.01.2020 11:38:00.000 UTC,0.84786,0.84801,0.84781,0.84791,110.15
08.01.2020 11:39:00.000 UTC,0.84791,0.84802,0.84787,0.84799,158.91
08.01.2020 11:40:00.000 UTC,0.84798,0.84798,0.84791,0.84796,83.26
08.01.2020 11:41:00.000 UTC,0.84796,0.84818,0.84796,0.84813,108.9
08.01.2020 11:42:00.000 UTC,0.84813,0.84818,0.84796,0.84817,101.73
08.01.2020 11:43:00.000 UTC,0.84818,0.8483,0.84814,0.84829,97.73
08.01.2020 11:44:00.000 UTC,0.8483,0.84841,0.84828,0.84828,122.99
08.01.2020 11:45:00.000 UTC,0.84829,0.84889,0.84828,0.8488,191.88
08.01.2020 11:46:00.000 UTC,0.84877,0.849,0.84868,0.849,135.66
08.01.2020 11:47:00.000 UTC,0.84898,0.84916,0.84895,0.8491,129.57
08.01.2020 11:48:00.000 UTC,0.8491,0.84967,0.8491,0.84967,236.5
08.01.2020 11:49:00.000 UTC,0.84968,0.84972,0.84917,0.84922,298.61
08.01.2020 11:50:00.000 UTC,0.84924,0.84948,0.84918,0.84945,168.25
08.01.2020 11:51:00.000 UTC,0.84945,0.84945,0.84891,0.84892,307.34
08.01.2020 11:52:00.000 UTC,0.84894,0.84897,0.84865,0.84881,216.54
08.01.2020 11:53:00.000 UTC,0.84881,0.84887,0.84876,0.84881,98.14
08.01.2020 11:54:00.000 UTC,0.84883,0.84884,0.84866,0.84878,118.51
08.01.2020 11:55:00.000 UTC,0.8488,0.84881,0.84869,0.84876,112.92
08.01.2020 11:56:00.000 UTC,0.84876,0.8491,0.84873,0.84887,145.37
08.01.2020 11:57:00.000 UTC,0.84888,0.84894,0.84876,0.84883,81.75
08.01.2020 11:58:00.000 UTC,0.84883,0.84889,0.84877,0.84888,47.62
08.01.2020 11:59:00.000 UTC,0.84888,0.84901,0.84886,0.84886,120.1
08.01.2020 12:00:00.000 UTC,0.84886,0.849,0.84884,0.84889,118.9
08.01.2020 12:01:00.000 UTC,0.84885,0.84893,0.84884,0.84888,103.53
08.01.2020 12:02:00.000 UTC,0.84888,0.84888,0.84869,0.84872,184.8
08.01.2020 12:03:00.000 UTC,0.84871,0.84872,0.84862,0.84865,148.1
08.01.2020 12:04:00.000 UTC,0.84865,0.84866,0.84847,0.84849,106.03
08.01.2020 12:05:00.000 UTC,0.84847,0.84874,0.84847,0.84869,83.35
08.01.2020 12:06:00.000 UTC,0.84869,0.84869,0.84843,0.84851,100.05
08.01.2020 12:07:00.000 UTC,0.84853,0.84855,0.84841,0.84843,54.54
08.01.2020 12:08:00.000 UTC,0.84844,0.84847,0.84819,0.84822,119.59
08.01.2020 12:09:00.000 UTC,0.84821,0.84833,0.84819,0.84829,118.48
08.01.2020 12:10:00.000 UTC,0.84829,0.84831,0.84818,0.8482,126.78
08.01.2020 12:11:00.000 UTC,0.84822,0.84831,0.84822,0.84831,82.85
08.01.2020 12:12:00.000 UTC,0.84831,0.84865,0.84829,0.84864,184.65
08.01.2020 12:13:00.000 UTC,0.84865,0.84901,0.8486,0.84888,235.39
08.01.2020 12:14:00.000 UTC,0.84889,0.84889,0.84859,0.84859,150.03
08.01.2020 12:15:00.000 UTC,0.84858,0.84881,0.84854,0.84854,116.37
08.01.2020 12:16:00.000 UTC,0.8485,0.84853,0.84834,0.84839,76.94
08.01.2020 12:17:00.000 UTC,0.84839,0.84842,0.84834,0.84834,62.69
08.01.2020 12:18:00.000 UTC,0.84835,0.84835,0.84823,0.84832,78.46
08.01.2020 12:19:00.000 UTC,0.84832,0.84856,0.84832,0.84854,98.54
08.01.2020 12:20:00.000 UTC,0.84854,0.84867,0.84854,0.84859,123.22
08.01.2020 12:21:00.000 UTC,0.84859,0.84863,0.84853,0.84855,115.76
08.01.2020 12:22:00.000 UTC,0.84855,0.84857,0.84849,0.84854,87.73
08.01.2020 12:23:00.000 UTC,0.84853,0.84871,0.84853,0.84869,63.01
08.01.2020 12:24:00.000 UTC,0.84869,0.84877,0.84867,0.8487,70.57
08.01.2020 12:25:00.000 UTC,0.8487,0.84885,0.84867,0.84884,115.83
08.01.2020 12:26:00.000 UTC,0.84885,0.84887,0.84866,0.84874,99.95
08.01.2020 12:27:00.000 UTC,0.84875,0.84882,0.84866,0.84867,119.32
08.01.2020 12:28:00.000 UTC,0.84867,0.84867,0.84846,0.84854,201.22
08.01.2020 12:29:00.000 UTC,0.84855,0.84869,0.84855,0.84866,81.12
08.01.2020 12:30:00.000 UTC,0.84867,0.84876,0.84866,0.84867,82.54
08.01.2020 12:31:00.000 UTC,0.84865,0.84868,0.84851,0.84865,167.7
08.01.2020 12:32:00.000 UTC,0.84867,0.84876,0.84849,0.84866,179.69
08.01.2020 12:33:00.000 UTC,0.84866,0.8488,0.84863,0.8488,97.64
08.01.2020 12:34:00.000 UTC,0.8488,0.84883,0.8487,0.8488,125.27
08.01.2020 12:35:00.000 UTC,0.84881,0.84884,0.8486,0.84868,191.88
08.01.2020 12:36:00.000 UTC,0.84868,0.8487,0.84842,0.84848,104.21
08.01.2020 12:37:00.000 UTC,0.84846,0.84865,0.84846,0.84865,61.87
08.01.2020 12:38:00.000 UTC,0.84864,0.84865,0.84855,0.8486,56.25
08.01.2020 12:39:00.000 UTC,0.8486,0.8486,0.84843,0.84848,67.71
08.01.2020 12:40:00.000 UTC,0.84847,0.8486,0.84845,0.84852,101.38
08.01.2020 12:41:00.000 UTC,0.84851,0.84864,0.84845,0.84862,118.39
08.01.2020 12:42:00.000 UTC,0.8486,0.84906,0.8486,0.84901,136.29
08.01.2020 12:43:00.000 UTC,0.84901,0.84931,0.84898,0.84907,235.21
08.01.2020 12:44:00.000 UTC,0.84907,0.84919,0.84892,0.84917,129.89
08.01.2020 12:45:00.000 UTC,0.84917,0.84983,0.84914,0.84925,528.48
08.01.2020 12:46:00.000 UTC,0.84929,0.84934,0.84909,0.84932,279.25
08.01.2020 12:47:00.000 UTC,0.84932,0.84939,0.84925,0.84927,116.98
08.01.2020 12:48:00.000 UTC,0.84927,0.84939,0.84905,0.84929,221.51
08.01.2020 12:49:00.000 UTC,0.84929,0.84932,0.84883,0.84894,187.65
08.01.2020 12:50:00.000 UTC,0.84894,0.849,0.84887,0.849,81.83
08.01.2020 12:51:00.000 UTC,0.84901,0.8491,0.84899,0.84905,75.27
08.01.2020 12:52:00.000 UTC,0.84905,0.84921,0.84896,0.84896,101.83
08.01.2020 12:53:00.000 UTC,0.84895,0.849,0.8488,0.84898,146.25
08.01.2020 12:54:00.000 UTC,0.84898,0.84954,0.84897,0.84954,179.31
08.01.2020 12:55:00.000 UTC,0.84956,0.84981,0.84946,0.8498,296.75
08.01.2020 12:56:00.000 UTC,0.8498,0.84984,0.84957,0.84957,303.91
08.01.2020 12:57:00.000 UTC,0.84958,0.84973,0.84946,0.84957,249.89
08.01.2020 12:58:00.000 UTC,0.84953,0.84953,0.84909,0.84924,242.38
08.01.2020 12:59:00.000 UTC,0.84926,0.8493,0.84907,0.8491,164.23
08.01.2020 13:00:00.000 UTC,0.8491,0.84937,0.8491,0.84935,204.21
08.01.2020 13:01:00.000 UTC,0.84936,0.84937,0.84919,0.84923,154.7
08.01.2020 13:02:00.000 UTC,0.8492,0.8492,0.84903,0.84908,133.15
08.01.2020 13:03:00.000 UTC,0.8491,0.84913,0.849,0.84913,102.78
08.01.2020 13:04:00.000 UTC,0.84913,0.84923,0.84912,0.84921,135.79
08.01.2020 13:05:00.000 UTC,0.84919,0.84961,0.84917,0.84958,167.87
08.01.2020 13:06:00.000 UTC,0.84958,0.84961,0.8494,0.84952,123.53
08.01.2020 13:07:00.000 UTC,0.84952,0.84952,0.84931,0.84936,86.07
08.01.2020 13:08:00.000 UTC,0.84935,0.84942,0.84911,0.84911,88.35
08.01.2020 13:09:00.000 UTC,0.84911,0.84911,0.84903,0.84908,85.26
08.01.2020 13:10:00.000 UTC,0.84907,0.84908,0.84894,0.84908,124.73
08.01.2020 13:11:00.000 UTC,0.84907,0.84907,0.84886,0.84895,112.73
08.01.2020 13:12:00.000 UTC,0.84895,0.84895,0.8488,0.84881,93.92
08.01.2020 13:13:00.000 UTC,0.84882,0.84899,0.84881,0.84899,85.94
08.01.2020 13:14:00.000 UTC,0.84897,0.84897,0.84867,0.84883,231.93
08.01.2020 13:15:00.000 UTC,0.84884,0.84885,0.84846,0.84847,294.13
08.01.2020 13:16:00.000 UTC,0.84848,0.84861,0.84842,0.84849,160.5
08.01.2020 13:17:00.000 UTC,0.84853,0.84861,0.84843,0.84846,153.19
08.01.2020 13:18:00.000 UTC,0.84842,0.84847,0.84825,0.8483,206.46
08.01.2020 13:19:00.000 UTC,0.84827,0.84834,0.84819,0.8482,160.95
08.01.2020 13:20:00.000 UTC,0.8482,0.84832,0.84816,0.84821,227.28
08.01.2020 13:21:00.000 UTC,0.8482,0.84828,0.84817,0.84821,189.45
08.01.2020 13:22:00.000 UTC,0.84821,0.84821,0.84798,0.84808,105.45
08.01.2020 13:23:00.000 UTC,0.8481,0.8481,0.84765,0.84771,111.82
08.01.2020 13:24:00.000 UTC,0.84771,0.84786,0.84766,0.8478,232.56
08.01.2020 13:25:00.000 UTC,0.84782,0.84798,0.84779,0.84798,117.88
08.01.2020 13:26:00.000 UTC,0.84798,0.84807,0.84795,0.84801,99.04
08.01.2020 13:27:00.000 UTC,0.84801,0.84842,0.848,0.84839,134.5
08.01.2020 13:28:00.000 UTC,0.84837,0.84844,0.84821,0.84844,119.7
08.01.2020 13:29:00.000 UTC,0.84844,0.84848,0.84832,0.84837,132.52
08.01.2020 13:30:00.000 UTC,0.84836,0.84838,0.84814,0.84817,137.75
08.01.2020 13:31:00.000 UTC,0.84816,0.84816,0.8479,0.84799,165.42
08.01.2020 13:32:00.000 UTC,0.848,0.84811,0.848,0.84809,113.31
08.01.2020 13:33:00.000 UTC,0.84808,0.84827,0.84806,0.84826,137.51
08.01.2020 13:34:00.000 UTC,0.84827,0.84833,0.84826,0.84831,79.44
08.01.2020 13:35:00.000 UTC,0.84831,0.84835,0.84808,0.84813,148.29
08.01.2020 13:36:00.000 UTC,0.84813,0.84823,0.84803,0.84813,125.66
08.01.2020 13:37:00.000 UTC,0.84813,0.84814,0.84808,0.84811,90.62
08.01.2020 13:38:00.000 UTC,0.8481,0.84846,0.8481,0.84831,131.97
08.01.2020 13:39:00.000 UTC,0.84831,0.84835,0.84828,0.84832,85.49
08.01.2020 13:40:00.000 UTC,0.84834,0.84838,0.84821,0.84823,82.08
08.01.2020 13:41:00.000 UTC,0.84823,0.84829,0.84818,0.84825,104.25
08.01.2020 13:42:00.000 UTC,0.84825,0.84836,0.84821,0.84826,104.21
08.01.2020 13:43:00.000 UTC,0.84826,0.84836,0.84825,0.84831,72.57
08.01.2020 13:44:00.000 UTC,0.8483,0.84831,0.84823,0.84829,62.19
08.01.2020 13:45:00.000 UTC,0.84831,0.84852,0.84831,0.84846,114.39
08.01.2020 13:46:00.000 UTC,0.84844,0.84848,0.84837,0.84846,51.5
08.01.2020 13:47:00.000 UTC,0.84846,0.84859,0.84845,0.84857,46.56
08.01.2020 13:48:00.000 UTC,0.84857,0.84859,0.8484,0.84844,80.12
08.01.2020 13:49:00.000 UTC,0.8484,0.84843,0.84819,0.84823,94.2
08.01.2020 13:50:00.000 UTC,0.84822,0.84826,0.84815,0.84817,71.87
08.01.2020 13:51:00.000 UTC,0.84816,0.84819,0.848,0.848,75.71
08.01.2020 13:52:00.000 UTC,0.848,0.848,0.84774,0.84781,94.89
08.01.2020 13:53:00.000 UTC,0.8478,0.84814,0.8478,0.84808,161.69
08.01.2020 13:54:00.000 UTC,0.84807,0.84807,0.84801,0.84802,74.97
08.01.2020 13:55:00.000 UTC,0.84802,0.84802,0.84778,0.84792,228.4
08.01.2020 13:56:00.000 UTC,0.84791,0.84812,0.84791,0.84812,152.47
08.01.2020 13:57:00.000 UTC,0.84812,0.84812,0.8476,0.8476,320.76
08.01.2020 13:58:00.000 UTC,0.84761,0.84784,0.84734,0.84739,230.8
08.01.2020 13:59:00.000 UTC,0.8474,0.84748,0.84726,0.84747,206.46
08.01.2020 14:00:00.000 UTC,0.84749,0.84749,0.84712,0.84717,214.81
08.01.2020 14:01:00.000 UTC,0.84717,0.84722,0.84655,0.84719,438.35
08.01.2020 14:02:00.000 UTC,0.8472,0.84728,0.84694,0.84723,227.9
08.01.2020 14:03:00.000 UTC,0.84723,0.84734,0.84685,0.84713,236.38
08.01.2020 14:04:00.000 UTC,0.84713,0.84713,0.84693,0.84703,168.11
08.01.2020 14:05:00.000 UTC,0.84703,0.84714,0.84702,0.84714,87.2
08.01.2020 14:06:00.000 UTC,0.84714,0.8474,0.84711,0.84731,214.74
08.01.2020 14:07:00.000 UTC,0.84729,0.84729,0.84703,0.84721,159.09
08.01.2020 14:08:00.000 UTC,0.84721,0.84731,0.84716,0.84718,57.39
08.01.2020 14:09:00.000 UTC,0.84718,0.84737,0.84718,0.84737,80.4
08.01.2020 14:10:00.000 UTC,0.84738,0.84741,0.84721,0.84729,111.38
08.01.2020 14:11:00.000 UTC,0.84728,0.84743,0.84717,0.84739,98.68
08.01.2020 14:12:00.000 UTC,0.84739,0.84749,0.84738,0.84749,70.91
08.01.2020 14:13:00.000 UTC,0.8475,0.84753,0.84748,0.84748,66.24
08.01.2020 14:14:00.000 UTC,0.84748,0.84748,0.84724,0.84742,110.36
08.01.2020 14:15:00.000 UTC,0.84742,0.84742,0.84731,0.84732,94.19
08.01.2020 14:16:00.000 UTC,0.84732,0.84737,0.84725,0.84725,58.85
08.01.2020 14:17:00.000 UTC,0.84725,0.84735,0.84721,0.84729,70.02
08.01.2020 14:18:00.000 UTC,0.84729,0.8473,0.84718,0.84728,136.9
08.01.2020 14:19:00.000 UTC,0.84727,0.84727,0.84715,0.84721,114.97
08.01.2020 14:20:00.000 UTC,0.84721,0.84737,0.84718,0.84737,76.21
08.01.2020 14:21:00.000 UTC,0.84739,0.84753,0.84737,0.8475,96.77
08.01.2020 14:22:00.000 UTC,0.8475,0.84777,0.84748,0.84768,157.59
08.01.2020 14:23:00.000 UTC,0.84768,0.84782,0.84765,0.84781,79.33
08.01.2020 14:24:00.000 UTC,0.84782,0.84783,0.8477,0.8477,65.09
08.01.2020 14:25:00.000 UTC,0.8477,0.8477,0.84761,0.84767,44.46
08.01.2020 14:26:00.000 UTC,0.84767,0.84767,0.84751,0.84758,50.04
08.01.2020 14:27:00.000 UTC,0.84758,0.84768,0.84756,0.84765,76.1
08.01.2020 14:28:00.000 UTC,0.84765,0.84765,0.8474,0.84758,180.59
08.01.2020 14:29:00.000 UTC,0.84758,0.84761,0.84756,0.84756,87.72
08.01.2020 14:30:00.000 UTC,0.84756,0.84756,0.84729,0.84748,161.55
08.01.2020 14:31:00.000 UTC,0.84748,0.8475,0.84736,0.84745,143.75
08.01.2020 14:32:00.000 UTC,0.84744,0.8476,0.84732,0.84747,128.82
08.01.2020 14:33:00.000 UTC,0.84746,0.8475,0.8474,0.84744,74.65
08.01.2020 14:34:00.000 UTC,0.84744,0.84748,0.8473,0.84732,79.99
08.01.2020 14:35:00.000 UTC,0.84732,0.84738,0.8473,0.84733,82.01
08.01.2020 14:36:00.000 UTC,0.84733,0.84738,0.84729,0.84735,56.41
08.01.2020 14:37:00.000 UTC,0.84736,0.84736,0.84721,0.84726,70.11
08.01.2020 14:38:00.000 UTC,0.84725,0.8473,0.84717,0.84729,113.73
08.01.2020 14:39:00.000 UTC,0.84729,0.84747,0.84729,0.84736,124.31
08.01.2020 14:40:00.000 UTC,0.84736,0.84737,0.84725,0.84736,109.4
08.01.2020 14:41:00.000 UTC,0.84736,0.8474,0.84718,0.84737,137.17
08.01.2020 14:42:00.000 UTC,0.84737,0.84747,0.84731,0.84735,77.13
08.01.2020 14:43:00.000 UTC,0.84735,0.84739,0.84734,0.84737,79.27
08.01.2020 14:44:00.000 UTC,0.84737,0.8474,0.84736,0.84737,665.16
08.01.2020 14:45:00.000 UTC,0.84738,0.84742,0.84736,0.8474,86.66
08.01.2020 14:46:00.000 UTC,0.8474,0.84749,0.8474,0.84746,119.4
08.01.2020 14:47:00.000 UTC,0.84746,0.84748,0.84733,0.84738,115.99
08.01.2020 14:48:00.000 UTC,0.84738,0.84738,0.84728,0.84729,41.25
08.01.2020 14:49:00.000 UTC,0.84727,0.84745,0.84724,0.84745,79.26
08.01.2020 14:50:00.000 UTC,0.84745,0.84746,0.84738,0.84746,68.81
08.01.2020 14:51:00.000 UTC,0.84746,0.84746,0.84733,0.84741,80.57
08.01.2020 14:52:00.000 UTC,0.84741,0.8476,0.84739,0.84759,135.39
08.01.2020 14:53:00.000 UTC,0.84758,0.84764,0.84755,0.84755,138.41
08.01.2020 14:54:00.000 UTC,0.84753,0.8478,0.84752,0.84776,225.8
08.01.2020 14:55:00.000 UTC,0.84776,0.84776,0.84767,0.8477,125.51
08.01.2020 14:56:00.000 UTC,0.8477,0.84784,0.84767,0.84779,137.07
08.01.2020 14:57:00.000 UTC,0.8478,0.8478,0.84766,0.8477,111.69
08.01.2020 14:58:00.000 UTC,0.84772,0.84784,0.84759,0.84759,112.94
08.01.2020 14:59:00.000 UTC,0.84759,0.84765,0.84757,0.84762,125.26
08.01.2020 15:00:00.000 UTC,0.84762,0.84762,0.84754,0.84758,107.2
08.01.2020 15:01:00.000 UTC,0.84758,0.8476,0.84753,0.84755,131.95
08.01.2020 15:02:00.000 UTC,0.84755,0.84757,0.84738,0.84748,121.78
08.01.2020 15:03:00.000 UTC,0.84748,0.84756,0.84746,0.84748,112.38
08.01.2020 15:04:00.000 UTC,0.84748,0.8477,0.84748,0.8477,115.74
08.01.2020 15:05:00.000 UTC,0.84771,0.84787,0.84771,0.84773,138.12
08.01.2020 15:06:00.000 UTC,0.84768,0.84779,0.84768,0.84777,117.11
08.01.2020 15:07:00.000 UTC,0.84777,0.84781,0.84772,0.84778,107.38
08.01.2020 15:08:00.000 UTC,0.84777,0.8478,0.84774,0.84776,70.58
08.01.2020 15:09:00.000 UTC,0.84777,0.84778,0.84767,0.84767,65.57
08.01.2020 15:10:00.000 UTC,0.84765,0.8477,0.84744,0.84745,83.31
08.01.2020 15:11:00.000 UTC,0.84745,0.84763,0.84744,0.84762,112.35
08.01.2020 15:12:00.000 UTC,0.84761,0.84774,0.84758,0.8477,94.04
08.01.2020 15:13:00.000 UTC,0.84772,0.84772,0.84759,0.8476,90.24
08.01.2020 15:14:00.000 UTC,0.8476,0.84765,0.84758,0.84759,140.94
08.01.2020 15:15:00.000 UTC,0.84757,0.84762,0.84751,0.84751,96.89
08.01.2020 15:16:00.000 UTC,0.84749,0.84783,0.84749,0.84783,75.14
08.01.2020 15:17:00.000 UTC,0.84782,0.84784,0.84767,0.84769,79.46
08.01.2020 15:18:00.000 UTC,0.84769,0.84782,0.84767,0.84768,88.34
08.01.2020 15:19:00.000 UTC,0.84766,0.84771,0.84763,0.84765,40.68
08.01.2020 15:20:00.000 UTC,0.84765,0.84772,0.8476,0.84766,83.35
08.01.2020 15:21:00.000 UTC,0.84766,0.84775,0.84757,0.84765,92.77
08.01.2020 15:22:00.000 UTC,0.84766,0.84766,0.84756,0.84762,94.19
08.01.2020 15:23:00.000 UTC,0.84763,0.84769,0.84753,0.84756,98.65
08.01.2020 15:24:00.000 UTC,0.84753,0.84762,0.84748,0.84756,166.69
08.01.2020 15:25:00.000 UTC,0.84756,0.84761,0.84755,0.8476,56.66
08.01.2020 15:26:00.000 UTC,0.8476,0.84766,0.84757,0.84763,82.42
08.01.2020 15:27:00.000 UTC,0.84763,0.8477,0.8476,0.8476,105.19
08.01.2020 15:28:00.000 UTC,0.8476,0.84761,0.84752,0.8476,148.19
08.01.2020 15:29:00.000 UTC,0.84759,0.8476,0.84749,0.84751,126.31
08.01.2020 15:30:00.000 UTC,0.84751,0.84756,0.84749,0.84749,49.12
08.01.2020 15:31:00.000 UTC,0.84747,0.84763,0.84739,0.8474,109.01
08.01.2020 15:32:00.000 UTC,0.84737,0.84754,0.84736,0.84751,74.82
08.01.2020 15:33:00.000 UTC,0.84753,0.84762,0.84751,0.8476,57.69
08.01.2020 15:34:00.000 UTC,0.8476,0.84767,0.84753,0.84764,123.64
08.01.2020 15:35:00.000 UTC,0.84763,0.84764,0.84748,0.84748,88.23
08.01.2020 15:36:00.000 UTC,0.84748,0.84749,0.84744,0.84746,88.29
08.01.2020 15:37:00.000 UTC,0.84747,0.84747,0.84742,0.84744,61.47
08.01.2020 15:38:00.000 UTC,0.84745,0.84775,0.84745,0.84775,96.72
08.01.2020 15:39:00.000 UTC,0.84775,0.84775,0.84757,0.84761,115.77
08.01.2020 15:40:00.000 UTC,0.84764,0.84769,0.84761,0.84766,71.5
08.01.2020 15:41:00.000 UTC,0.84767,0.84772,0.84761,0.84772,61.45
08.01.2020 15:42:00.000 UTC,0.84772,0.84793,0.84765,0.84767,238.27
08.01.2020 15:43:00.000 UTC,0.84767,0.84771,0.84759,0.84764,236.24
08.01.2020 15:44:00.000 UTC,0.84764,0.84769,0.84756,0.8476,235.44
08.01.2020 15:45:00.000 UTC,0.84759,0.84766,0.84753,0.84753,76.41
08.01.2020 15:46:00.000 UTC,0.84753,0.84756,0.84739,0.84743,87.86
08.01.2020 15:47:00.000 UTC,0.84745,0.84761,0.84741,0.84759,123.28
08.01.2020 15:48:00.000 UTC,0.84759,0.84772,0.84753,0.84765,109.37
08.01.2020 15:49:00.000 UTC,0.84765,0.84779,0.84754,0.84756,131.37
08.01.2020 15:50:00.000 UTC,0.84757,0.84766,0.84743,0.84749,162.73
08.01.2020 15:51:00.000 UTC,0.84752,0.84783,0.84752,0.84781,206.79
08.01.2020 15:52:00.000 UTC,0.84781,0.84798,0.84775,0.84797,184.19
08.01.2020 15:53:00.000 UTC,0.84796,0.84831,0.84793,0.84828,189.14
08.01.2020 15:54:00.000 UTC,0.84828,0.84851,0.84823,0.8484,250.85
08.01.2020 15:55:00.000 UTC,0.8484,0.84895,0.84837,0.84883,228.73
08.01.2020 15:56:00.000 UTC,0.84883,0.8492,0.84883,0.84915,280.4
08.01.2020 15:57:00.000 UTC,0.84914,0.84936,0.84881,0.84882,307.02
08.01.2020 15:58:00.000 UTC,0.84881,0.84919,0.84871,0.84917,284.66
08.01.2020 15:59:00.000 UTC,0.84913,0.84913,0.8488,0.84884,257.79
08.01.2020 16:00:00.000 UTC,0.84886,0.84907,0.84884,0.84886,253.49
08.01.2020 16:01:00.000 UTC,0.84886,0.84899,0.84871,0.84889,276.91
08.01.2020 16:02:00.000 UTC,0.84889,0.84904,0.84884,0.84904,195.19
08.01.2020 16:03:00.000 UTC,0.84903,0.84917,0.84897,0.84916,208.27
08.01.2020 16:04:00.000 UTC,0.84915,0.84919,0.84903,0.84905,164.69
08.01.2020 16:05:00.000 UTC,0.84905,0.84931,0.84901,0.84918,164.75
08.01.2020 16:06:00.000 UTC,0.8492,0.84927,0.84917,0.84923,51.47
08.01.2020 16:07:00.000 UTC,0.84924,0.84935,0.84918,0.8492,78.07
08.01.2020 16:08:00.000 UTC,0.8492,0.84935,0.84919,0.8492,120.28
08.01.2020 16:09:00.000 UTC,0.84919,0.84937,0.84913,0.84937,174.95
08.01.2020 16:10:00.000 UTC,0.84935,0.84942,0.84921,0.84933,155.45
08.01.2020 16:11:00.000 UTC,0.84933,0.84938,0.84917,0.84921,145.06
08.01.2020 16:12:00.000 UTC,0.8492,0.84923,0.84911,0.84915,80.8
08.01.2020 16:13:00.000 UTC,0.84913,0.84914,0.84905,0.84911,77.47
08.01.2020 16:14:00.000 UTC,0.84911,0.84911,0.84879,0.84892,181.72
