UTC,Open,High,Low,Close,Volume
05.02.2020 11:56:00.000 UTC,74.039,74.048,74.032,74.047,147.15
05.02.2020 11:57:00.000 UTC,74.047,74.055,74.045,74.052,64.84
05.02.2020 11:58:00.000 UTC,74.051,74.056,74.044,74.053,91.21
05.02.2020 11:59:00.000 UTC,74.052,74.054,74.043,74.046,134.26
05.02.2020 12:00:00.000 UTC,74.045,74.046,74.004,74.008,237.04
05.02.2020 12:01:00.000 UTC,74.007,74.02,74.007,74.016,48.85
05.02.2020 12:02:00.000 UTC,74.017,74.035,74.015,74.031,114.51
05.02.2020 12:03:00.000 UTC,74.033,74.039,74.02,74.038,134.27
05.02.2020 12:04:00.000 UTC,74.038,74.06,74.035,74.055,97.34
05.02.2020 12:05:00.000 UTC,74.055,74.064,74.055,74.064,78.84
05.02.2020 12:06:00.000 UTC,74.061,74.067,74.056,74.066,59.28
05.02.2020 12:07:00.000 UTC,74.066,74.068,74.033,74.034,169.43
05.02.2020 12:08:00.000 UTC,74.034,74.074,74.033,74.068,219.04
05.02.2020 12:09:00.000 UTC,74.068,74.077,74.066,74.069,124.52
05.02.2020 12:10:00.000 UTC,74.072,74.114,74.071,74.112,245.89
05.02.2020 12:11:00.000 UTC,74.114,74.114,74.103,74.109,111.54
05.02.2020 12:12:00.000 UTC,74.109,74.14,74.102,74.131,166.33
05.02.2020 12:13:00.000 UTC,74.13,74.132,74.114,74.118,125.85
05.02.2020 12:14:00.000 UTC,74.118,74.123,74.11,74.121,133.41
05.02.2020 12:15:00.000 UTC,74.122,74.14,74.117,74.126,119.36
05.02.2020 12:16:00.000 UTC,74.126,74.135,74.125,74.134,95.14
05.02.2020 12:17:00.000 UTC,74.136,74.163,74.134,74.158,138.91
05.02.2020 12:18:00.000 UTC,74.159,74.163,74.144,74.161,119.99
05.02.2020 12:19:00.000 UTC,74.161,74.164,74.144,74.144,101.9
05.02.2020 12:20:00.000 UTC,74.143,74.166,74.143,74.165,165.32
05.02.2020 12:21:00.000 UTC,74.164,74.164,74.132,74.142,160.8
05.02.2020 12:22:00.000 UTC,74.14,74.151,74.139,74.145,142.4
05.02.2020 12:23:00.000 UTC,74.145,74.153,74.138,74.149,109.56
05.02.2020 12:24:00.000 UTC,74.148,74.158,74.146,74.154,88.08
05.02.2020 12:25:00.000 UTC,74.154,74.154,74.134,74.14,113.46
05.02.2020 12:26:00.000 UTC,74.142,74.155,74.139,74.15,103.77
05.02.2020 12:27:00.000 UTC,74.151,74.157,74.149,74.151,42.07
05.02.2020 12:28:00.000 UTC,74.151,74.152,74.13,74.138,179.98
05.02.2020 12:29:00.000 UTC,74.139,74.144,74.133,74.133,81.68
05.02.2020 12:30:00.000 UTC,74.134,74.135,74.122,74.124,84.21
05.02.2020 12:31:00.000 UTC,74.125,74.135,74.122,74.128,155.64
05.02.2020 12:32:00.000 UTC,74.128,74.13,74.124,74.128,56.17
05.02.2020 12:33:00.000 UTC,74.128,74.139,74.128,74.133,95.16
05.02.2020 12:34:00.000 UTC,74.132,74.158,74.127,74.158,93.47
05.02.2020 12:35:00.000 UTC,74.158,74.158,74.148,74.155,106.95
05.02.2020 12:36:00.000 UTC,74.155,74.161,74.147,74.152,141.36
05.02.2020 12:37:00.000 UTC,74.151,74.158,74.142,74.155,89.03
05.02.2020 12:38:00.000 UTC,74.154,74.168,74.154,74.165,102.35
05.02.2020 12:39:00.000 UTC,74.166,74.17,74.163,74.168,74.75
05.02.2020 12:40:00.000 UTC,74.168,74.17,74.152,74.168,147.39
05.02.2020 12:41:00.000 UTC,74.168,74.183,74.167,74.171,107.4
05.02.2020 12:42:00.000 UTC,74.172,74.176,74.17,74.173,49.29
05.02.2020 12:43:00.000 UTC,74.175,74.186,74.175,74.184,44.87
05.02.2020 12:44:00.000 UTC,74.186,74.189,74.183,74.188,52.63
05.02.2020 12:45:00.000 UTC,74.186,74.192,74.183,74.183,55.72
05.02.2020 12:46:00.000 UTC,74.182,74.201,74.182,74.201,114.09
05.02.2020 12:47:00.000 UTC,74.2,74.203,74.196,74.203,77.42
05.02.2020 12:48:00.000 UTC,74.204,74.209,74.187,74.209,88.07
05.02.2020 12:49:00.000 UTC,74.207,74.215,74.206,74.211,67.7
05.02.2020 12:50:00.000 UTC,74.209,74.211,74.19,74.193,164.2
05.02.2020 12:51:00.000 UTC,74.192,74.201,74.192,74.195,52.96
05.02.2020 12:52:00.000 UTC,74.194,74.201,74.192,74.198,82.78
05.02.2020 12:53:00.000 UTC,74.198,74.199,74.184,74.197,78.4
05.02.2020 12:54:00.000 UTC,74.197,74.216,74.197,74.213,80.72
05.02.2020 12:55:00.000 UTC,74.213,74.227,74.212,74.227,118.54
05.02.2020 12:56:00.000 UTC,74.225,74.225,74.208,74.209,123.78
05.02.2020 12:57:00.000 UTC,74.208,74.21,74.202,74.21,116.32
05.02.2020 12:58:00.000 UTC,74.208,74.213,74.206,74.213,42.78
05.02.2020 12:59:00.000 UTC,74.214,74.214,74.193,74.194,81.14
05.02.2020 13:00:00.000 UTC,74.195,74.209,74.191,74.194,92.24
05.02.2020 13:01:00.000 UTC,74.193,74.196,74.177,74.182,92.5
05.02.2020 13:02:00.000 UTC,74.182,74.203,74.182,74.199,142.81
05.02.2020 13:03:00.000 UTC,74.199,74.199,74.186,74.188,126.31
05.02.2020 13:04:00.000 UTC,74.19,74.195,74.187,74.191,89.67
05.02.2020 13:05:00.000 UTC,74.193,74.197,74.189,74.193,71.85
05.02.2020 13:06:00.000 UTC,74.193,74.2,74.18,74.181,115.8
05.02.2020 13:07:00.000 UTC,74.181,74.217,74.179,74.207,106.89
05.02.2020 13:08:00.000 UTC,74.207,74.214,74.204,74.206,119.57
05.02.2020 13:09:00.000 UTC,74.206,74.226,74.206,74.225,142.21
05.02.2020 13:10:00.000 UTC,74.226,74.226,74.188,74.193,171.31
05.02.2020 13:11:00.000 UTC,74.192,74.194,74.175,74.181,140.63
05.02.2020 13:12:00.000 UTC,74.18,74.181,74.165,74.165,65.34
05.02.2020 13:13:00.000 UTC,74.165,74.2,74.165,74.2,107.62
05.02.2020 13:14:00.000 UTC,74.199,74.203,74.17,74.174,173.5
05.02.2020 13:15:00.000 UTC,74.178,74.251,74.171,74.244,423.7
05.02.2020 13:16:00.000 UTC,74.243,74.244,74.222,74.231,199.51
05.02.2020 13:17:00.000 UTC,74.23,74.248,74.223,74.24,145.58
05.02.2020 13:18:00.000 UTC,74.241,74.26,74.222,74.223,226.25
05.02.2020 13:19:00.000 UTC,74.222,74.236,74.214,74.235,161.33
05.02.2020 13:20:00.000 UTC,74.237,74.251,74.23,74.238,202.44
05.02.2020 13:21:00.000 UTC,74.238,74.238,74.214,74.235,296.99
05.02.2020 13:22:00.000 UTC,74.236,74.248,74.233,74.239,141.09
05.02.2020 13:23:00.000 UTC,74.237,74.25,74.235,74.247,125.19
05.02.2020 13:24:00.000 UTC,74.247,74.271,74.247,74.269,224.33
05.02.2020 13:25:00.000 UTC,74.268,74.275,74.259,74.265,147.51
05.02.2020 13:26:00.000 UTC,74.263,74.265,74.242,74.247,121.68
05.02.2020 13:27:00.000 UTC,74.248,74.253,74.241,74.247,74.45
05.02.2020 13:28:00.000 UTC,74.248,74.262,74.244,74.245,80.82
05.02.2020 13:29:00.000 UTC,74.244,74.263,74.244,74.263,79.94
05.02.2020 13:30:00.000 UTC,74.262,74.266,74.245,74.247,122.58
05.02.2020 13:31:00.000 UTC,74.248,74.248,74.231,74.247,94.11
05.02.2020 13:32:00.000 UTC,74.245,74.259,74.221,74.257,223.53
05.02.2020 13:33:00.000 UTC,74.256,74.269,74.246,74.264,201.57
05.02.2020 13:34:00.000 UTC,74.264,74.293,74.264,74.275,215.64
05.02.2020 13:35:00.000 UTC,74.276,74.278,74.27,74.275,127.92
05.02.2020 13:36:00.000 UTC,74.275,74.286,74.267,74.28,108.71
05.02.2020 13:37:00.000 UTC,74.279,74.289,74.275,74.286,161.87
05.02.2020 13:38:00.000 UTC,74.288,74.29,74.266,74.272,132.22
05.02.2020 13:39:00.000 UTC,74.271,74.279,74.256,74.275,239.85
05.02.2020 13:40:00.000 UTC,74.276,74.294,74.275,74.29,118.7
05.02.2020 13:41:00.000 UTC,74.29,74.296,74.282,74.284,121.46
05.02.2020 13:42:00.000 UTC,74.283,74.284,74.265,74.269,178.51
05.02.2020 13:43:00.000 UTC,74.267,74.267,74.254,74.26,178.14
05.02.2020 13:44:00.000 UTC,74.257,74.262,74.252,74.256,112.27
05.02.2020 13:45:00.000 UTC,74.256,74.267,74.242,74.256,250.98
05.02.2020 13:46:00.000 UTC,74.254,74.267,74.248,74.264,297.11
05.02.2020 13:47:00.000 UTC,74.264,74.273,74.258,74.273,112.84
05.02.2020 13:48:00.000 UTC,74.275,74.284,74.272,74.283,143.67
05.02.2020 13:49:00.000 UTC,74.287,74.313,74.286,74.313,171.67
05.02.2020 13:50:00.000 UTC,74.314,74.314,74.289,74.289,161.71
05.02.2020 13:51:00.000 UTC,74.29,74.313,74.289,74.313,97.4
05.02.2020 13:52:00.000 UTC,74.312,74.313,74.305,74.31,114.28
05.02.2020 13:53:00.000 UTC,74.31,74.32,74.308,74.311,93.78
05.02.2020 13:54:00.000 UTC,74.312,74.315,74.303,74.315,119.25
05.02.2020 13:55:00.000 UTC,74.314,74.34,74.313,74.337,120.59
05.02.2020 13:56:00.000 UTC,74.338,74.342,74.309,74.309,153.85
05.02.2020 13:57:00.000 UTC,74.308,74.323,74.305,74.318,103.67
05.02.2020 13:58:00.000 UTC,74.32,74.321,74.311,74.313,96.3
05.02.2020 13:59:00.000 UTC,74.314,74.325,74.314,74.318,133.44
05.02.2020 14:00:00.000 UTC,74.317,74.317,74.301,74.315,184.93
05.02.2020 14:01:00.000 UTC,74.314,74.317,74.298,74.302,160.18
05.02.2020 14:02:00.000 UTC,74.303,74.317,74.3,74.316,108.52
05.02.2020 14:03:00.000 UTC,74.316,74.317,74.292,74.298,111.1
05.02.2020 14:04:00.000 UTC,74.3,74.308,74.285,74.292,177.99
05.02.2020 14:05:00.000 UTC,74.293,74.316,74.29,74.315,138.63
05.02.2020 14:06:00.000 UTC,74.315,74.318,74.305,74.305,140.53
05.02.2020 14:07:00.000 UTC,74.305,74.31,74.303,74.308,80.51
05.02.2020 14:08:00.000 UTC,74.308,74.321,74.301,74.312,138.37
05.02.2020 14:09:00.000 UTC,74.313,74.316,74.299,74.305,180.74
05.02.2020 14:10:00.000 UTC,74.304,74.308,74.297,74.308,103.68
05.02.2020 14:11:00.000 UTC,74.307,74.311,74.301,74.305,90.37
05.02.2020 14:12:00.000 UTC,74.305,74.308,74.294,74.295,110.17
05.02.2020 14:13:00.000 UTC,74.296,74.296,74.282,74.284,169.26
05.02.2020 14:14:00.000 UTC,74.283,74.285,74.262,74.279,123.23
05.02.2020 14:15:00.000 UTC,74.278,74.278,74.259,74.266,260.35
05.02.2020 14:16:00.000 UTC,74.266,74.275,74.262,74.273,135.12
05.02.2020 14:17:00.000 UTC,74.272,74.276,74.262,74.266,103.86
05.02.2020 14:18:00.000 UTC,74.267,74.278,74.265,74.266,98.52
05.02.2020 14:19:00.000 UTC,74.265,74.276,74.262,74.272,73.47
05.02.2020 14:20:00.000 UTC,74.271,74.285,74.271,74.285,82.77
05.02.2020 14:21:00.000 UTC,74.285,74.299,74.283,74.293,131.53
05.02.2020 14:22:00.000 UTC,74.294,74.313,74.294,74.303,111.12
05.02.2020 14:23:00.000 UTC,74.304,74.308,74.296,74.299,105.37
05.02.2020 14:24:00.000 UTC,74.301,74.305,74.286,74.286,129.61
05.02.2020 14:25:00.000 UTC,74.286,74.297,74.274,74.283,165.8
05.02.2020 14:26:00.000 UTC,74.283,74.302,74.282,74.288,204.19
05.02.2020 14:27:00.000 UTC,74.288,74.299,74.287,74.296,139.17
05.02.2020 14:28:00.000 UTC,74.297,74.302,74.282,74.285,151.73
05.02.2020 14:29:00.000 UTC,74.286,74.291,74.27,74.277,175.25
05.02.2020 14:30:00.000 UTC,74.276,74.286,74.261,74.268,246.86
05.02.2020 14:31:00.000 UTC,74.268,74.276,74.243,74.245,286.11
05.02.2020 14:32:00.000 UTC,74.245,74.254,74.234,74.245,216.45
05.02.2020 14:33:00.000 UTC,74.246,74.256,74.235,74.244,208.88
05.02.2020 14:34:00.000 UTC,74.244,74.244,74.192,74.199,283.17
05.02.2020 14:35:00.000 UTC,74.199,74.218,74.197,74.216,176.12
05.02.2020 14:36:00.000 UTC,74.215,74.223,74.202,74.215,175.99
05.02.2020 14:37:00.000 UTC,74.214,74.22,74.199,74.2,145.32
05.02.2020 14:38:00.000 UTC,74.198,74.206,74.175,74.177,248.22
05.02.2020 14:39:00.000 UTC,74.176,74.189,74.171,74.181,209.18
05.02.2020 14:40:00.000 UTC,74.181,74.197,74.173,74.18,215.25
05.02.2020 14:41:00.000 UTC,74.18,74.18,74.134,74.141,271.8
05.02.2020 14:42:00.000 UTC,74.141,74.142,74.126,74.136,308.16
05.02.2020 14:43:00.000 UTC,74.134,74.147,74.132,74.136,135.28
05.02.2020 14:44:00.000 UTC,74.136,74.147,74.134,74.142,173.6
05.02.2020 14:45:00.000 UTC,74.142,74.159,74.136,74.136,278.27
05.02.2020 14:46:00.000 UTC,74.136,74.143,74.127,74.133,192.91
05.02.2020 14:47:00.000 UTC,74.133,74.154,74.132,74.152,255.46
05.02.2020 14:48:00.000 UTC,74.152,74.17,74.151,74.167,231.17
05.02.2020 14:49:00.000 UTC,74.167,74.169,74.155,74.156,186.21
05.02.2020 14:50:00.000 UTC,74.156,74.163,74.144,74.155,148.77
05.02.2020 14:51:00.000 UTC,74.155,74.161,74.152,74.152,111.13
05.02.2020 14:52:00.000 UTC,74.151,74.151,74.13,74.146,183.88
05.02.2020 14:53:00.000 UTC,74.147,74.167,74.147,74.163,191.21
05.02.2020 14:54:00.000 UTC,74.163,74.17,74.144,74.168,257.13
05.02.2020 14:55:00.000 UTC,74.168,74.171,74.149,74.17,219.58
05.02.2020 14:56:00.000 UTC,74.171,74.177,74.162,74.169,168.94
05.02.2020 14:57:00.000 UTC,74.168,74.172,74.162,74.165,118.79
05.02.2020 14:58:00.000 UTC,74.165,74.179,74.164,74.164,115.04
05.02.2020 14:59:00.000 UTC,74.166,74.18,74.151,74.177,219.48
05.02.2020 15:00:00.000 UTC,74.178,74.193,74.172,74.186,331.35
05.02.2020 15:01:00.000 UTC,74.186,74.186,74.155,74.172,146.14
05.02.2020 15:02:00.000 UTC,74.171,74.202,74.171,74.179,264.03
05.02.2020 15:03:00.000 UTC,74.18,74.189,74.165,74.187,227.26
05.02.2020 15:04:00.000 UTC,74.186,74.196,74.159,74.192,279.15
05.02.2020 15:05:00.000 UTC,74.19,74.214,74.189,74.209,276.51
05.02.2020 15:06:00.000 UTC,74.209,74.21,74.193,74.198,242.5
05.02.2020 15:07:00.000 UTC,74.196,74.2,74.177,74.183,152.01
05.02.2020 15:08:00.000 UTC,74.183,74.183,74.144,74.153,243.25
05.02.2020 15:09:00.000 UTC,74.153,74.182,74.153,74.168,186.57
05.02.2020 15:10:00.000 UTC,74.166,74.17,74.142,74.17,272.91
05.02.2020 15:11:00.000 UTC,74.17,74.192,74.17,74.185,206.44
05.02.2020 15:12:00.000 UTC,74.184,74.184,74.133,74.15,294.24
05.02.2020 15:13:00.000 UTC,74.15,74.156,74.123,74.129,253
05.02.2020 15:14:00.000 UTC,74.127,74.147,74.121,74.127,233.34
05.02.2020 15:15:00.000 UTC,74.129,74.133,74.09,74.098,298.39
05.02.2020 15:16:00.000 UTC,74.097,74.104,74.085,74.088,264.63
05.02.2020 15:17:00.000 UTC,74.087,74.093,74.07,74.079,246.48
05.02.2020 15:18:00.000 UTC,74.079,74.084,74.055,74.061,246.62
05.02.2020 15:19:00.000 UTC,74.06,74.067,74.054,74.067,122.73
05.02.2020 15:20:00.000 UTC,74.066,74.075,74.059,74.07,206.38
05.02.2020 15:21:00.000 UTC,74.071,74.087,74.068,74.087,149.16
05.02.2020 15:22:00.000 UTC,74.087,74.098,74.083,74.097,178.27
05.02.2020 15:23:00.000 UTC,74.098,74.128,74.093,74.127,362.83
05.02.2020 15:24:00.000 UTC,74.128,74.128,74.112,74.117,184.44
05.02.2020 15:25:00.000 UTC,74.117,74.117,74.098,74.1,197.54
05.02.2020 15:26:00.000 UTC,74.099,74.099,74.06,74.062,304.94
05.02.2020 15:27:00.000 UTC,74.058,74.058,73.991,74.001,562.99
05.02.2020 15:28:00.000 UTC,74,74.029,73.998,74.013,354.94
05.02.2020 15:29:00.000 UTC,74.013,74.046,74.006,74.044,356.91
05.02.2020 15:30:00.000 UTC,74.043,74.048,74.013,74.021,297.29
05.02.2020 15:31:00.000 UTC,74.019,74.023,74.001,74.01,168.27
05.02.2020 15:32:00.000 UTC,74.01,74.014,73.985,73.985,249.22
05.02.2020 15:33:00.000 UTC,73.986,74.057,73.985,74.037,292.77
05.02.2020 15:34:00.000 UTC,74.038,74.054,74.031,74.042,183.3
05.02.2020 15:35:00.000 UTC,74.042,74.056,74.024,74.024,206.63
05.02.2020 15:36:00.000 UTC,74.022,74.022,73.972,74.004,475.91
05.02.2020 15:37:00.000 UTC,74.003,74.032,73.988,74.009,422.94
05.02.2020 15:38:00.000 UTC,74.01,74.023,74.004,74.013,239.69
05.02.2020 15:39:00.000 UTC,74.014,74.016,73.995,74.013,283.67
05.02.2020 15:40:00.000 UTC,74.013,74.019,74.001,74.006,180.56
05.02.2020 15:41:00.000 UTC,74.005,74.007,73.99,73.997,193.02
05.02.2020 15:42:00.000 UTC,73.996,74.022,73.988,74.01,284.12
05.02.2020 15:43:00.000 UTC,74.011,74.014,73.99,74.01,232.94
05.02.2020 15:44:00.000 UTC,74.01,74.04,74.003,74.037,237.71
05.02.2020 15:45:00.000 UTC,74.037,74.042,74.025,74.041,199.53
05.02.2020 15:46:00.000 UTC,74.042,74.045,74.007,74.007,214.21
05.02.2020 15:47:00.000 UTC,74.006,74.036,74.006,74.016,236.6
05.02.2020 15:48:00.000 UTC,74.015,74.021,74.002,74.008,224.94
05.02.2020 15:49:00.000 UTC,74.009,74.04,74.009,74.036,204.02
05.02.2020 15:50:00.000 UTC,74.036,74.053,74.026,74.053,211.09
05.02.2020 15:51:00.000 UTC,74.053,74.053,74.025,74.026,209.35
05.02.2020 15:52:00.000 UTC,74.025,74.025,73.989,74.015,322.07
05.02.2020 15:53:00.000 UTC,74.015,74.031,74.014,74.025,211.14
05.02.2020 15:54:00.000 UTC,74.023,74.023,74.003,74.003,153.96
05.02.2020 15:55:00.000 UTC,74.002,74.005,73.984,73.996,238.17
05.02.2020 15:56:00.000 UTC,73.997,74.025,73.996,74.021,227.12
05.02.2020 15:57:00.000 UTC,74.023,74.032,74.006,74.017,297.13
05.02.2020 15:58:00.000 UTC,74.017,74.03,74.005,74.026,287.62
05.02.2020 15:59:00.000 UTC,74.028,74.038,74.015,74.028,293.91
05.02.2020 16:00:00.000 UTC,74.029,74.033,74.008,74.015,233.88
05.02.2020 16:01:00.000 UTC,74.015,74.026,74.009,74.016,192.98
05.02.2020 16:02:00.000 UTC,74.015,74.021,74.009,74.019,222.78
05.02.2020 16:03:00.000 UTC,74.019,74.02,73.993,74.012,187.55
05.02.2020 16:04:00.000 UTC,74.012,74.022,73.992,73.992,135.69
05.02.2020 16:05:00.000 UTC,73.992,74.019,73.992,73.994,156.35
05.02.2020 16:06:00.000 UTC,73.995,74.024,73.995,74.016,201.99
05.02.2020 16:07:00.000 UTC,74.016,74.033,74.012,74.032,190.95
05.02.2020 16:08:00.000 UTC,74.032,74.033,74.016,74.022,133.88
05.02.2020 16:09:00.000 UTC,74.026,74.039,74.025,74.038,119.07
05.02.2020 16:10:00.000 UTC,74.038,74.052,74.033,74.043,161.79
05.02.2020 16:11:00.000 UTC,74.044,74.055,74.042,74.046,119.77
05.02.2020 16:12:00.000 UTC,74.046,74.046,74.034,74.034,76.99
05.02.2020 16:13:00.000 UTC,74.031,74.055,74.027,74.054,169.09
05.02.2020 16:14:00.000 UTC,74.054,74.081,74.042,74.077,227.69
05.02.2020 16:15:00.000 UTC,74.077,74.088,74.075,74.077,85.97
05.02.2020 16:16:00.000 UTC,74.074,74.092,74.07,74.092,100.33
05.02.2020 16:17:00.000 UTC,74.095,74.097,74.079,74.088,118.07
05.02.2020 16:18:00.000 UTC,74.087,74.096,74.085,74.087,111.53
05.02.2020 16:19:00.000 UTC,74.086,74.087,74.063,74.063,94.74
05.02.2020 16:20:00.000 UTC,74.063,74.063,74.05,74.051,174.12
05.02.2020 16:21:00.000 UTC,74.049,74.054,74.03,74.03,142.63
05.02.2020 16:22:00.000 UTC,74.03,74.038,74.025,74.029,85.95
05.02.2020 16:23:00.000 UTC,74.03,74.047,74.03,74.047,77.6
05.02.2020 16:24:00.000 UTC,74.049,74.054,74.043,74.054,102.57
05.02.2020 16:25:00.000 UTC,74.053,74.053,74.045,74.05,87.64
05.02.2020 16:26:00.000 UTC,74.048,74.049,74.043,74.045,77.27
05.02.2020 16:27:00.000 UTC,74.045,74.052,74.024,74.026,132.36
05.02.2020 16:28:00.000 UTC,74.026,74.034,74.018,74.021,147.39
05.02.2020 16:29:00.000 UTC,74.02,74.031,74.019,74.029,85.51
05.02.2020 16:30:00.000 UTC,74.029,74.031,74.013,74.019,98.05
05.02.2020 16:31:00.000 UTC,74.019,74.019,74.003,74.013,120.03
05.02.2020 16:32:00.000 UTC,74.013,74.016,74.002,74.011,101.43
05.02.2020 16:33:00.000 UTC,74.01,74.014,74.001,74.002,49.17
05.02.2020 16:34:00.000 UTC,73.998,74,73.99,73.991,86.36
05.02.2020 16:35:00.000 UTC,73.99,73.991,73.979,73.983,134.07
05.02.2020 16:36:00.000 UTC,73.984,74.002,73.982,73.993,132.85
05.02.2020 16:37:00.000 UTC,73.995,73.999,73.986,73.992,129.81
05.02.2020 16:38:00.000 UTC,73.989,73.992,73.983,73.989,111.94
05.02.2020 16:39:00.000 UTC,73.986,73.997,73.986,73.988,86.04
05.02.2020 16:40:00.000 UTC,73.988,73.988,73.96,73.961,112.72
05.02.2020 16:41:00.000 UTC,73.962,73.988,73.962,73.986,144.36
05.02.2020 16:42:00.000 UTC,73.986,73.992,73.984,73.984,71.02
05.02.2020 16:43:00.000 UTC,73.986,73.987,73.968,73.972,85.28
05.02.2020 16:44:00.000 UTC,73.971,73.989,73.965,73.989,113.98
05.02.2020 16:45:00.000 UTC,73.986,73.997,73.986,73.993,89.51
05.02.2020 16:46:00.000 UTC,73.993,74.002,73.989,73.996,93.95
05.02.2020 16:47:00.000 UTC,73.998,74.021,73.998,74.021,96.57
05.02.2020 16:48:00.000 UTC,74.023,74.035,74.022,74.032,120.04
05.02.2020 16:49:00.000 UTC,74.034,74.043,74.034,74.037,98.06
05.02.2020 16:50:00.000 UTC,74.039,74.048,74.039,74.045,54.85
05.02.2020 16:51:00.000 UTC,74.046,74.052,74.043,74.052,43.59
05.02.2020 16:52:00.000 UTC,74.05,74.055,74.048,74.051,79.14
05.02.2020 16:53:00.000 UTC,74.052,74.055,74.05,74.054,47.64
05.02.2020 16:54:00.000 UTC,74.057,74.063,74.053,74.056,47.95
05.02.2020 16:55:00.000 UTC,74.055,74.056,74.043,74.043,85.41
05.02.2020 16:56:00.000 UTC,74.043,74.058,74.043,74.055,108.62
05.02.2020 16:57:00.000 UTC,74.054,74.059,74.043,74.043,54.9
05.02.2020 16:58:00.000 UTC,74.041,74.055,74.039,74.053,89.24
05.02.2020 16:59:00.000 UTC,74.053,74.058,74.05,74.053,104.63
05.02.2020 17:00:00.000 UTC,74.052,74.06,74.049,74.059,42.81
05.02.2020 17:01:00.000 UTC,74.059,74.061,74.051,74.052,86.96
05.02.2020 17:02:00.000 UTC,74.053,74.057,74.045,74.045,98.67
05.02.2020 17:03:00.000 UTC,74.047,74.054,74.044,74.051,96.59
05.02.2020 17:04:00.000 UTC,74.053,74.054,74.049,74.052,62.31
05.02.2020 17:05:00.000 UTC,74.051,74.06,74.051,74.055,78.99
05.02.2020 17:06:00.000 UTC,74.056,74.059,74.052,74.058,57.47
05.02.2020 17:07:00.000 UTC,74.057,74.062,74.054,74.058,77.77
05.02.2020 17:08:00.000 UTC,74.057,74.061,74.057,74.061,42.58
05.02.2020 17:09:00.000 UTC,74.06,74.062,74.056,74.06,49.32
05.02.2020 17:10:00.000 UTC,74.059,74.06,74.054,74.058,41.86
05.02.2020 17:11:00.000 UTC,74.057,74.057,74.044,74.047,83.23
05.02.2020 17:12:00.000 UTC,74.046,74.047,74.039,74.043,46.99
05.02.2020 17:13:00.000 UTC,74.041,74.046,74.041,74.045,66.88
05.02.2020 17:14:00.000 UTC,74.045,74.048,74.042,74.048,53.28
05.02.2020 17:15:00.000 UTC,74.048,74.057,74.045,74.05,66.71
05.02.2020 17:16:00.000 UTC,74.047,74.051,74.047,74.049,69.38
05.02.2020 17:17:00.000 UTC,74.049,74.057,74.049,74.055,63.98
05.02.2020 17:18:00.000 UTC,74.057,74.062,74.056,74.057,60.46
05.02.2020 17:19:00.000 UTC,74.057,74.057,74.039,74.04,50.7
05.02.2020 17:20:00.000 UTC,74.041,74.041,74.032,74.034,92.84
05.02.2020 17:21:00.000 UTC,74.037,74.046,74.037,74.038,50.14
05.02.2020 17:22:00.000 UTC,74.04,74.05,74.04,74.048,90.44
05.02.2020 17:23:00.000 UTC,74.048,74.048,74.041,74.046,77.46
05.02.2020 17:24:00.000 UTC,74.046,74.055,74.046,74.05,64.4
05.02.2020 17:25:00.000 UTC,74.052,74.052,74.042,74.043,63.93
05.02.2020 17:26:00.000 UTC,74.043,74.043,74.037,74.039,67.42
05.02.2020 17:27:00.000 UTC,74.038,74.039,74.025,74.028,72.3
05.02.2020 17:28:00.000 UTC,74.029,74.033,74.027,74.033,45.26
05.02.2020 17:29:00.000 UTC,74.033,74.038,74.028,74.033,72.17
05.02.2020 17:30:00.000 UTC,74.033,74.036,74.03,74.03,52.96
05.02.2020 17:31:00.000 UTC,74.032,74.036,74.032,74.034,38.9
05.02.2020 17:32:00.000 UTC,74.036,74.042,74.035,74.038,40.53
05.02.2020 17:33:00.000 UTC,74.039,74.042,74.036,74.041,84.9
05.02.2020 17:34:00.000 UTC,74.04,74.045,74.039,74.04,69.26
05.02.2020 17:35:00.000 UTC,74.04,74.042,74.038,74.039,13.08
05.02.2020 17:36:00.000 UTC,74.038,74.041,74.037,74.041,27.84
05.02.2020 17:37:00.000 UTC,74.043,74.046,74.041,74.042,48.46
05.02.2020 17:38:00.000 UTC,74.042,74.048,74.041,74.041,56.99
05.02.2020 17:39:00.000 UTC,74.041,74.048,74.041,74.042,74.87
05.02.2020 17:40:00.000 UTC,74.042,74.049,74.036,74.045,65.83
05.02.2020 17:41:00.000 UTC,74.045,74.046,74.04,74.041,70.05
05.02.2020 17:42:00.000 UTC,74.041,74.042,74.039,74.042,17.16
05.02.2020 17:43:00.000 UTC,74.041,74.041,74.038,74.04,35.87
05.02.2020 17:44:00.000 UTC,74.04,74.044,74.037,74.044,45.49
05.02.2020 17:45:00.000 UTC,74.044,74.044,74.041,74.041,21.2
05.02.2020 17:46:00.000 UTC,74.041,74.041,74.038,74.038,34.69
05.02.2020 17:47:00.000 UTC,74.039,74.041,74.039,74.04,39.15
05.02.2020 17:48:00.000 UTC,74.04,74.042,74.039,74.041,18.88
05.02.2020 17:49:00.000 UTC,74.041,74.045,74.041,74.041,36.19
05.02.2020 17:50:00.000 UTC,74.043,74.045,74.041,74.045,28.91
05.02.2020 17:51:00.000 UTC,74.043,74.056,74.043,74.053,63.74
05.02.2020 17:52:00.000 UTC,74.054,74.054,74.049,74.054,38.71
05.02.2020 17:53:00.000 UTC,74.054,74.055,74.042,74.043,36.01
