UTC,Open,High,Low,Close,Volume
05.02.2020 10:50:00.000 UTC,0.67666,0.67673,0.67666,0.67673,30.32
05.02.2020 10:51:00.000 UTC,0.67674,0.67685,0.67674,0.67679,52.2
05.02.2020 10:52:00.000 UTC,0.67678,0.67682,0.67676,0.67682,43.89
05.02.2020 10:53:00.000 UTC,0.67682,0.67685,0.67681,0.67685,64.63
05.02.2020 10:54:00.000 UTC,0.67686,0.67692,0.67679,0.67681,72.2
05.02.2020 10:55:00.000 UTC,0.6768,0.67688,0.6768,0.67684,68.64
05.02.2020 10:56:00.000 UTC,0.67683,0.67686,0.6768,0.67686,42.82
05.02.2020 10:57:00.000 UTC,0.67685,0.67685,0.67677,0.67682,79.64
05.02.2020 10:58:00.000 UTC,0.67681,0.67687,0.67677,0.67687,51.74
05.02.2020 10:59:00.000 UTC,0.67686,0.67686,0.67674,0.67677,48.51
05.02.2020 11:00:00.000 UTC,0.67678,0.67678,0.67671,0.67673,29.02
05.02.2020 11:01:00.000 UTC,0.67672,0.67673,0.67668,0.67669,25.38
05.02.2020 11:02:00.000 UTC,0.67669,0.67671,0.67669,0.67671,12.57
05.02.2020 11:03:00.000 UTC,0.67671,0.67676,0.67655,0.67671,95.05
05.02.2020 11:04:00.000 UTC,0.67672,0.67676,0.6767,0.67676,28.06
05.02.2020 11:05:00.000 UTC,0.67677,0.67677,0.67676,0.67676,8.69
05.02.2020 11:06:00.000 UTC,0.67676,0.67678,0.67676,0.67676,15.07
05.02.2020 11:07:00.000 UTC,0.67676,0.67678,0.67676,0.67678,10.75
05.02.2020 11:08:00.000 UTC,0.67677,0.67677,0.6767,0.67672,21.75
05.02.2020 11:09:00.000 UTC,0.67673,0.67676,0.67656,0.67656,41.68
05.02.2020 11:10:00.000 UTC,0.67659,0.67661,0.67647,0.67649,60.45
05.02.2020 11:11:00.000 UTC,0.67649,0.67649,0.6764,0.67641,48.44
05.02.2020 11:12:00.000 UTC,0.67641,0.67642,0.67637,0.67639,80.58
05.02.2020 11:13:00.000 UTC,0.67639,0.67641,0.67636,0.67636,46.38
05.02.2020 11:14:00.000 UTC,0.67637,0.6764,0.67636,0.6764,51.1
05.02.2020 11:15:00.000 UTC,0.6764,0.67647,0.6764,0.67647,17.19
05.02.2020 11:16:00.000 UTC,0.67645,0.67653,0.67645,0.67651,58.77
05.02.2020 11:17:00.000 UTC,0.67651,0.67657,0.67651,0.67656,48.78
05.02.2020 11:18:00.000 UTC,0.67656,0.67656,0.67651,0.67655,14.45
05.02.2020 11:19:00.000 UTC,0.67655,0.67657,0.6765,0.67652,32.36
05.02.2020 11:20:00.000 UTC,0.67653,0.67667,0.67653,0.67667,45.23
05.02.2020 11:21:00.000 UTC,0.67666,0.67667,0.67663,0.67667,17.75
05.02.2020 11:22:00.000 UTC,0.67668,0.67669,0.67667,0.67667,30.41
05.02.2020 11:23:00.000 UTC,0.67667,0.67677,0.67667,0.67677,36.71
05.02.2020 11:24:00.000 UTC,0.67677,0.67687,0.67677,0.67683,61.77
05.02.2020 11:25:00.000 UTC,0.67684,0.67694,0.67681,0.6769,57.65
05.02.2020 11:26:00.000 UTC,0.6769,0.67694,0.67686,0.67693,52.76
05.02.2020 11:27:00.000 UTC,0.67693,0.67693,0.67686,0.67687,38.01
05.02.2020 11:28:00.000 UTC,0.67687,0.67691,0.67683,0.67691,63.93
05.02.2020 11:29:00.000 UTC,0.6769,0.67692,0.67687,0.67691,79.65
05.02.2020 11:30:00.000 UTC,0.67692,0.67703,0.6769,0.67701,67.77
05.02.2020 11:31:00.000 UTC,0.67701,0.67701,0.67692,0.67693,37.44
05.02.2020 11:32:00.000 UTC,0.67693,0.67703,0.67692,0.67692,62.45
05.02.2020 11:33:00.000 UTC,0.67693,0.67693,0.67689,0.67691,29.69
05.02.2020 11:34:00.000 UTC,0.67691,0.67695,0.67689,0.67691,49.22
05.02.2020 11:35:00.000 UTC,0.67691,0.67695,0.67637,0.6764,126.35
05.02.2020 11:36:00.000 UTC,0.67639,0.67663,0.67633,0.67635,383.19
05.02.2020 11:37:00.000 UTC,0.67635,0.67635,0.67597,0.67597,301.39
05.02.2020 11:38:00.000 UTC,0.67599,0.67617,0.67591,0.67617,191.5
05.02.2020 11:39:00.000 UTC,0.67617,0.67636,0.67593,0.67598,241.41
05.02.2020 11:40:00.000 UTC,0.67597,0.67604,0.67574,0.67575,141.05
05.02.2020 11:41:00.000 UTC,0.67576,0.67576,0.67547,0.67547,147.39
05.02.2020 11:42:00.000 UTC,0.67546,0.67563,0.6754,0.67545,227.61
05.02.2020 11:43:00.000 UTC,0.67546,0.67579,0.67545,0.67579,196.4
05.02.2020 11:44:00.000 UTC,0.67579,0.6759,0.67568,0.67588,168.86
05.02.2020 11:45:00.000 UTC,0.6759,0.6759,0.67583,0.67589,128.53
05.02.2020 11:46:00.000 UTC,0.67589,0.67603,0.67585,0.67589,168.25
05.02.2020 11:47:00.000 UTC,0.67589,0.67603,0.67589,0.67595,69.39
05.02.2020 11:48:00.000 UTC,0.67596,0.67597,0.67586,0.67589,112.27
05.02.2020 11:49:00.000 UTC,0.67589,0.67618,0.67589,0.67613,76.31
05.02.2020 11:50:00.000 UTC,0.67613,0.67616,0.67593,0.67593,74.89
05.02.2020 11:51:00.000 UTC,0.67596,0.67605,0.67593,0.67601,47.12
05.02.2020 11:52:00.000 UTC,0.67601,0.67602,0.67589,0.6759,95.44
05.02.2020 11:53:00.000 UTC,0.67589,0.67592,0.67585,0.67592,93.89
05.02.2020 11:54:00.000 UTC,0.67591,0.67591,0.67585,0.67586,107.65
05.02.2020 11:55:00.000 UTC,0.67587,0.67587,0.67567,0.67568,76.62
05.02.2020 11:56:00.000 UTC,0.67569,0.67577,0.67569,0.67576,71.11
05.02.2020 11:57:00.000 UTC,0.67576,0.67579,0.67576,0.67579,25.48
05.02.2020 11:58:00.000 UTC,0.67578,0.67582,0.67574,0.67581,27.36
05.02.2020 11:59:00.000 UTC,0.67581,0.67583,0.67578,0.67581,36.85
05.02.2020 12:00:00.000 UTC,0.67581,0.67581,0.67555,0.67557,91.79
05.02.2020 12:01:00.000 UTC,0.67557,0.67558,0.67556,0.67557,11.13
05.02.2020 12:02:00.000 UTC,0.67557,0.67561,0.67555,0.67557,46.43
05.02.2020 12:03:00.000 UTC,0.67558,0.67567,0.6755,0.67567,98.95
05.02.2020 12:04:00.000 UTC,0.67566,0.67586,0.67565,0.67583,76.35
05.02.2020 12:05:00.000 UTC,0.67583,0.67583,0.6758,0.67581,26.7
05.02.2020 12:06:00.000 UTC,0.67581,0.67586,0.67581,0.67586,26.57
05.02.2020 12:07:00.000 UTC,0.67583,0.67586,0.67565,0.67565,50.94
05.02.2020 12:08:00.000 UTC,0.67565,0.67598,0.67565,0.67592,97.57
05.02.2020 12:09:00.000 UTC,0.67593,0.676,0.67591,0.67592,42.2
05.02.2020 12:10:00.000 UTC,0.67593,0.67607,0.67593,0.67607,85.47
05.02.2020 12:11:00.000 UTC,0.67607,0.67608,0.67603,0.67608,26.91
05.02.2020 12:12:00.000 UTC,0.67605,0.67625,0.67604,0.67621,59.02
05.02.2020 12:13:00.000 UTC,0.6762,0.6762,0.67607,0.6761,76.68
05.02.2020 12:14:00.000 UTC,0.6761,0.67618,0.67609,0.67615,64.09
05.02.2020 12:15:00.000 UTC,0.67618,0.67626,0.67618,0.67623,63.25
05.02.2020 12:16:00.000 UTC,0.67624,0.67628,0.67621,0.67625,68.74
05.02.2020 12:17:00.000 UTC,0.67626,0.67634,0.67626,0.67634,80.82
05.02.2020 12:18:00.000 UTC,0.67635,0.67635,0.67623,0.67632,39.06
05.02.2020 12:19:00.000 UTC,0.67632,0.67632,0.67623,0.67624,20.27
05.02.2020 12:20:00.000 UTC,0.67624,0.67633,0.67624,0.67632,61.53
05.02.2020 12:21:00.000 UTC,0.67632,0.67632,0.67606,0.67614,78.1
05.02.2020 12:22:00.000 UTC,0.67613,0.67619,0.67612,0.67613,69.92
05.02.2020 12:23:00.000 UTC,0.67612,0.67618,0.67608,0.67614,68.58
05.02.2020 12:24:00.000 UTC,0.67614,0.67624,0.67614,0.67622,66.31
05.02.2020 12:25:00.000 UTC,0.67622,0.67623,0.67614,0.67614,50.58
05.02.2020 12:26:00.000 UTC,0.67614,0.67623,0.67614,0.67621,83.06
05.02.2020 12:27:00.000 UTC,0.67621,0.67624,0.6762,0.67622,25.39
05.02.2020 12:28:00.000 UTC,0.67624,0.67624,0.67609,0.67612,124.63
05.02.2020 12:29:00.000 UTC,0.67612,0.67618,0.67612,0.67614,62.05
05.02.2020 12:30:00.000 UTC,0.67613,0.67615,0.67608,0.67611,92.48
05.02.2020 12:31:00.000 UTC,0.67612,0.67617,0.67608,0.67612,87.02
05.02.2020 12:32:00.000 UTC,0.67614,0.67614,0.67611,0.67613,22.35
05.02.2020 12:33:00.000 UTC,0.67614,0.67624,0.67614,0.67622,84.37
05.02.2020 12:34:00.000 UTC,0.67623,0.67632,0.6762,0.67631,79.46
05.02.2020 12:35:00.000 UTC,0.67631,0.67632,0.67627,0.67632,88.61
05.02.2020 12:36:00.000 UTC,0.67632,0.67634,0.67627,0.67627,69.96
05.02.2020 12:37:00.000 UTC,0.67627,0.67631,0.6762,0.67628,45.88
05.02.2020 12:38:00.000 UTC,0.67628,0.6764,0.67628,0.67638,52.27
05.02.2020 12:39:00.000 UTC,0.67638,0.67638,0.67636,0.67637,31.5
05.02.2020 12:40:00.000 UTC,0.67637,0.67637,0.67627,0.67636,43.48
05.02.2020 12:41:00.000 UTC,0.67637,0.67649,0.67637,0.67643,77.52
05.02.2020 12:42:00.000 UTC,0.67645,0.67645,0.6764,0.67641,26.6
05.02.2020 12:43:00.000 UTC,0.67641,0.6765,0.67641,0.67649,43.49
05.02.2020 12:44:00.000 UTC,0.67649,0.67652,0.67647,0.67652,36.96
05.02.2020 12:45:00.000 UTC,0.67652,0.67657,0.67652,0.67653,56.86
05.02.2020 12:46:00.000 UTC,0.67653,0.67663,0.67653,0.67663,108.32
05.02.2020 12:47:00.000 UTC,0.67663,0.67666,0.67662,0.67664,72.71
05.02.2020 12:48:00.000 UTC,0.67665,0.67665,0.6765,0.67665,72.8
05.02.2020 12:49:00.000 UTC,0.67665,0.67666,0.67659,0.67661,25.86
05.02.2020 12:50:00.000 UTC,0.67661,0.67661,0.67653,0.67654,77.11
05.02.2020 12:51:00.000 UTC,0.67653,0.67657,0.67653,0.67656,37.13
05.02.2020 12:52:00.000 UTC,0.67656,0.67659,0.67655,0.67657,52.02
05.02.2020 12:53:00.000 UTC,0.67657,0.67662,0.6765,0.67662,51.58
05.02.2020 12:54:00.000 UTC,0.67662,0.67665,0.6766,0.67665,30.45
05.02.2020 12:55:00.000 UTC,0.67665,0.67672,0.67664,0.67672,44.67
05.02.2020 12:56:00.000 UTC,0.67672,0.67672,0.67663,0.67665,61.51
05.02.2020 12:57:00.000 UTC,0.67665,0.67665,0.67662,0.67665,63.9
05.02.2020 12:58:00.000 UTC,0.67664,0.67666,0.67661,0.67664,24.5
05.02.2020 12:59:00.000 UTC,0.67663,0.67663,0.67647,0.67648,55.08
05.02.2020 13:00:00.000 UTC,0.67648,0.67655,0.67646,0.67651,62.46
05.02.2020 13:01:00.000 UTC,0.67652,0.67652,0.67638,0.6764,51
05.02.2020 13:02:00.000 UTC,0.6764,0.67645,0.6764,0.67644,23.31
05.02.2020 13:03:00.000 UTC,0.67644,0.67644,0.6763,0.6763,47.94
05.02.2020 13:04:00.000 UTC,0.67631,0.67637,0.67631,0.67635,46.19
05.02.2020 13:05:00.000 UTC,0.67636,0.67641,0.67634,0.67641,67.16
05.02.2020 13:06:00.000 UTC,0.67641,0.67646,0.6763,0.6763,64.2
05.02.2020 13:07:00.000 UTC,0.67628,0.67655,0.67628,0.6765,76.42
05.02.2020 13:08:00.000 UTC,0.6765,0.67652,0.67648,0.67648,35.83
05.02.2020 13:09:00.000 UTC,0.67648,0.67652,0.67645,0.6765,57.65
05.02.2020 13:10:00.000 UTC,0.67652,0.67652,0.67628,0.67631,79.3
05.02.2020 13:11:00.000 UTC,0.67632,0.67632,0.67619,0.67625,75.75
05.02.2020 13:12:00.000 UTC,0.67623,0.67623,0.67612,0.67612,38.56
05.02.2020 13:13:00.000 UTC,0.67612,0.67636,0.67612,0.67636,127.46
05.02.2020 13:14:00.000 UTC,0.67635,0.67638,0.67619,0.67625,253.93
05.02.2020 13:15:00.000 UTC,0.67609,0.67632,0.67607,0.67624,171.33
05.02.2020 13:16:00.000 UTC,0.67629,0.67633,0.67621,0.67629,74.1
05.02.2020 13:17:00.000 UTC,0.67628,0.67648,0.67628,0.67642,82.33
05.02.2020 13:18:00.000 UTC,0.67642,0.6765,0.67634,0.67634,114.09
05.02.2020 13:19:00.000 UTC,0.67634,0.67642,0.67627,0.6764,122.59
05.02.2020 13:20:00.000 UTC,0.67641,0.67652,0.67638,0.67645,138.49
05.02.2020 13:21:00.000 UTC,0.67644,0.6765,0.67625,0.6765,184.18
05.02.2020 13:22:00.000 UTC,0.67651,0.67657,0.67649,0.67655,116.22
05.02.2020 13:23:00.000 UTC,0.67653,0.67668,0.67653,0.67665,71.17
05.02.2020 13:24:00.000 UTC,0.67664,0.67677,0.67664,0.67675,169.05
05.02.2020 13:25:00.000 UTC,0.67673,0.67676,0.67666,0.67672,79.61
05.02.2020 13:26:00.000 UTC,0.6767,0.67672,0.67662,0.67666,65.13
05.02.2020 13:27:00.000 UTC,0.67665,0.67666,0.6766,0.67666,50.4
05.02.2020 13:28:00.000 UTC,0.67665,0.67675,0.67664,0.67666,63.2
05.02.2020 13:29:00.000 UTC,0.67664,0.67675,0.67663,0.67675,63.35
05.02.2020 13:30:00.000 UTC,0.67676,0.67676,0.67665,0.67667,109.46
05.02.2020 13:31:00.000 UTC,0.67667,0.67667,0.67657,0.67665,83.51
05.02.2020 13:32:00.000 UTC,0.67664,0.67667,0.67646,0.67667,130.33
05.02.2020 13:33:00.000 UTC,0.67666,0.67676,0.6766,0.67672,190.68
05.02.2020 13:34:00.000 UTC,0.67671,0.67691,0.67671,0.67686,165.4
05.02.2020 13:35:00.000 UTC,0.67685,0.67686,0.67681,0.67682,41.83
05.02.2020 13:36:00.000 UTC,0.67682,0.67696,0.67676,0.67694,75.24
05.02.2020 13:37:00.000 UTC,0.67695,0.67697,0.67686,0.6769,76.65
05.02.2020 13:38:00.000 UTC,0.6769,0.67692,0.67674,0.67681,74.12
05.02.2020 13:39:00.000 UTC,0.6768,0.67684,0.6767,0.67677,149.47
05.02.2020 13:40:00.000 UTC,0.67677,0.67684,0.67674,0.67676,93.13
05.02.2020 13:41:00.000 UTC,0.67677,0.67682,0.67673,0.67674,43.23
05.02.2020 13:42:00.000 UTC,0.67674,0.67674,0.67662,0.67663,79.83
05.02.2020 13:43:00.000 UTC,0.6766,0.67662,0.67655,0.67659,99.45
05.02.2020 13:44:00.000 UTC,0.67657,0.67658,0.67647,0.6765,59.24
05.02.2020 13:45:00.000 UTC,0.6765,0.67665,0.67645,0.6766,142.36
05.02.2020 13:46:00.000 UTC,0.67657,0.67675,0.67657,0.67666,145.86
05.02.2020 13:47:00.000 UTC,0.67666,0.67666,0.67659,0.67665,58.72
05.02.2020 13:48:00.000 UTC,0.67665,0.67671,0.6766,0.67671,96.48
05.02.2020 13:49:00.000 UTC,0.67671,0.67688,0.67671,0.67688,114.41
05.02.2020 13:50:00.000 UTC,0.6769,0.6769,0.67676,0.67681,133.73
05.02.2020 13:51:00.000 UTC,0.67681,0.67695,0.67679,0.67695,82.37
05.02.2020 13:52:00.000 UTC,0.67695,0.67697,0.67694,0.67695,45.17
05.02.2020 13:53:00.000 UTC,0.67695,0.677,0.67694,0.67696,56.59
05.02.2020 13:54:00.000 UTC,0.67696,0.67696,0.67688,0.67696,93.03
05.02.2020 13:55:00.000 UTC,0.67696,0.67714,0.67695,0.67711,99.42
05.02.2020 13:56:00.000 UTC,0.67712,0.67715,0.67699,0.677,85.39
05.02.2020 13:57:00.000 UTC,0.67699,0.67707,0.67695,0.67704,78.76
05.02.2020 13:58:00.000 UTC,0.67702,0.67707,0.67701,0.67705,78.09
05.02.2020 13:59:00.000 UTC,0.67705,0.67707,0.67701,0.67705,62.65
05.02.2020 14:00:00.000 UTC,0.67704,0.67707,0.67696,0.67702,101.45
05.02.2020 14:01:00.000 UTC,0.67702,0.67706,0.67698,0.67703,71.7
05.02.2020 14:02:00.000 UTC,0.67702,0.67713,0.67697,0.67713,67.99
05.02.2020 14:03:00.000 UTC,0.67713,0.67713,0.67704,0.67706,39.04
05.02.2020 14:04:00.000 UTC,0.67707,0.67712,0.677,0.67704,126.43
05.02.2020 14:05:00.000 UTC,0.67706,0.6772,0.67706,0.67717,100.83
05.02.2020 14:06:00.000 UTC,0.67717,0.67719,0.6771,0.67711,83.67
05.02.2020 14:07:00.000 UTC,0.67709,0.67712,0.67706,0.67709,65.17
05.02.2020 14:08:00.000 UTC,0.67709,0.6772,0.67703,0.67716,82.27
05.02.2020 14:09:00.000 UTC,0.67717,0.67719,0.67708,0.67708,71.24
05.02.2020 14:10:00.000 UTC,0.67711,0.67711,0.67703,0.6771,55.76
05.02.2020 14:11:00.000 UTC,0.6771,0.67711,0.67705,0.67706,45.67
05.02.2020 14:12:00.000 UTC,0.67704,0.6771,0.67704,0.67704,47.25
05.02.2020 14:13:00.000 UTC,0.67703,0.67703,0.67684,0.67691,69.83
05.02.2020 14:14:00.000 UTC,0.67691,0.67691,0.67678,0.67691,85.28
05.02.2020 14:15:00.000 UTC,0.67691,0.67691,0.67671,0.67677,139.24
05.02.2020 14:16:00.000 UTC,0.67677,0.67682,0.67674,0.67681,54.3
05.02.2020 14:17:00.000 UTC,0.67681,0.67682,0.6767,0.67672,94.73
05.02.2020 14:18:00.000 UTC,0.67672,0.67678,0.67668,0.67668,55.09
05.02.2020 14:19:00.000 UTC,0.67668,0.67681,0.67668,0.6768,52.18
05.02.2020 14:20:00.000 UTC,0.67679,0.67681,0.67678,0.67681,31.95
05.02.2020 14:21:00.000 UTC,0.6768,0.67691,0.67678,0.67685,77.59
05.02.2020 14:22:00.000 UTC,0.67685,0.677,0.67685,0.67693,103.16
05.02.2020 14:23:00.000 UTC,0.67692,0.67694,0.6768,0.67683,66.45
05.02.2020 14:24:00.000 UTC,0.67683,0.67685,0.67668,0.67668,78.4
05.02.2020 14:25:00.000 UTC,0.67668,0.67682,0.67666,0.67668,91.63
05.02.2020 14:26:00.000 UTC,0.6767,0.67682,0.67668,0.67669,111.01
05.02.2020 14:27:00.000 UTC,0.67669,0.67674,0.67668,0.67674,109.79
05.02.2020 14:28:00.000 UTC,0.67674,0.67678,0.67662,0.67663,99.39
05.02.2020 14:29:00.000 UTC,0.67664,0.67669,0.67647,0.67654,118.33
05.02.2020 14:30:00.000 UTC,0.67653,0.67659,0.67641,0.67643,113.97
05.02.2020 14:31:00.000 UTC,0.67642,0.67643,0.67626,0.67629,174.81
05.02.2020 14:32:00.000 UTC,0.6763,0.67632,0.67623,0.6763,160.79
05.02.2020 14:33:00.000 UTC,0.67631,0.67633,0.67626,0.67629,156.86
05.02.2020 14:34:00.000 UTC,0.67628,0.67628,0.67598,0.67601,132.2
05.02.2020 14:35:00.000 UTC,0.67601,0.67611,0.676,0.67607,85.57
05.02.2020 14:36:00.000 UTC,0.67607,0.67611,0.67602,0.67605,113.13
05.02.2020 14:37:00.000 UTC,0.67604,0.6761,0.67598,0.67598,121.26
05.02.2020 14:38:00.000 UTC,0.67599,0.67602,0.67575,0.67579,101.61
05.02.2020 14:39:00.000 UTC,0.67578,0.67582,0.67577,0.67581,99.03
05.02.2020 14:40:00.000 UTC,0.6758,0.67597,0.67577,0.67585,121.33
05.02.2020 14:41:00.000 UTC,0.67585,0.67585,0.67565,0.6757,115.51
05.02.2020 14:42:00.000 UTC,0.67569,0.67569,0.67553,0.67561,199.26
05.02.2020 14:43:00.000 UTC,0.6756,0.67568,0.67559,0.6756,104.25
05.02.2020 14:44:00.000 UTC,0.6756,0.67566,0.67559,0.67559,54.7
05.02.2020 14:45:00.000 UTC,0.67561,0.67561,0.67553,0.67555,131.18
05.02.2020 14:46:00.000 UTC,0.67556,0.67557,0.67542,0.67544,75.57
05.02.2020 14:47:00.000 UTC,0.67543,0.6755,0.67543,0.6755,135.39
05.02.2020 14:48:00.000 UTC,0.6755,0.67557,0.67547,0.67551,134.48
05.02.2020 14:49:00.000 UTC,0.67552,0.67558,0.6755,0.67551,114.34
05.02.2020 14:50:00.000 UTC,0.67552,0.67554,0.67542,0.67553,123.14
05.02.2020 14:51:00.000 UTC,0.67554,0.67556,0.67548,0.67548,33.79
05.02.2020 14:52:00.000 UTC,0.67548,0.67548,0.6753,0.67538,101.67
05.02.2020 14:53:00.000 UTC,0.67538,0.67548,0.67538,0.67547,66.38
05.02.2020 14:54:00.000 UTC,0.67547,0.67555,0.67538,0.67552,138.64
05.02.2020 14:55:00.000 UTC,0.67551,0.67552,0.67543,0.67549,102.83
05.02.2020 14:56:00.000 UTC,0.67549,0.67549,0.67539,0.67543,96.44
05.02.2020 14:57:00.000 UTC,0.67544,0.67546,0.67541,0.67545,44.14
05.02.2020 14:58:00.000 UTC,0.67545,0.67549,0.67539,0.6754,94.16
05.02.2020 14:59:00.000 UTC,0.6754,0.67559,0.67533,0.67556,102
05.02.2020 15:00:00.000 UTC,0.67556,0.67563,0.67552,0.67552,90.17
05.02.2020 15:01:00.000 UTC,0.67551,0.67551,0.67532,0.67536,32.91
05.02.2020 15:02:00.000 UTC,0.67541,0.67559,0.67537,0.67537,125.98
05.02.2020 15:03:00.000 UTC,0.67538,0.67556,0.67528,0.67555,181.16
05.02.2020 15:04:00.000 UTC,0.67554,0.67571,0.67542,0.67569,232.7
05.02.2020 15:05:00.000 UTC,0.67569,0.6758,0.67569,0.67575,191.15
05.02.2020 15:06:00.000 UTC,0.67575,0.67579,0.67564,0.67572,153.59
05.02.2020 15:07:00.000 UTC,0.67573,0.67575,0.67558,0.67567,86.56
05.02.2020 15:08:00.000 UTC,0.67567,0.67567,0.67542,0.67547,145.75
05.02.2020 15:09:00.000 UTC,0.67549,0.67567,0.67549,0.67553,119.06
05.02.2020 15:10:00.000 UTC,0.67551,0.67552,0.67536,0.67542,140.77
05.02.2020 15:11:00.000 UTC,0.67542,0.6756,0.67542,0.67559,111.8
05.02.2020 15:12:00.000 UTC,0.67559,0.67559,0.67529,0.67542,129.71
05.02.2020 15:13:00.000 UTC,0.67542,0.67549,0.67531,0.67534,146.09
05.02.2020 15:14:00.000 UTC,0.67532,0.67541,0.67523,0.67533,122.86
05.02.2020 15:15:00.000 UTC,0.67534,0.67538,0.67507,0.67515,170.84
05.02.2020 15:16:00.000 UTC,0.67517,0.67523,0.67507,0.67511,208.82
05.02.2020 15:17:00.000 UTC,0.67511,0.67513,0.67499,0.67502,100.97
05.02.2020 15:18:00.000 UTC,0.67503,0.67504,0.67486,0.67491,151.72
05.02.2020 15:19:00.000 UTC,0.67489,0.67499,0.67489,0.67494,103.74
05.02.2020 15:20:00.000 UTC,0.67494,0.67499,0.67487,0.6749,111.53
05.02.2020 15:21:00.000 UTC,0.67491,0.6751,0.67491,0.6751,135.87
05.02.2020 15:22:00.000 UTC,0.6751,0.67525,0.67509,0.67525,141.51
05.02.2020 15:23:00.000 UTC,0.67526,0.67548,0.67522,0.67543,236.03
05.02.2020 15:24:00.000 UTC,0.67542,0.67542,0.67528,0.67528,151.89
05.02.2020 15:25:00.000 UTC,0.67528,0.67528,0.67517,0.67521,80.37
05.02.2020 15:26:00.000 UTC,0.67522,0.67522,0.67507,0.67509,113.88
05.02.2020 15:27:00.000 UTC,0.67509,0.67509,0.67466,0.67483,254.91
05.02.2020 15:28:00.000 UTC,0.67484,0.67511,0.67484,0.67501,166.63
05.02.2020 15:29:00.000 UTC,0.67501,0.67508,0.67495,0.67508,157.34
05.02.2020 15:30:00.000 UTC,0.67507,0.67507,0.6749,0.67492,143.56
05.02.2020 15:31:00.000 UTC,0.67492,0.67494,0.67482,0.67488,92.51
05.02.2020 15:32:00.000 UTC,0.67489,0.6749,0.67462,0.67462,183.56
05.02.2020 15:33:00.000 UTC,0.67463,0.67509,0.67463,0.67492,195.81
05.02.2020 15:34:00.000 UTC,0.67492,0.67507,0.67485,0.67499,73.21
05.02.2020 15:35:00.000 UTC,0.675,0.67507,0.67486,0.67487,80.97
05.02.2020 15:36:00.000 UTC,0.67486,0.67486,0.67458,0.67472,249.33
05.02.2020 15:37:00.000 UTC,0.67472,0.67482,0.67459,0.67472,215.73
05.02.2020 15:38:00.000 UTC,0.67469,0.67478,0.67463,0.67473,194.7
05.02.2020 15:39:00.000 UTC,0.67475,0.67481,0.67472,0.67481,152.55
05.02.2020 15:40:00.000 UTC,0.6748,0.67482,0.67477,0.6748,69.33
05.02.2020 15:41:00.000 UTC,0.6748,0.6748,0.67461,0.67463,75.8
05.02.2020 15:42:00.000 UTC,0.67462,0.67472,0.67448,0.67466,151.34
05.02.2020 15:43:00.000 UTC,0.67466,0.67471,0.67457,0.67466,60.17
05.02.2020 15:44:00.000 UTC,0.67465,0.6748,0.67458,0.67479,92.44
05.02.2020 15:45:00.000 UTC,0.67479,0.6748,0.67469,0.67477,72.93
05.02.2020 15:46:00.000 UTC,0.67478,0.67479,0.67458,0.67458,90.9
05.02.2020 15:47:00.000 UTC,0.67458,0.67468,0.67458,0.67458,73.8
05.02.2020 15:48:00.000 UTC,0.67457,0.6746,0.67449,0.67457,129.77
05.02.2020 15:49:00.000 UTC,0.67457,0.6747,0.67457,0.67469,100.1
05.02.2020 15:50:00.000 UTC,0.67468,0.67477,0.6746,0.67477,72.84
05.02.2020 15:51:00.000 UTC,0.67476,0.67477,0.67463,0.67465,135.36
05.02.2020 15:52:00.000 UTC,0.67463,0.67463,0.67437,0.67461,224.78
05.02.2020 15:53:00.000 UTC,0.6746,0.67467,0.67459,0.67467,72.56
05.02.2020 15:54:00.000 UTC,0.67467,0.67467,0.67451,0.67451,72.18
05.02.2020 15:55:00.000 UTC,0.6745,0.6745,0.6742,0.67428,107.71
05.02.2020 15:56:00.000 UTC,0.67428,0.67441,0.67427,0.67441,71.91
05.02.2020 15:57:00.000 UTC,0.67437,0.67447,0.67422,0.67437,140.06
05.02.2020 15:58:00.000 UTC,0.67438,0.67452,0.67431,0.67449,129.6
05.02.2020 15:59:00.000 UTC,0.67449,0.67457,0.67437,0.67453,138.95
05.02.2020 16:00:00.000 UTC,0.67453,0.67458,0.67451,0.67457,113.98
05.02.2020 16:01:00.000 UTC,0.67456,0.67465,0.67451,0.67463,104.13
05.02.2020 16:02:00.000 UTC,0.67463,0.67468,0.67461,0.67468,140.47
05.02.2020 16:03:00.000 UTC,0.67468,0.67476,0.67457,0.67474,76.17
05.02.2020 16:04:00.000 UTC,0.67474,0.67476,0.67461,0.67461,79.32
05.02.2020 16:05:00.000 UTC,0.67461,0.67478,0.67461,0.6747,88.51
05.02.2020 16:06:00.000 UTC,0.67471,0.67492,0.67471,0.67486,138.01
05.02.2020 16:07:00.000 UTC,0.67485,0.67494,0.67482,0.6749,93.29
05.02.2020 16:08:00.000 UTC,0.67492,0.67492,0.67479,0.67483,76.44
05.02.2020 16:09:00.000 UTC,0.67485,0.6749,0.67483,0.67488,54.91
05.02.2020 16:10:00.000 UTC,0.6749,0.67492,0.67478,0.67481,72.5
05.02.2020 16:11:00.000 UTC,0.67481,0.67494,0.6748,0.67493,47.51
05.02.2020 16:12:00.000 UTC,0.67492,0.67492,0.67481,0.67482,30.82
05.02.2020 16:13:00.000 UTC,0.67482,0.67506,0.67481,0.67503,83.76
05.02.2020 16:14:00.000 UTC,0.67503,0.67527,0.67495,0.67525,135.88
