UTC,Open,High,Low,Close,Volume
01.02.2017 10:50:00.000 UTC,1.30664,1.30667,1.30655,1.30662,121.25
01.02.2017 10:51:00.000 UTC,1.30663,1.30691,1.30663,1.3069,101.9
01.02.2017 10:52:00.000 UTC,1.3069,1.3069,1.30685,1.3069,46.67
01.02.2017 10:53:00.000 UTC,1.30684,1.30687,1.30678,1.30678,95.72
01.02.2017 10:54:00.000 UTC,1.30677,1.30678,1.30642,1.30644,97.31
01.02.2017 10:55:00.000 UTC,1.30646,1.3065,1.30639,1.30641,77.66
01.02.2017 10:56:00.000 UTC,1.30639,1.30639,1.30619,1.3062,121.58
01.02.2017 10:57:00.000 UTC,1.3062,1.30625,1.30611,1.30613,96.5
01.02.2017 10:58:00.000 UTC,1.30613,1.30615,1.30609,1.30615,50.97
01.02.2017 10:59:00.000 UTC,1.3061,1.3061,1.30572,1.30573,163.93
01.02.2017 11:00:00.000 UTC,1.30572,1.30574,1.30557,1.3056,119.42
01.02.2017 11:01:00.000 UTC,1.30557,1.3058,1.30551,1.30552,256.63
01.02.2017 11:02:00.000 UTC,1.30554,1.30565,1.30541,1.30554,175.67
01.02.2017 11:03:00.000 UTC,1.30554,1.30591,1.30549,1.3059,198.21
01.02.2017 11:04:00.000 UTC,1.30589,1.30614,1.30579,1.30606,176.83
01.02.2017 11:05:00.000 UTC,1.30608,1.30608,1.30595,1.30602,105.12
01.02.2017 11:06:00.000 UTC,1.30603,1.30606,1.30593,1.30605,106.75
01.02.2017 11:07:00.000 UTC,1.30605,1.30608,1.30587,1.30604,233.11
01.02.2017 11:08:00.000 UTC,1.30604,1.30617,1.30604,1.30605,149.79
01.02.2017 11:09:00.000 UTC,1.30604,1.30605,1.3058,1.30581,100.48
01.02.2017 11:10:00.000 UTC,1.30581,1.30582,1.30574,1.30581,54.93
01.02.2017 11:11:00.000 UTC,1.30581,1.30588,1.3057,1.30584,119.66
01.02.2017 11:12:00.000 UTC,1.30583,1.30609,1.30574,1.30609,137.56
01.02.2017 11:13:00.000 UTC,1.30608,1.30614,1.30591,1.30595,156.61
01.02.2017 11:14:00.000 UTC,1.30595,1.30605,1.30588,1.30595,148.3
01.02.2017 11:15:00.000 UTC,1.30596,1.30628,1.30595,1.30628,134.08
01.02.2017 11:16:00.000 UTC,1.30626,1.30635,1.30618,1.30635,145.35
01.02.2017 11:17:00.000 UTC,1.30636,1.30641,1.30632,1.30641,121.23
01.02.2017 11:18:00.000 UTC,1.30643,1.30661,1.30643,1.30655,126.7
01.02.2017 11:19:00.000 UTC,1.30654,1.30657,1.30625,1.30633,133.94
01.02.2017 11:20:00.000 UTC,1.30633,1.30633,1.3059,1.30598,160.16
01.02.2017 11:21:00.000 UTC,1.30597,1.30598,1.30573,1.30586,135.11
01.02.2017 11:22:00.000 UTC,1.30587,1.30592,1.30578,1.30578,94.26
01.02.2017 11:23:00.000 UTC,1.30578,1.30581,1.30545,1.30545,186.86
01.02.2017 11:24:00.000 UTC,1.30546,1.30566,1.3054,1.30553,196.05
01.02.2017 11:25:00.000 UTC,1.30551,1.30563,1.30542,1.30555,157.96
01.02.2017 11:26:00.000 UTC,1.30555,1.30559,1.30527,1.30531,150.63
01.02.2017 11:27:00.000 UTC,1.30532,1.30534,1.30516,1.30529,134.5
01.02.2017 11:28:00.000 UTC,1.30528,1.30539,1.30528,1.30536,91.14
01.02.2017 11:29:00.000 UTC,1.30535,1.30542,1.30534,1.30542,57.19
01.02.2017 11:30:00.000 UTC,1.30542,1.30551,1.30524,1.30527,112.76
01.02.2017 11:31:00.000 UTC,1.30526,1.30527,1.30514,1.30517,45.99
01.02.2017 11:32:00.000 UTC,1.30517,1.3052,1.3051,1.30517,62.09
01.02.2017 11:33:00.000 UTC,1.30517,1.30519,1.30512,1.30515,60.42
01.02.2017 11:34:00.000 UTC,1.30516,1.30528,1.30508,1.30516,138.54
01.02.2017 11:35:00.000 UTC,1.30518,1.30518,1.30508,1.30516,46.02
01.02.2017 11:36:00.000 UTC,1.30516,1.30519,1.30511,1.30519,86.17
01.02.2017 11:37:00.000 UTC,1.30519,1.30529,1.30518,1.30525,50.16
01.02.2017 11:38:00.000 UTC,1.30525,1.30526,1.30487,1.30488,82.89
01.02.2017 11:39:00.000 UTC,1.30488,1.30503,1.30479,1.3048,118.27
01.02.2017 11:40:00.000 UTC,1.30481,1.30506,1.30478,1.30506,83.77
01.02.2017 11:41:00.000 UTC,1.30507,1.30507,1.30496,1.30503,75.58
01.02.2017 11:42:00.000 UTC,1.30503,1.30524,1.30503,1.30521,78.04
01.02.2017 11:43:00.000 UTC,1.30518,1.30519,1.3051,1.3051,46.7
01.02.2017 11:44:00.000 UTC,1.3051,1.30517,1.30498,1.30508,146.32
01.02.2017 11:45:00.000 UTC,1.30506,1.30509,1.30493,1.30509,133.4
01.02.2017 11:46:00.000 UTC,1.30509,1.30513,1.30496,1.30503,129.02
01.02.2017 11:47:00.000 UTC,1.30503,1.30503,1.30487,1.30493,92.52
01.02.2017 11:48:00.000 UTC,1.30493,1.30493,1.3047,1.30482,99.49
01.02.2017 11:49:00.000 UTC,1.30483,1.3052,1.30483,1.30517,148.19
01.02.2017 11:50:00.000 UTC,1.30519,1.3054,1.30512,1.30535,122.22
01.02.2017 11:51:00.000 UTC,1.30537,1.30538,1.30508,1.30513,226.36
01.02.2017 11:52:00.000 UTC,1.30512,1.30512,1.30481,1.30496,159.47
01.02.2017 11:53:00.000 UTC,1.30496,1.30509,1.30496,1.30506,177.71
01.02.2017 11:54:00.000 UTC,1.30507,1.30508,1.30498,1.30508,128.83
01.02.2017 11:55:00.000 UTC,1.30509,1.30539,1.30509,1.30515,209.59
01.02.2017 11:56:00.000 UTC,1.30509,1.30515,1.30498,1.30504,81.06
01.02.2017 11:57:00.000 UTC,1.30499,1.30504,1.30468,1.30472,92.39
01.02.2017 11:58:00.000 UTC,1.30471,1.30484,1.30471,1.30483,91.25
01.02.2017 11:59:00.000 UTC,1.30483,1.30483,1.30431,1.30457,161.8
01.02.2017 12:00:00.000 UTC,1.30456,1.30476,1.30437,1.30442,215.8
01.02.2017 12:01:00.000 UTC,1.30442,1.30455,1.30442,1.30452,95.74
01.02.2017 12:02:00.000 UTC,1.30452,1.30468,1.30444,1.30465,171.53
01.02.2017 12:03:00.000 UTC,1.30465,1.30478,1.30455,1.30455,184.73
01.02.2017 12:04:00.000 UTC,1.30456,1.30458,1.30437,1.30451,147.84
01.02.2017 12:05:00.000 UTC,1.30449,1.30518,1.30449,1.30512,192.46
01.02.2017 12:06:00.000 UTC,1.30512,1.30563,1.30498,1.30547,194.28
01.02.2017 12:07:00.000 UTC,1.30548,1.30555,1.30528,1.30546,131.38
01.02.2017 12:08:00.000 UTC,1.30545,1.30558,1.30543,1.30554,135.1
01.02.2017 12:09:00.000 UTC,1.30553,1.30557,1.30535,1.30555,165.65
01.02.2017 12:10:00.000 UTC,1.30556,1.30557,1.30538,1.30546,139.2
01.02.2017 12:11:00.000 UTC,1.30546,1.30548,1.30525,1.3053,169.44
01.02.2017 12:12:00.000 UTC,1.30531,1.30535,1.30517,1.3052,156.73
01.02.2017 12:13:00.000 UTC,1.30517,1.30528,1.30498,1.30517,214.79
01.02.2017 12:14:00.000 UTC,1.30516,1.30517,1.30504,1.30515,111.85
01.02.2017 12:15:00.000 UTC,1.30515,1.30515,1.30507,1.30511,88.95
01.02.2017 12:16:00.000 UTC,1.30512,1.30527,1.30511,1.30523,105.63
01.02.2017 12:17:00.000 UTC,1.30523,1.30525,1.30508,1.30515,128.37
01.02.2017 12:18:00.000 UTC,1.30517,1.30534,1.30516,1.30534,160.7
01.02.2017 12:19:00.000 UTC,1.30527,1.30534,1.30517,1.30527,85.82
01.02.2017 12:20:00.000 UTC,1.30528,1.30538,1.30518,1.3052,54.06
01.02.2017 12:21:00.000 UTC,1.3052,1.30521,1.30493,1.30493,80.79
01.02.2017 12:22:00.000 UTC,1.30494,1.30507,1.30488,1.30497,64.2
01.02.2017 12:23:00.000 UTC,1.30497,1.30522,1.30491,1.30507,126.98
01.02.2017 12:24:00.000 UTC,1.30507,1.30508,1.30498,1.30505,59.54
01.02.2017 12:25:00.000 UTC,1.30505,1.30512,1.30502,1.30503,54.19
01.02.2017 12:26:00.000 UTC,1.30506,1.30509,1.30497,1.30502,70.35
01.02.2017 12:27:00.000 UTC,1.30501,1.30508,1.30498,1.30505,69.57
01.02.2017 12:28:00.000 UTC,1.30503,1.30509,1.30498,1.30501,95.64
01.02.2017 12:29:00.000 UTC,1.30498,1.30502,1.30488,1.30494,62.08
01.02.2017 12:30:00.000 UTC,1.30495,1.30496,1.30482,1.30489,113.28
01.02.2017 12:31:00.000 UTC,1.3049,1.3049,1.30468,1.30476,86.25
01.02.2017 12:32:00.000 UTC,1.30475,1.30477,1.30467,1.30468,64.44
01.02.2017 12:33:00.000 UTC,1.30468,1.30473,1.30463,1.30463,57.72
01.02.2017 12:34:00.000 UTC,1.30463,1.30507,1.30455,1.30507,128.64
01.02.2017 12:35:00.000 UTC,1.30507,1.30512,1.30498,1.30507,94.41
01.02.2017 12:36:00.000 UTC,1.30508,1.30508,1.30497,1.30505,127.6
01.02.2017 12:37:00.000 UTC,1.30505,1.30529,1.30505,1.30529,117.2
01.02.2017 12:38:00.000 UTC,1.30527,1.30536,1.30519,1.30525,111.43
01.02.2017 12:39:00.000 UTC,1.30528,1.30528,1.30508,1.3051,118.38
01.02.2017 12:40:00.000 UTC,1.30509,1.30528,1.30508,1.30527,98.45
01.02.2017 12:41:00.000 UTC,1.30527,1.30528,1.30508,1.30509,69.42
01.02.2017 12:42:00.000 UTC,1.3051,1.30515,1.30508,1.30513,70.79
01.02.2017 12:43:00.000 UTC,1.30514,1.30515,1.30507,1.30507,76.73
01.02.2017 12:44:00.000 UTC,1.30507,1.30527,1.30507,1.30512,119.33
01.02.2017 12:45:00.000 UTC,1.30507,1.30528,1.30507,1.30528,108.75
01.02.2017 12:46:00.000 UTC,1.3053,1.3053,1.30521,1.30523,77.01
01.02.2017 12:47:00.000 UTC,1.30523,1.30548,1.30523,1.30548,100.01
01.02.2017 12:48:00.000 UTC,1.30546,1.30555,1.3052,1.30533,136.03
01.02.2017 12:49:00.000 UTC,1.30532,1.30561,1.30527,1.30532,156.47
01.02.2017 12:50:00.000 UTC,1.30534,1.30571,1.30529,1.3057,180.43
01.02.2017 12:51:00.000 UTC,1.3057,1.30576,1.30564,1.30572,71.44
01.02.2017 12:52:00.000 UTC,1.30572,1.30593,1.30563,1.3059,109.54
01.02.2017 12:53:00.000 UTC,1.30591,1.30615,1.30591,1.3061,137.49
01.02.2017 12:54:00.000 UTC,1.3061,1.30614,1.30597,1.30598,91.49
01.02.2017 12:55:00.000 UTC,1.30598,1.3061,1.30598,1.30605,137.27
01.02.2017 12:56:00.000 UTC,1.30606,1.3062,1.30606,1.30617,151.81
01.02.2017 12:57:00.000 UTC,1.30618,1.30637,1.30618,1.30626,197.67
01.02.2017 12:58:00.000 UTC,1.30626,1.30633,1.30624,1.3063,188.07
01.02.2017 12:59:00.000 UTC,1.3063,1.30639,1.3063,1.30638,114.97
01.02.2017 13:00:00.000 UTC,1.30635,1.30639,1.30624,1.30629,145.52
01.02.2017 13:01:00.000 UTC,1.3063,1.30633,1.30621,1.30621,168.47
01.02.2017 13:02:00.000 UTC,1.30621,1.30628,1.30608,1.30611,140.99
01.02.2017 13:03:00.000 UTC,1.30612,1.30617,1.30603,1.30615,148.34
01.02.2017 13:04:00.000 UTC,1.30615,1.30619,1.30606,1.30615,144
01.02.2017 13:05:00.000 UTC,1.30615,1.30621,1.30606,1.3061,127.83
01.02.2017 13:06:00.000 UTC,1.30608,1.30623,1.30608,1.30611,115.57
01.02.2017 13:07:00.000 UTC,1.30611,1.30614,1.30594,1.30607,132.01
01.02.2017 13:08:00.000 UTC,1.30607,1.30607,1.30596,1.30601,68.29
01.02.2017 13:09:00.000 UTC,1.306,1.30642,1.30598,1.30629,160.85
01.02.2017 13:10:00.000 UTC,1.30628,1.30629,1.30618,1.30621,87.17
01.02.2017 13:11:00.000 UTC,1.30621,1.30626,1.3062,1.30624,105.77
01.02.2017 13:12:00.000 UTC,1.30623,1.30634,1.30623,1.30631,88.32
01.02.2017 13:13:00.000 UTC,1.3063,1.30636,1.30608,1.30636,148.33
01.02.2017 13:14:00.000 UTC,1.30638,1.30659,1.30635,1.30647,198.43
01.02.2017 13:15:00.000 UTC,1.30645,1.30801,1.30645,1.30775,410.42
01.02.2017 13:16:00.000 UTC,1.30773,1.30828,1.30756,1.30828,499.61
01.02.2017 13:17:00.000 UTC,1.30833,1.30889,1.3081,1.30862,325.38
01.02.2017 13:18:00.000 UTC,1.30862,1.30862,1.30785,1.30796,360.3
01.02.2017 13:19:00.000 UTC,1.30793,1.30831,1.30767,1.30823,412.81
01.02.2017 13:20:00.000 UTC,1.30826,1.30912,1.3082,1.30907,348.74
01.02.2017 13:21:00.000 UTC,1.3091,1.30928,1.30867,1.30888,328.23
01.02.2017 13:22:00.000 UTC,1.30886,1.30886,1.30822,1.30827,236.88
01.02.2017 13:23:00.000 UTC,1.30829,1.3085,1.30808,1.30811,316.23
01.02.2017 13:24:00.000 UTC,1.30812,1.30821,1.30751,1.30753,202.62
01.02.2017 13:25:00.000 UTC,1.30752,1.30754,1.30718,1.30749,286.47
01.02.2017 13:26:00.000 UTC,1.30749,1.30767,1.30732,1.30765,296.46
01.02.2017 13:27:00.000 UTC,1.30767,1.30767,1.30738,1.30749,314.24
01.02.2017 13:28:00.000 UTC,1.30748,1.30759,1.30738,1.30743,237.27
01.02.2017 13:29:00.000 UTC,1.30735,1.30782,1.30731,1.30768,277.6
01.02.2017 13:30:00.000 UTC,1.30767,1.30819,1.30767,1.30792,275.36
01.02.2017 13:31:00.000 UTC,1.30787,1.30798,1.30719,1.30743,283.46
01.02.2017 13:32:00.000 UTC,1.30743,1.30814,1.30743,1.30803,222.18
01.02.2017 13:33:00.000 UTC,1.308,1.30805,1.30714,1.30725,287.87
01.02.2017 13:34:00.000 UTC,1.30724,1.30754,1.30706,1.30744,282.27
01.02.2017 13:35:00.000 UTC,1.30743,1.30797,1.30741,1.30757,270.78
01.02.2017 13:36:00.000 UTC,1.30752,1.30764,1.30745,1.30752,147.94
01.02.2017 13:37:00.000 UTC,1.30751,1.30751,1.30707,1.30721,203.24
01.02.2017 13:38:00.000 UTC,1.30721,1.30729,1.30686,1.30697,211.11
01.02.2017 13:39:00.000 UTC,1.30692,1.30705,1.30684,1.30689,159.39
01.02.2017 13:40:00.000 UTC,1.30688,1.30688,1.30627,1.30661,275.21
01.02.2017 13:41:00.000 UTC,1.3066,1.30672,1.30642,1.30658,252.43
01.02.2017 13:42:00.000 UTC,1.30654,1.30673,1.30653,1.30665,163.27
01.02.2017 13:43:00.000 UTC,1.30663,1.30696,1.30659,1.30692,163.79
01.02.2017 13:44:00.000 UTC,1.30692,1.30708,1.30686,1.30704,182.2
01.02.2017 13:45:00.000 UTC,1.30704,1.30704,1.30682,1.30693,202.17
01.02.2017 13:46:00.000 UTC,1.30693,1.30758,1.30683,1.30747,266.18
01.02.2017 13:47:00.000 UTC,1.30747,1.30757,1.30726,1.30749,182.17
01.02.2017 13:48:00.000 UTC,1.30747,1.30752,1.30731,1.30732,178.07
01.02.2017 13:49:00.000 UTC,1.30732,1.30748,1.30722,1.30727,197.06
01.02.2017 13:50:00.000 UTC,1.30727,1.3073,1.30705,1.30705,137.3
01.02.2017 13:51:00.000 UTC,1.30703,1.30748,1.30703,1.30747,246.98
01.02.2017 13:52:00.000 UTC,1.30747,1.30803,1.30747,1.30795,229.88
01.02.2017 13:53:00.000 UTC,1.30793,1.30832,1.3079,1.30807,286.28
01.02.2017 13:54:00.000 UTC,1.30807,1.30812,1.30757,1.30762,242.12
01.02.2017 13:55:00.000 UTC,1.30763,1.3077,1.30746,1.30751,265.89
01.02.2017 13:56:00.000 UTC,1.30752,1.30771,1.30746,1.30746,175.91
01.02.2017 13:57:00.000 UTC,1.30746,1.30755,1.30728,1.30731,193.64
01.02.2017 13:58:00.000 UTC,1.30731,1.3075,1.30722,1.3075,182.52
01.02.2017 13:59:00.000 UTC,1.30748,1.30771,1.30748,1.3076,99.01
01.02.2017 14:00:00.000 UTC,1.30761,1.30788,1.30755,1.30768,210.38
01.02.2017 14:01:00.000 UTC,1.30768,1.30779,1.3073,1.3073,193.88
01.02.2017 14:02:00.000 UTC,1.30734,1.30752,1.30734,1.30743,235.8
01.02.2017 14:03:00.000 UTC,1.30743,1.30758,1.30737,1.30739,227.61
01.02.2017 14:04:00.000 UTC,1.30737,1.30748,1.30728,1.30732,194.81
01.02.2017 14:05:00.000 UTC,1.30733,1.30758,1.30727,1.30758,206.72
01.02.2017 14:06:00.000 UTC,1.30752,1.30802,1.30752,1.30801,262.57
01.02.2017 14:07:00.000 UTC,1.30799,1.30799,1.30764,1.30778,187.34
01.02.2017 14:08:00.000 UTC,1.30778,1.30778,1.30747,1.30755,216.72
01.02.2017 14:09:00.000 UTC,1.30755,1.30758,1.30731,1.30732,181.1
01.02.2017 14:10:00.000 UTC,1.30737,1.3077,1.3072,1.30749,343.19
01.02.2017 14:11:00.000 UTC,1.30752,1.30752,1.30715,1.30746,243.53
01.02.2017 14:12:00.000 UTC,1.30743,1.3075,1.30716,1.3075,289.85
01.02.2017 14:13:00.000 UTC,1.30751,1.30752,1.30728,1.30743,229.59
01.02.2017 14:14:00.000 UTC,1.30741,1.30749,1.30717,1.30717,185.19
01.02.2017 14:15:00.000 UTC,1.30717,1.30738,1.30717,1.30727,156.45
01.02.2017 14:16:00.000 UTC,1.30727,1.30761,1.30721,1.3076,164.33
01.02.2017 14:17:00.000 UTC,1.3076,1.30794,1.30757,1.30785,240.87
01.02.2017 14:18:00.000 UTC,1.30785,1.30792,1.30773,1.3079,154.23
01.02.2017 14:19:00.000 UTC,1.30792,1.30792,1.3076,1.3077,141.45
01.02.2017 14:20:00.000 UTC,1.30771,1.30783,1.3074,1.30755,175.55
01.02.2017 14:21:00.000 UTC,1.30754,1.30761,1.30737,1.3075,234.9
01.02.2017 14:22:00.000 UTC,1.3075,1.30764,1.3075,1.30757,142.9
01.02.2017 14:23:00.000 UTC,1.30755,1.30758,1.30746,1.30758,109.71
01.02.2017 14:24:00.000 UTC,1.30758,1.30758,1.30706,1.30732,181.16
01.02.2017 14:25:00.000 UTC,1.30732,1.30733,1.30687,1.30702,214.87
01.02.2017 14:26:00.000 UTC,1.30701,1.30722,1.30697,1.30704,177.27
01.02.2017 14:27:00.000 UTC,1.30705,1.30722,1.30695,1.30722,108.14
01.02.2017 14:28:00.000 UTC,1.30721,1.30726,1.30697,1.30714,194.57
01.02.2017 14:29:00.000 UTC,1.30714,1.30769,1.30709,1.30759,237.68
01.02.2017 14:30:00.000 UTC,1.3076,1.30793,1.30717,1.30717,354.39
01.02.2017 14:31:00.000 UTC,1.30718,1.30744,1.30681,1.30681,239.89
01.02.2017 14:32:00.000 UTC,1.30682,1.30696,1.30664,1.30678,269.63
01.02.2017 14:33:00.000 UTC,1.30678,1.30699,1.3065,1.30688,297
01.02.2017 14:34:00.000 UTC,1.30688,1.30691,1.30668,1.30679,195.11
01.02.2017 14:35:00.000 UTC,1.30678,1.3069,1.30644,1.30644,190.54
01.02.2017 14:36:00.000 UTC,1.30642,1.30646,1.30619,1.30639,226.3
01.02.2017 14:37:00.000 UTC,1.30642,1.30677,1.30639,1.30659,196.71
01.02.2017 14:38:00.000 UTC,1.30659,1.30689,1.30637,1.30652,252.46
01.02.2017 14:39:00.000 UTC,1.30656,1.30663,1.30649,1.30649,117.75
01.02.2017 14:40:00.000 UTC,1.3065,1.30657,1.3064,1.30653,105.5
01.02.2017 14:41:00.000 UTC,1.30653,1.30674,1.30653,1.30673,184.05
01.02.2017 14:42:00.000 UTC,1.30667,1.30691,1.30661,1.30661,170.37
01.02.2017 14:43:00.000 UTC,1.30657,1.30665,1.30639,1.30656,244.59
01.02.2017 14:44:00.000 UTC,1.30656,1.30668,1.30637,1.30637,199.05
01.02.2017 14:45:00.000 UTC,1.30636,1.30646,1.30631,1.30638,112.3
01.02.2017 14:46:00.000 UTC,1.30638,1.30651,1.30618,1.30625,152.22
01.02.2017 14:47:00.000 UTC,1.30625,1.30674,1.30625,1.30648,246.53
01.02.2017 14:48:00.000 UTC,1.30647,1.30668,1.30633,1.30645,274.13
01.02.2017 14:49:00.000 UTC,1.30647,1.30653,1.30622,1.30638,213.44
01.02.2017 14:50:00.000 UTC,1.30636,1.30638,1.30612,1.30628,217.98
01.02.2017 14:51:00.000 UTC,1.30628,1.30646,1.30616,1.30646,129.09
01.02.2017 14:52:00.000 UTC,1.30646,1.30657,1.30638,1.30647,158.24
01.02.2017 14:53:00.000 UTC,1.30645,1.30673,1.30645,1.30666,158.58
01.02.2017 14:54:00.000 UTC,1.30668,1.3068,1.30665,1.30675,173.88
01.02.2017 14:55:00.000 UTC,1.30679,1.30698,1.30667,1.30697,148.99
01.02.2017 14:56:00.000 UTC,1.30697,1.30717,1.30688,1.30717,165.88
01.02.2017 14:57:00.000 UTC,1.30717,1.30736,1.30717,1.30723,163.01
01.02.2017 14:58:00.000 UTC,1.30724,1.30731,1.30718,1.30731,149.4
01.02.2017 14:59:00.000 UTC,1.3073,1.30742,1.30709,1.30709,230.25
01.02.2017 15:00:00.000 UTC,1.30711,1.30809,1.30711,1.30775,365.85
01.02.2017 15:01:00.000 UTC,1.30775,1.30812,1.30774,1.30792,309.68
01.02.2017 15:02:00.000 UTC,1.30788,1.30845,1.30775,1.30845,359.86
01.02.2017 15:03:00.000 UTC,1.30849,1.30891,1.30817,1.30876,334.44
01.02.2017 15:04:00.000 UTC,1.30876,1.30928,1.30854,1.30873,329.61
01.02.2017 15:05:00.000 UTC,1.30876,1.30949,1.30876,1.30906,294.13
01.02.2017 15:06:00.000 UTC,1.30904,1.30908,1.30837,1.30838,203.11
01.02.2017 15:07:00.000 UTC,1.30838,1.30839,1.30804,1.30811,214.87
01.02.2017 15:08:00.000 UTC,1.30811,1.30882,1.30811,1.30866,200.11
01.02.2017 15:09:00.000 UTC,1.30866,1.30881,1.30836,1.30839,318.29
01.02.2017 15:10:00.000 UTC,1.30836,1.30905,1.30836,1.30904,247.85
01.02.2017 15:11:00.000 UTC,1.30903,1.30916,1.30866,1.30866,248.89
01.02.2017 15:12:00.000 UTC,1.30865,1.30866,1.3083,1.3083,163.73
01.02.2017 15:13:00.000 UTC,1.30827,1.3086,1.30817,1.30844,154.68
01.02.2017 15:14:00.000 UTC,1.30844,1.30844,1.30809,1.30816,241.77
01.02.2017 15:15:00.000 UTC,1.30815,1.30841,1.30801,1.30839,210.38
01.02.2017 15:16:00.000 UTC,1.30838,1.30841,1.30834,1.30837,108.27
01.02.2017 15:17:00.000 UTC,1.30837,1.30852,1.30833,1.30846,151.89
01.02.2017 15:18:00.000 UTC,1.30847,1.30848,1.30807,1.30822,212.25
01.02.2017 15:19:00.000 UTC,1.30823,1.30846,1.30812,1.30846,271.77
01.02.2017 15:20:00.000 UTC,1.30846,1.30878,1.30832,1.30864,247.91
01.02.2017 15:21:00.000 UTC,1.30864,1.30877,1.30863,1.30876,136.36
01.02.2017 15:22:00.000 UTC,1.30876,1.30889,1.30874,1.30878,145.34
01.02.2017 15:23:00.000 UTC,1.30877,1.30877,1.30848,1.30854,114.47
01.02.2017 15:24:00.000 UTC,1.30853,1.30877,1.30836,1.30866,197.48
01.02.2017 15:25:00.000 UTC,1.30866,1.30898,1.30801,1.30804,234.84
01.02.2017 15:26:00.000 UTC,1.30802,1.30808,1.30778,1.30781,181.05
01.02.2017 15:27:00.000 UTC,1.30783,1.30783,1.30735,1.30763,283.54
01.02.2017 15:28:00.000 UTC,1.30764,1.30781,1.30696,1.30696,197.37
01.02.2017 15:29:00.000 UTC,1.30696,1.30763,1.30696,1.30759,274.39
01.02.2017 15:30:00.000 UTC,1.3076,1.30874,1.30759,1.30809,388.98
01.02.2017 15:31:00.000 UTC,1.30808,1.30816,1.30775,1.30815,281.02
01.02.2017 15:32:00.000 UTC,1.30817,1.30826,1.30788,1.30822,278.98
01.02.2017 15:33:00.000 UTC,1.30818,1.3084,1.30815,1.30837,295.66
01.02.2017 15:34:00.000 UTC,1.30837,1.30841,1.30797,1.30817,315.1
01.02.2017 15:35:00.000 UTC,1.30816,1.30847,1.30808,1.30831,261.93
01.02.2017 15:36:00.000 UTC,1.30831,1.30843,1.30807,1.30807,236.87
01.02.2017 15:37:00.000 UTC,1.3081,1.30833,1.3081,1.30829,160.54
01.02.2017 15:38:00.000 UTC,1.30826,1.30849,1.30819,1.30847,205.25
01.02.2017 15:39:00.000 UTC,1.30847,1.30847,1.30797,1.30798,257.46
01.02.2017 15:40:00.000 UTC,1.30797,1.30797,1.30753,1.30786,290.06
01.02.2017 15:41:00.000 UTC,1.30784,1.30784,1.30759,1.30761,171.99
01.02.2017 15:42:00.000 UTC,1.30761,1.30793,1.30755,1.3078,187.02
01.02.2017 15:43:00.000 UTC,1.3078,1.30802,1.3077,1.30798,277.79
01.02.2017 15:44:00.000 UTC,1.30794,1.30801,1.30733,1.30754,298.87
01.02.2017 15:45:00.000 UTC,1.30754,1.30763,1.30717,1.30727,261.64
01.02.2017 15:46:00.000 UTC,1.30728,1.30741,1.30708,1.30736,233.46
01.02.2017 15:47:00.000 UTC,1.30735,1.30762,1.30726,1.30744,282.45
01.02.2017 15:48:00.000 UTC,1.30744,1.30762,1.30741,1.30762,222.46
01.02.2017 15:49:00.000 UTC,1.30762,1.30768,1.30754,1.30758,140.52
01.02.2017 15:50:00.000 UTC,1.30759,1.30835,1.30759,1.30834,309.65
01.02.2017 15:51:00.000 UTC,1.30834,1.30835,1.30815,1.30824,246.28
01.02.2017 15:52:00.000 UTC,1.30826,1.30829,1.30807,1.30818,341.85
01.02.2017 15:53:00.000 UTC,1.30818,1.30831,1.30817,1.30825,179.13
01.02.2017 15:54:00.000 UTC,1.30827,1.30828,1.30772,1.30791,214.27
01.02.2017 15:55:00.000 UTC,1.30791,1.30808,1.30753,1.30769,257.41
01.02.2017 15:56:00.000 UTC,1.3077,1.30777,1.30756,1.30756,246.85
01.02.2017 15:57:00.000 UTC,1.30757,1.30778,1.30728,1.30747,304.72
01.02.2017 15:58:00.000 UTC,1.30749,1.30837,1.30749,1.30834,297.97
01.02.2017 15:59:00.000 UTC,1.30834,1.30834,1.30778,1.30783,263.53
01.02.2017 16:00:00.000 UTC,1.30785,1.30838,1.30785,1.30821,323.38
01.02.2017 16:01:00.000 UTC,1.30822,1.30826,1.30786,1.30794,283.81
01.02.2017 16:02:00.000 UTC,1.30793,1.30803,1.30748,1.30748,167.44
01.02.2017 16:03:00.000 UTC,1.30746,1.30762,1.30709,1.30739,206.32
01.02.2017 16:04:00.000 UTC,1.30739,1.30757,1.30719,1.30735,315.11
01.02.2017 16:05:00.000 UTC,1.30734,1.30742,1.30723,1.30725,203.98
01.02.2017 16:06:00.000 UTC,1.30724,1.30742,1.30717,1.30742,230.19
01.02.2017 16:07:00.000 UTC,1.30742,1.30746,1.30701,1.30703,290.84
01.02.2017 16:08:00.000 UTC,1.30701,1.30714,1.30689,1.3071,212.95
01.02.2017 16:09:00.000 UTC,1.3071,1.30732,1.30694,1.30708,317.4
01.02.2017 16:10:00.000 UTC,1.30708,1.30726,1.30705,1.3072,214.91
01.02.2017 16:11:00.000 UTC,1.30722,1.30742,1.30717,1.3072,215.13
01.02.2017 16:12:00.000 UTC,1.30722,1.30727,1.30707,1.30724,276.25
01.02.2017 16:13:00.000 UTC,1.30724,1.30727,1.30713,1.30717,138.87
01.02.2017 16:14:00.000 UTC,1.30716,1.30745,1.30702,1.30738,223.6
