UTC,Open,High,Low,Close,Volume
06.03.2020 05:50:00.000 UTC,45.256,45.266,45.256,45.266,0.0007
06.03.2020 05:51:00.000 UTC,45.256,45.266,45.256,45.266,0.00125
06.03.2020 05:52:00.000 UTC,45.276,45.286,45.266,45.266,0.0016
06.03.2020 05:53:00.000 UTC,45.276,45.286,45.261,45.266,0.00055
06.03.2020 05:54:00.000 UTC,45.276,45.326,45.271,45.326,0.00195
06.03.2020 05:55:00.000 UTC,45.336,45.386,45.326,45.376,0.0027
06.03.2020 05:56:00.000 UTC,45.386,45.386,45.346,45.386,0.0025
06.03.2020 05:57:00.000 UTC,45.406,45.416,45.386,45.401,0.0032
06.03.2020 05:58:00.000 UTC,45.396,45.416,45.396,45.416,0.0015
06.03.2020 05:59:00.000 UTC,45.426,45.436,45.426,45.436,0.00085
06.03.2020 06:00:00.000 UTC,45.426,45.436,45.376,45.406,0.00525
06.03.2020 06:01:00.000 UTC,45.416,45.436,45.406,45.426,0.00335
06.03.2020 06:02:00.000 UTC,45.416,45.416,45.386,45.406,0.00255
06.03.2020 06:03:00.000 UTC,45.426,45.426,45.396,45.416,0.00185
06.03.2020 06:04:00.000 UTC,45.406,45.416,45.406,45.406,0.0009
06.03.2020 06:05:00.000 UTC,45.411,45.426,45.406,45.406,0.00175
06.03.2020 06:06:00.000 UTC,45.416,45.426,45.406,45.416,0.00245
06.03.2020 06:07:00.000 UTC,45.406,45.436,45.406,45.436,0.00515
06.03.2020 06:08:00.000 UTC,45.446,45.496,45.446,45.486,0.00375
06.03.2020 06:09:00.000 UTC,45.496,45.496,45.476,45.476,0.007125
06.03.2020 06:10:00.000 UTC,45.486,45.506,45.465,45.476,0.004749
06.03.2020 06:11:00.000 UTC,45.466,45.506,45.466,45.496,0.002875
06.03.2020 06:12:00.000 UTC,45.491,45.506,45.476,45.506,0.0034
06.03.2020 06:13:00.000 UTC,45.516,45.526,45.506,45.526,0.0043
06.03.2020 06:14:00.000 UTC,45.536,45.536,45.456,45.456,0.0052
06.03.2020 06:15:00.000 UTC,45.466,45.486,45.446,45.486,0.0025
06.03.2020 06:16:00.000 UTC,45.496,45.516,45.486,45.506,0.0026
06.03.2020 06:17:00.000 UTC,45.496,45.536,45.496,45.536,0.00275
06.03.2020 06:18:00.000 UTC,45.546,45.546,45.516,45.526,0.0014
06.03.2020 06:19:00.000 UTC,45.516,45.516,45.486,45.506,0.00115
06.03.2020 06:20:00.000 UTC,45.496,45.536,45.496,45.516,0.004
06.03.2020 06:21:00.000 UTC,45.506,45.516,45.506,45.516,0.0019
06.03.2020 06:22:00.000 UTC,45.511,45.516,45.486,45.496,0.0023
06.03.2020 06:23:00.000 UTC,45.491,45.496,45.476,45.486,0.00275
06.03.2020 06:24:00.000 UTC,45.481,45.486,45.466,45.476,0.00405
06.03.2020 06:25:00.000 UTC,45.471,45.476,45.456,45.466,0.0018
06.03.2020 06:26:00.000 UTC,45.461,45.486,45.446,45.486,0.001375
06.03.2020 06:27:00.000 UTC,45.496,45.516,45.486,45.506,0.002575
06.03.2020 06:28:00.000 UTC,45.511,45.536,45.506,45.536,0.0021
06.03.2020 06:29:00.000 UTC,45.526,45.576,45.526,45.536,0.00675
06.03.2020 06:30:00.000 UTC,45.541,45.566,45.526,45.556,0.0021
06.03.2020 06:31:00.000 UTC,45.546,45.586,45.546,45.586,0.00175
06.03.2020 06:32:00.000 UTC,45.581,45.586,45.536,45.556,0.00425
06.03.2020 06:33:00.000 UTC,45.546,45.586,45.546,45.576,0.002
06.03.2020 06:34:00.000 UTC,45.566,45.616,45.566,45.606,0.005187
06.03.2020 06:35:00.000 UTC,45.596,45.606,45.576,45.576,0.004761
06.03.2020 06:36:00.000 UTC,45.586,45.596,45.576,45.596,0.00355
06.03.2020 06:37:00.000 UTC,45.586,45.606,45.586,45.586,0.002425
06.03.2020 06:38:00.000 UTC,45.596,45.606,45.586,45.586,0.0032
06.03.2020 06:39:00.000 UTC,45.596,45.606,45.586,45.596,0.0042
06.03.2020 06:40:00.000 UTC,45.606,45.606,45.596,45.596,0.0033
06.03.2020 06:41:00.000 UTC,45.601,45.606,45.576,45.586,0.001825
06.03.2020 06:42:00.000 UTC,45.581,45.596,45.536,45.546,0.00505
06.03.2020 06:43:00.000 UTC,45.536,45.546,45.486,45.506,0.00735
06.03.2020 06:44:00.000 UTC,45.496,45.496,45.476,45.496,0.002325
06.03.2020 06:45:00.000 UTC,45.491,45.526,45.456,45.461,0.00725
06.03.2020 06:46:00.000 UTC,45.466,45.506,45.466,45.486,0.001975
06.03.2020 06:47:00.000 UTC,45.481,45.546,45.481,45.546,0.00315
06.03.2020 06:48:00.000 UTC,45.536,45.546,45.516,45.516,0.007025
06.03.2020 06:49:00.000 UTC,45.506,45.511,45.486,45.496,0.00525
06.03.2020 06:50:00.000 UTC,45.486,45.496,45.466,45.466,0.0027
06.03.2020 06:51:00.000 UTC,45.456,45.476,45.446,45.476,0.0044
06.03.2020 06:52:00.000 UTC,45.466,45.496,45.466,45.491,0.00425
06.03.2020 06:53:00.000 UTC,45.496,45.526,45.496,45.506,0.0034
06.03.2020 06:54:00.000 UTC,45.501,45.501,45.466,45.466,0.0026
06.03.2020 06:55:00.000 UTC,45.456,45.466,45.446,45.446,0.0017
06.03.2020 06:56:00.000 UTC,45.456,45.466,45.456,45.466,0.00065
06.03.2020 06:57:00.000 UTC,45.471,45.496,45.456,45.486,0.0022
06.03.2020 06:58:00.000 UTC,45.476,45.496,45.466,45.496,0.004025
06.03.2020 06:59:00.000 UTC,45.486,45.486,45.476,45.476,0.00145
06.03.2020 07:00:00.000 UTC,45.486,45.516,45.476,45.516,0.00515
06.03.2020 07:01:00.000 UTC,45.511,45.581,45.511,45.536,0.0074
06.03.2020 07:02:00.000 UTC,45.526,45.586,45.515,45.576,0.007424
06.03.2020 07:03:00.000 UTC,45.581,45.586,45.566,45.576,0.005
06.03.2020 07:04:00.000 UTC,45.586,45.596,45.566,45.576,0.0065
06.03.2020 07:05:00.000 UTC,45.566,45.606,45.556,45.606,0.0051
06.03.2020 07:06:00.000 UTC,45.601,45.616,45.576,45.586,0.006825
06.03.2020 07:07:00.000 UTC,45.576,45.586,45.566,45.576,0.0033
06.03.2020 07:08:00.000 UTC,45.586,45.586,45.566,45.576,0.0054
06.03.2020 07:09:00.000 UTC,45.586,45.606,45.576,45.596,0.0046
06.03.2020 07:10:00.000 UTC,45.606,45.606,45.581,45.586,0.00565
06.03.2020 07:11:00.000 UTC,45.591,45.606,45.576,45.586,0.005612
06.03.2020 07:12:00.000 UTC,45.576,45.586,45.536,45.546,0.004275
06.03.2020 07:13:00.000 UTC,45.556,45.556,45.526,45.536,0.00525
06.03.2020 07:14:00.000 UTC,45.541,45.566,45.536,45.536,0.003
06.03.2020 07:15:00.000 UTC,45.546,45.566,45.541,45.556,0.00395
06.03.2020 07:16:00.000 UTC,45.546,45.586,45.546,45.586,0.00635
06.03.2020 07:17:00.000 UTC,45.581,45.586,45.556,45.556,0.0057
06.03.2020 07:18:00.000 UTC,45.566,45.566,45.516,45.516,0.003187
06.03.2020 07:19:00.000 UTC,45.506,45.536,45.506,45.536,0.003
06.03.2020 07:20:00.000 UTC,45.541,45.546,45.536,45.536,0.002
06.03.2020 07:21:00.000 UTC,45.546,45.546,45.526,45.536,0.004087
06.03.2020 07:22:00.000 UTC,45.531,45.546,45.526,45.536,0.00555
06.03.2020 07:23:00.000 UTC,45.526,45.531,45.496,45.506,0.00355
06.03.2020 07:24:00.000 UTC,45.501,45.516,45.496,45.506,0.0068
06.03.2020 07:25:00.000 UTC,45.516,45.546,45.506,45.506,0.0039
06.03.2020 07:26:00.000 UTC,45.516,45.516,45.485,45.496,0.005186
06.03.2020 07:27:00.000 UTC,45.506,45.536,45.496,45.536,0.004325
06.03.2020 07:28:00.000 UTC,45.526,45.526,45.496,45.506,0.00585
06.03.2020 07:29:00.000 UTC,45.501,45.506,45.441,45.446,0.005925
06.03.2020 07:30:00.000 UTC,45.456,45.466,45.406,45.426,0.00485
06.03.2020 07:31:00.000 UTC,45.416,45.426,45.411,45.416,0.002275
06.03.2020 07:32:00.000 UTC,45.426,45.436,45.386,45.396,0.005
06.03.2020 07:33:00.000 UTC,45.406,45.426,45.396,45.406,0.0052
06.03.2020 07:34:00.000 UTC,45.396,45.426,45.396,45.416,0.0056
06.03.2020 07:35:00.000 UTC,45.426,45.446,45.416,45.446,0.003
06.03.2020 07:36:00.000 UTC,45.451,45.451,45.426,45.426,0.0048
06.03.2020 07:37:00.000 UTC,45.416,45.426,45.396,45.406,0.003675
06.03.2020 07:38:00.000 UTC,45.396,45.436,45.396,45.426,0.002625
06.03.2020 07:39:00.000 UTC,45.436,45.451,45.426,45.446,0.0019
06.03.2020 07:40:00.000 UTC,45.456,45.486,45.446,45.476,0.0079
06.03.2020 07:41:00.000 UTC,45.486,45.506,45.476,45.486,0.00455
06.03.2020 07:42:00.000 UTC,45.496,45.511,45.476,45.476,0.0035
06.03.2020 07:43:00.000 UTC,45.486,45.486,45.456,45.456,0.0066
06.03.2020 07:44:00.000 UTC,45.466,45.476,45.456,45.476,0.002
06.03.2020 07:45:00.000 UTC,45.486,45.486,45.446,45.456,0.0026
06.03.2020 07:46:00.000 UTC,45.451,45.456,45.426,45.436,0.00395
06.03.2020 07:47:00.000 UTC,45.446,45.446,45.416,45.416,0.0028
06.03.2020 07:48:00.000 UTC,45.406,45.421,45.396,45.406,0.0029
06.03.2020 07:49:00.000 UTC,45.396,45.396,45.366,45.376,0.0035
06.03.2020 07:50:00.000 UTC,45.386,45.396,45.376,45.376,0.00595
06.03.2020 07:51:00.000 UTC,45.371,45.376,45.366,45.366,0.0039
06.03.2020 07:52:00.000 UTC,45.376,45.376,45.346,45.356,0.0046
06.03.2020 07:53:00.000 UTC,45.346,45.356,45.306,45.326,0.004525
06.03.2020 07:54:00.000 UTC,45.336,45.336,45.286,45.296,0.011225
06.03.2020 07:55:00.000 UTC,45.286,45.306,45.246,45.246,0.00575
06.03.2020 07:56:00.000 UTC,45.256,45.296,45.256,45.276,0.00395
06.03.2020 07:57:00.000 UTC,45.266,45.286,45.246,45.266,0.00605
06.03.2020 07:58:00.000 UTC,45.276,45.276,45.196,45.206,0.011356
06.03.2020 07:59:00.000 UTC,45.216,45.256,45.206,45.236,0.00735
06.03.2020 08:00:00.000 UTC,45.226,45.246,45.176,45.176,0.011274
06.03.2020 08:01:00.000 UTC,45.181,45.216,45.181,45.211,0.00765
06.03.2020 08:02:00.000 UTC,45.206,45.246,45.176,45.206,0.007524
06.03.2020 08:03:00.000 UTC,45.196,45.236,45.196,45.216,0.00755
06.03.2020 08:04:00.000 UTC,45.206,45.226,45.196,45.216,0.005
06.03.2020 08:05:00.000 UTC,45.206,45.236,45.206,45.216,0.00665
06.03.2020 08:06:00.000 UTC,45.211,45.226,45.176,45.176,0.0072
06.03.2020 08:07:00.000 UTC,45.186,45.186,45.116,45.116,0.01255
06.03.2020 08:08:00.000 UTC,45.126,45.176,45.116,45.166,0.0053
06.03.2020 08:09:00.000 UTC,45.156,45.226,45.156,45.216,0.009675
06.03.2020 08:10:00.000 UTC,45.226,45.246,45.196,45.196,0.010735
06.03.2020 08:11:00.000 UTC,45.206,45.216,45.136,45.146,0.008937
06.03.2020 08:12:00.000 UTC,45.156,45.196,45.136,45.136,0.01245
06.03.2020 08:13:00.000 UTC,45.131,45.136,45.076,45.136,0.012987
06.03.2020 08:14:00.000 UTC,45.146,45.186,45.126,45.181,0.010775
06.03.2020 08:15:00.000 UTC,45.186,45.206,45.146,45.176,0.00855
06.03.2020 08:16:00.000 UTC,45.186,45.226,45.176,45.211,0.01
06.03.2020 08:17:00.000 UTC,45.206,45.226,45.186,45.216,0.008575
06.03.2020 08:18:00.000 UTC,45.226,45.226,45.146,45.176,0.011212
06.03.2020 08:19:00.000 UTC,45.186,45.236,45.186,45.236,0.009962
06.03.2020 08:20:00.000 UTC,45.226,45.266,45.216,45.236,0.010662
06.03.2020 08:21:00.000 UTC,45.226,45.236,45.186,45.216,0.012412
06.03.2020 08:22:00.000 UTC,45.226,45.236,45.206,45.226,0.0074
06.03.2020 08:23:00.000 UTC,45.236,45.241,45.186,45.216,0.007625
06.03.2020 08:24:00.000 UTC,45.226,45.226,45.136,45.196,0.013
06.03.2020 08:25:00.000 UTC,45.206,45.216,45.116,45.126,0.008664
06.03.2020 08:26:00.000 UTC,45.116,45.126,45.086,45.116,0.010625
06.03.2020 08:27:00.000 UTC,45.126,45.156,45.06,45.06,0.01088
06.03.2020 08:28:00.000 UTC,45.06,45.126,45.06,45.126,0.008004
06.03.2020 08:29:00.000 UTC,45.136,45.206,45.106,45.206,0.018075
06.03.2020 08:30:00.000 UTC,45.196,45.216,45.086,45.116,0.011549
06.03.2020 08:31:00.000 UTC,45.126,45.146,45.076,45.096,0.0112
06.03.2020 08:32:00.000 UTC,45.101,45.121,45.086,45.086,0.00815
06.03.2020 08:33:00.000 UTC,45.096,45.096,45.06,45.06,0.005664
06.03.2020 08:34:00.000 UTC,45.06,45.086,45.06,45.086,0.005427
06.03.2020 08:35:00.000 UTC,45.081,45.086,45.006,45.006,0.007171
06.03.2020 08:36:00.000 UTC,44.996,45.016,44.956,44.996,0.008287
06.03.2020 08:37:00.000 UTC,45.001,45.006,44.966,44.976,0.006512
06.03.2020 08:38:00.000 UTC,44.966,45.026,44.966,45.026,0.00965
06.03.2020 08:39:00.000 UTC,45.016,45.026,44.986,44.996,0.007675
06.03.2020 08:40:00.000 UTC,45.006,45.086,44.996,45.076,0.009675
06.03.2020 08:41:00.000 UTC,45.071,45.076,45.026,45.046,0.0092
06.03.2020 08:42:00.000 UTC,45.051,45.066,45.026,45.046,0.00975
06.03.2020 08:43:00.000 UTC,45.051,45.096,45.046,45.076,0.00835
06.03.2020 08:44:00.000 UTC,45.086,45.086,45.046,45.046,0.0066
06.03.2020 08:45:00.000 UTC,45.036,45.086,45.036,45.086,0.007425
06.03.2020 08:46:00.000 UTC,45.081,45.101,45.066,45.076,0.00755
06.03.2020 08:47:00.000 UTC,45.086,45.146,45.086,45.106,0.009036
06.03.2020 08:48:00.000 UTC,45.116,45.136,45.096,45.136,0.00885
06.03.2020 08:49:00.000 UTC,45.126,45.166,45.116,45.156,0.010575
06.03.2020 08:50:00.000 UTC,45.146,45.146,45.106,45.106,0.0099
06.03.2020 08:51:00.000 UTC,45.096,45.136,45.096,45.106,0.00465
06.03.2020 08:52:00.000 UTC,45.096,45.156,45.096,45.116,0.0074
06.03.2020 08:53:00.000 UTC,45.121,45.146,45.086,45.116,0.012125
06.03.2020 08:54:00.000 UTC,45.121,45.166,45.116,45.166,0.00635
06.03.2020 08:55:00.000 UTC,45.176,45.206,45.176,45.186,0.009725
06.03.2020 08:56:00.000 UTC,45.176,45.246,45.176,45.226,0.00785
06.03.2020 08:57:00.000 UTC,45.216,45.266,45.216,45.256,0.006675
06.03.2020 08:58:00.000 UTC,45.261,45.306,45.261,45.266,0.008675
06.03.2020 08:59:00.000 UTC,45.256,45.266,45.236,45.236,0.0061
06.03.2020 09:00:00.000 UTC,45.246,45.286,45.236,45.266,0.009025
06.03.2020 09:01:00.000 UTC,45.276,45.286,45.266,45.286,0.007975
06.03.2020 09:02:00.000 UTC,45.281,45.296,45.256,45.266,0.00615
06.03.2020 09:03:00.000 UTC,45.256,45.296,45.256,45.296,0.004125
06.03.2020 09:04:00.000 UTC,45.306,45.336,45.286,45.286,0.007662
06.03.2020 09:05:00.000 UTC,45.296,45.326,45.276,45.286,0.007837
06.03.2020 09:06:00.000 UTC,45.296,45.326,45.276,45.316,0.00625
06.03.2020 09:07:00.000 UTC,45.306,45.316,45.286,45.286,0.0036
06.03.2020 09:08:00.000 UTC,45.276,45.286,45.236,45.236,0.009298
06.03.2020 09:09:00.000 UTC,45.241,45.241,45.206,45.221,0.00555
06.03.2020 09:10:00.000 UTC,45.226,45.226,45.146,45.206,0.008025
06.03.2020 09:11:00.000 UTC,45.196,45.226,45.196,45.216,0.007
06.03.2020 09:12:00.000 UTC,45.221,45.276,45.221,45.266,0.00665
06.03.2020 09:13:00.000 UTC,45.261,45.276,45.196,45.196,0.01035
06.03.2020 09:14:00.000 UTC,45.201,45.206,45.146,45.156,0.010125
06.03.2020 09:15:00.000 UTC,45.146,45.156,45.076,45.116,0.0098
06.03.2020 09:16:00.000 UTC,45.126,45.126,45.026,45.066,0.010125
06.03.2020 09:17:00.000 UTC,45.056,45.066,45.026,45.036,0.0109
06.03.2020 09:18:00.000 UTC,45.026,45.096,45.026,45.096,0.005887
06.03.2020 09:19:00.000 UTC,45.106,45.126,45.096,45.096,0.007475
06.03.2020 09:20:00.000 UTC,45.106,45.106,45.066,45.066,0.003787
06.03.2020 09:21:00.000 UTC,45.076,45.096,45.026,45.086,0.0067
06.03.2020 09:22:00.000 UTC,45.076,45.086,45.036,45.066,0.00665
06.03.2020 09:23:00.000 UTC,45.056,45.076,44.996,45.006,0.0101
06.03.2020 09:24:00.000 UTC,45.011,45.056,44.996,45.036,0.00765
06.03.2020 09:25:00.000 UTC,45.046,45.066,45.016,45.066,0.00415
06.03.2020 09:26:00.000 UTC,45.076,45.076,45.006,45.006,0.006375
06.03.2020 09:27:00.000 UTC,44.996,45.026,44.996,45.026,0.003475
06.03.2020 09:28:00.000 UTC,45.016,45.026,45.006,45.006,0.00425
06.03.2020 09:29:00.000 UTC,45.016,45.046,45.006,45.036,0.004
06.03.2020 09:30:00.000 UTC,45.046,45.046,45.021,45.026,0.00615
06.03.2020 09:31:00.000 UTC,45.031,45.036,44.996,45.016,0.006175
06.03.2020 09:32:00.000 UTC,45.006,45.056,45.006,45.056,0.003775
06.03.2020 09:33:00.000 UTC,45.046,45.091,45.046,45.086,0.00605
06.03.2020 09:34:00.000 UTC,45.091,45.096,45.016,45.016,0.008625
06.03.2020 09:35:00.000 UTC,45.026,45.046,44.986,44.996,0.007212
06.03.2020 09:36:00.000 UTC,44.986,44.986,44.906,44.916,0.007637
06.03.2020 09:37:00.000 UTC,44.926,44.926,44.856,44.866,0.012059
06.03.2020 09:38:00.000 UTC,44.861,44.866,44.815,44.836,0.008549
06.03.2020 09:39:00.000 UTC,44.826,44.876,44.806,44.856,0.010037
06.03.2020 09:40:00.000 UTC,44.846,44.896,44.836,44.886,0.008375
06.03.2020 09:41:00.000 UTC,44.876,44.886,44.856,44.876,0.006025
06.03.2020 09:42:00.000 UTC,44.866,44.886,44.846,44.856,0.00855
06.03.2020 09:43:00.000 UTC,44.861,44.876,44.846,44.856,0.0072
06.03.2020 09:44:00.000 UTC,44.846,44.866,44.826,44.856,0.0048
06.03.2020 09:45:00.000 UTC,44.866,44.876,44.816,44.816,0.005862
06.03.2020 09:46:00.000 UTC,44.826,44.856,44.826,44.841,0.009425
06.03.2020 09:47:00.000 UTC,44.836,44.836,44.766,44.766,0.008886
06.03.2020 09:48:00.000 UTC,44.776,44.836,44.776,44.806,0.005375
06.03.2020 09:49:00.000 UTC,44.816,44.816,44.786,44.806,0.004
06.03.2020 09:50:00.000 UTC,44.816,44.866,44.796,44.846,0.00515
06.03.2020 09:51:00.000 UTC,44.856,44.896,44.856,44.866,0.0039
06.03.2020 09:52:00.000 UTC,44.876,44.916,44.856,44.896,0.00625
06.03.2020 09:53:00.000 UTC,44.901,44.906,44.871,44.886,0.00925
06.03.2020 09:54:00.000 UTC,44.896,44.906,44.846,44.856,0.0073
06.03.2020 09:55:00.000 UTC,44.846,44.876,44.816,44.826,0.0069
06.03.2020 09:56:00.000 UTC,44.816,44.826,44.776,44.786,0.0115
06.03.2020 09:57:00.000 UTC,44.796,44.806,44.776,44.786,0.006925
06.03.2020 09:58:00.000 UTC,44.796,44.796,44.756,44.786,0.007687
06.03.2020 09:59:00.000 UTC,44.796,44.796,44.766,44.766,0.0038
06.03.2020 10:00:00.000 UTC,44.776,44.806,44.746,44.786,0.008274
06.03.2020 10:01:00.000 UTC,44.796,44.796,44.766,44.776,0.00765
06.03.2020 10:02:00.000 UTC,44.766,44.786,44.766,44.776,0.0087
06.03.2020 10:03:00.000 UTC,44.786,44.816,44.776,44.786,0.00395
06.03.2020 10:04:00.000 UTC,44.781,44.786,44.716,44.716,0.008124
06.03.2020 10:05:00.000 UTC,44.726,44.726,44.696,44.716,0.007275
06.03.2020 10:06:00.000 UTC,44.706,44.706,44.666,44.706,0.0068
06.03.2020 10:07:00.000 UTC,44.716,44.776,44.706,44.766,0.0064
06.03.2020 10:08:00.000 UTC,44.756,44.756,44.696,44.726,0.007175
06.03.2020 10:09:00.000 UTC,44.716,44.736,44.716,44.736,0.0041
06.03.2020 10:10:00.000 UTC,44.746,44.746,44.706,44.716,0.0068
06.03.2020 10:11:00.000 UTC,44.706,44.806,44.706,44.806,0.0116
06.03.2020 10:12:00.000 UTC,44.796,44.816,44.746,44.756,0.00565
06.03.2020 10:13:00.000 UTC,44.746,44.806,44.736,44.796,0.007925
06.03.2020 10:14:00.000 UTC,44.801,44.836,44.786,44.806,0.0083
06.03.2020 10:15:00.000 UTC,44.816,44.846,44.786,44.791,0.009175
06.03.2020 10:16:00.000 UTC,44.786,44.806,44.766,44.766,0.010425
06.03.2020 10:17:00.000 UTC,44.761,44.796,44.756,44.776,0.005025
06.03.2020 10:18:00.000 UTC,44.771,44.796,44.756,44.776,0.00905
06.03.2020 10:19:00.000 UTC,44.786,44.826,44.776,44.786,0.00555
06.03.2020 10:20:00.000 UTC,44.776,44.776,44.756,44.776,0.00845
06.03.2020 10:21:00.000 UTC,44.766,44.776,44.726,44.736,0.0083
06.03.2020 10:22:00.000 UTC,44.731,44.766,44.716,44.756,0.00585
06.03.2020 10:23:00.000 UTC,44.766,44.776,44.746,44.776,0.00825
06.03.2020 10:24:00.000 UTC,44.766,44.776,44.756,44.761,0.0086
06.03.2020 10:25:00.000 UTC,44.766,44.786,44.746,44.746,0.00455
06.03.2020 10:26:00.000 UTC,44.756,44.796,44.746,44.796,0.0048
06.03.2020 10:27:00.000 UTC,44.806,44.816,44.746,44.756,0.0066
06.03.2020 10:28:00.000 UTC,44.761,44.766,44.726,44.726,0.0069
06.03.2020 10:29:00.000 UTC,44.736,44.766,44.726,44.736,0.00595
06.03.2020 10:30:00.000 UTC,44.746,44.786,44.706,44.716,0.007925
06.03.2020 10:31:00.000 UTC,44.706,44.796,44.706,44.796,0.00605
06.03.2020 10:32:00.000 UTC,44.786,44.846,44.776,44.846,0.0116
06.03.2020 10:33:00.000 UTC,44.836,44.886,44.816,44.866,0.01255
06.03.2020 10:34:00.000 UTC,44.876,44.886,44.335,44.456,0.016604
06.03.2020 10:35:00.000 UTC,44.466,44.596,44.116,44.166,0.035061
06.03.2020 10:36:00.000 UTC,44.156,44.226,43.976,44.076,0.028099
06.03.2020 10:37:00.000 UTC,44.086,44.106,43.846,43.856,0.02365
06.03.2020 10:38:00.000 UTC,43.846,43.866,43.306,43.306,0.037382
06.03.2020 10:39:00.000 UTC,43.316,43.716,43.276,43.716,0.028137
06.03.2020 10:40:00.000 UTC,43.711,43.991,43.615,43.836,0.021341
06.03.2020 10:41:00.000 UTC,43.826,43.956,43.826,43.866,0.0155
06.03.2020 10:42:00.000 UTC,43.876,43.876,43.666,43.766,0.017237
06.03.2020 10:43:00.000 UTC,43.746,43.956,43.716,43.851,0.017087
06.03.2020 10:44:00.000 UTC,43.856,44.076,43.836,44.066,0.0129
06.03.2020 10:45:00.000 UTC,44.056,44.106,43.956,44.061,0.01435
06.03.2020 10:46:00.000 UTC,44.056,44.076,43.976,44.036,0.013037
06.03.2020 10:47:00.000 UTC,44.046,44.136,44.035,44.106,0.013537
06.03.2020 10:48:00.000 UTC,44.101,44.126,44.046,44.056,0.013
06.03.2020 10:49:00.000 UTC,44.046,44.076,43.726,43.756,0.016212
06.03.2020 10:50:00.000 UTC,43.761,43.966,43.756,43.876,0.01645
06.03.2020 10:51:00.000 UTC,43.866,43.956,43.866,43.916,0.012
06.03.2020 10:52:00.000 UTC,43.926,44.046,43.896,44.046,0.00995
06.03.2020 10:53:00.000 UTC,44.036,44.126,44.016,44.076,0.01185
06.03.2020 10:54:00.000 UTC,44.066,44.345,44.046,44.246,0.015062
06.03.2020 10:55:00.000 UTC,44.256,44.276,44.126,44.246,0.013912
06.03.2020 10:56:00.000 UTC,44.236,44.306,44.226,44.296,0.01205
06.03.2020 10:57:00.000 UTC,44.306,44.356,44.296,44.316,0.0096
06.03.2020 10:58:00.000 UTC,44.326,44.336,44.246,44.266,0.0099
06.03.2020 10:59:00.000 UTC,44.256,44.296,44.226,44.266,0.006
06.03.2020 11:00:00.000 UTC,44.276,44.286,44.176,44.176,0.010975
06.03.2020 11:01:00.000 UTC,44.186,44.226,44.146,44.226,0.010575
06.03.2020 11:02:00.000 UTC,44.236,44.266,44.196,44.236,0.0113
06.03.2020 11:03:00.000 UTC,44.226,44.296,44.216,44.286,0.0088
06.03.2020 11:04:00.000 UTC,44.276,44.306,44.196,44.206,0.0097
06.03.2020 11:05:00.000 UTC,44.211,44.216,44.096,44.166,0.013575
06.03.2020 11:06:00.000 UTC,44.161,44.196,44.116,44.146,0.00905
06.03.2020 11:07:00.000 UTC,44.151,44.216,44.146,44.206,0.009275
06.03.2020 11:08:00.000 UTC,44.196,44.206,43.991,44.026,0.01055
06.03.2020 11:09:00.000 UTC,44.016,44.056,43.986,43.986,0.014912
06.03.2020 11:10:00.000 UTC,43.976,44.061,43.936,44.056,0.0132
06.03.2020 11:11:00.000 UTC,44.046,44.076,44.011,44.016,0.0117
06.03.2020 11:12:00.000 UTC,44.026,44.026,43.936,43.946,0.0113
06.03.2020 11:13:00.000 UTC,43.956,43.986,43.906,43.956,0.00965
06.03.2020 11:14:00.000 UTC,43.951,43.956,43.846,43.856,0.00617
06.03.2020 11:15:00.000 UTC,43.866,43.896,43.786,43.836,0.01075
06.03.2020 11:16:00.000 UTC,43.841,43.856,43.796,43.836,0.00955
06.03.2020 11:17:00.000 UTC,43.846,43.886,43.816,43.846,0.00765
06.03.2020 11:18:00.000 UTC,43.836,43.956,43.826,43.926,0.00995
06.03.2020 11:19:00.000 UTC,43.936,43.986,43.916,43.946,0.01395
06.03.2020 11:20:00.000 UTC,43.941,44.006,43.906,43.926,0.0152
06.03.2020 11:21:00.000 UTC,43.916,43.936,43.806,43.836,0.009175
06.03.2020 11:22:00.000 UTC,43.826,43.886,43.806,43.876,0.0082
06.03.2020 11:23:00.000 UTC,43.886,43.986,43.876,43.936,0.010275
06.03.2020 11:24:00.000 UTC,43.946,43.966,43.566,43.716,0.024174
06.03.2020 11:25:00.000 UTC,43.711,43.906,43.706,43.876,0.0169
06.03.2020 11:26:00.000 UTC,43.866,43.876,43.836,43.876,0.00755
06.03.2020 11:27:00.000 UTC,43.871,43.876,43.816,43.836,0.009925
06.03.2020 11:28:00.000 UTC,43.846,43.906,43.836,43.876,0.010959
06.03.2020 11:29:00.000 UTC,43.886,43.906,43.866,43.866,0.00885
06.03.2020 11:30:00.000 UTC,43.876,43.961,43.856,43.961,0.010737
06.03.2020 11:31:00.000 UTC,43.966,44.026,43.906,43.986,0.015249
06.03.2020 11:32:00.000 UTC,43.996,44.136,43.986,44.086,0.013498
06.03.2020 11:33:00.000 UTC,44.076,44.106,44.056,44.056,0.0101
06.03.2020 11:34:00.000 UTC,44.066,44.086,43.836,43.976,0.0164
06.03.2020 11:35:00.000 UTC,43.966,44.026,43.936,44.006,0.0096
06.03.2020 11:36:00.000 UTC,44.011,44.056,43.906,43.926,0.0104
06.03.2020 11:37:00.000 UTC,43.916,43.926,43.846,43.886,0.009
06.03.2020 11:38:00.000 UTC,43.896,43.926,43.826,43.846,0.00945
06.03.2020 11:39:00.000 UTC,43.836,43.846,43.756,43.766,0.012525
