UTC,Open,High,Low,Close,Volume
08.02.2017 11:56:00.000 UTC,112.25,112.256,112.247,112.253,55.4
08.02.2017 11:57:00.000 UTC,112.253,112.256,112.253,112.254,31.75
08.02.2017 11:58:00.000 UTC,112.255,112.268,112.255,112.263,64.7
08.02.2017 11:59:00.000 UTC,112.262,112.262,112.247,112.248,120.71
08.02.2017 12:00:00.000 UTC,112.249,112.276,112.249,112.265,119.95
08.02.2017 12:01:00.000 UTC,112.265,112.275,112.264,112.275,110.07
08.02.2017 12:02:00.000 UTC,112.274,112.289,112.273,112.289,112.3
08.02.2017 12:03:00.000 UTC,112.289,112.296,112.277,112.277,139.02
08.02.2017 12:04:00.000 UTC,112.277,112.296,112.277,112.294,104.72
08.02.2017 12:05:00.000 UTC,112.293,112.305,112.29,112.297,159.44
08.02.2017 12:06:00.000 UTC,112.299,112.299,112.284,112.294,163.82
08.02.2017 12:07:00.000 UTC,112.291,112.294,112.284,112.288,99.47
08.02.2017 12:08:00.000 UTC,112.288,112.288,112.269,112.269,95.87
08.02.2017 12:09:00.000 UTC,112.268,112.268,112.258,112.262,70.26
08.02.2017 12:10:00.000 UTC,112.261,112.265,112.243,112.243,102.31
08.02.2017 12:11:00.000 UTC,112.241,112.246,112.218,112.22,188.03
08.02.2017 12:12:00.000 UTC,112.219,112.238,112.217,112.231,150.85
08.02.2017 12:13:00.000 UTC,112.229,112.233,112.215,112.219,121.17
08.02.2017 12:14:00.000 UTC,112.22,112.225,112.209,112.22,127.17
08.02.2017 12:15:00.000 UTC,112.22,112.234,112.22,112.233,185.53
08.02.2017 12:16:00.000 UTC,112.234,112.239,112.217,112.218,171.16
08.02.2017 12:17:00.000 UTC,112.219,112.228,112.21,112.222,171.51
08.02.2017 12:18:00.000 UTC,112.221,112.226,112.219,112.225,56.75
08.02.2017 12:19:00.000 UTC,112.226,112.229,112.22,112.227,116.8
08.02.2017 12:20:00.000 UTC,112.226,112.239,112.225,112.237,75.53
08.02.2017 12:21:00.000 UTC,112.238,112.243,112.231,112.231,78.95
08.02.2017 12:22:00.000 UTC,112.232,112.233,112.21,112.213,154.37
08.02.2017 12:23:00.000 UTC,112.212,112.218,112.204,112.205,134.52
08.02.2017 12:24:00.000 UTC,112.204,112.205,112.186,112.186,124.31
08.02.2017 12:25:00.000 UTC,112.187,112.206,112.181,112.192,161.86
08.02.2017 12:26:00.000 UTC,112.193,112.205,112.183,112.189,89.32
08.02.2017 12:27:00.000 UTC,112.189,112.21,112.187,112.205,165.15
08.02.2017 12:28:00.000 UTC,112.206,112.206,112.179,112.181,79.15
08.02.2017 12:29:00.000 UTC,112.182,112.191,112.169,112.17,108.76
08.02.2017 12:30:00.000 UTC,112.17,112.176,112.153,112.169,106.08
08.02.2017 12:31:00.000 UTC,112.166,112.17,112.147,112.15,199.25
08.02.2017 12:32:00.000 UTC,112.149,112.161,112.129,112.131,251.48
08.02.2017 12:33:00.000 UTC,112.131,112.139,112.13,112.137,160.14
08.02.2017 12:34:00.000 UTC,112.134,112.151,112.132,112.149,100.24
08.02.2017 12:35:00.000 UTC,112.149,112.157,112.136,112.143,121.79
08.02.2017 12:36:00.000 UTC,112.143,112.153,112.129,112.146,234.64
08.02.2017 12:37:00.000 UTC,112.146,112.152,112.129,112.138,193.4
08.02.2017 12:38:00.000 UTC,112.138,112.15,112.134,112.15,158.34
08.02.2017 12:39:00.000 UTC,112.152,112.162,112.144,112.144,138.79
08.02.2017 12:40:00.000 UTC,112.142,112.155,112.133,112.152,128.34
08.02.2017 12:41:00.000 UTC,112.152,112.157,112.142,112.144,125.92
08.02.2017 12:42:00.000 UTC,112.144,112.144,112.126,112.126,102.5
08.02.2017 12:43:00.000 UTC,112.126,112.126,112.074,112.102,243.49
08.02.2017 12:44:00.000 UTC,112.103,112.122,112.102,112.122,156.04
08.02.2017 12:45:00.000 UTC,112.123,112.132,112.117,112.13,149.75
08.02.2017 12:46:00.000 UTC,112.13,112.15,112.13,112.141,153.51
08.02.2017 12:47:00.000 UTC,112.14,112.15,112.134,112.14,109.73
08.02.2017 12:48:00.000 UTC,112.14,112.148,112.137,112.142,124.33
08.02.2017 12:49:00.000 UTC,112.141,112.141,112.118,112.13,130.43
08.02.2017 12:50:00.000 UTC,112.129,112.135,112.118,112.118,96.67
08.02.2017 12:51:00.000 UTC,112.117,112.126,112.106,112.118,169.21
08.02.2017 12:52:00.000 UTC,112.116,112.125,112.111,112.124,164.31
08.02.2017 12:53:00.000 UTC,112.122,112.156,112.122,112.142,196.73
08.02.2017 12:54:00.000 UTC,112.143,112.146,112.112,112.112,122.98
08.02.2017 12:55:00.000 UTC,112.113,112.114,112.083,112.087,282.91
08.02.2017 12:56:00.000 UTC,112.087,112.098,112.064,112.064,194.89
08.02.2017 12:57:00.000 UTC,112.061,112.063,111.989,112.025,496.04
08.02.2017 12:58:00.000 UTC,112.025,112.039,111.992,112,252.86
08.02.2017 12:59:00.000 UTC,111.998,112.02,111.987,112.018,357.92
08.02.2017 13:00:00.000 UTC,112.02,112.034,111.996,112.02,475.26
08.02.2017 13:01:00.000 UTC,112.016,112.025,111.98,112.005,438.48
08.02.2017 13:02:00.000 UTC,112.006,112.011,111.966,111.981,353.75
08.02.2017 13:03:00.000 UTC,111.981,112.003,111.98,112.001,158.84
08.02.2017 13:04:00.000 UTC,112.002,112.033,111.986,112.032,250.77
08.02.2017 13:05:00.000 UTC,112.034,112.036,112.015,112.018,358.36
08.02.2017 13:06:00.000 UTC,112.018,112.032,112.004,112.026,150.46
08.02.2017 13:07:00.000 UTC,112.026,112.048,112.025,112.025,156.18
08.02.2017 13:08:00.000 UTC,112.025,112.048,112.025,112.045,205.92
08.02.2017 13:09:00.000 UTC,112.045,112.058,112.038,112.056,242.22
08.02.2017 13:10:00.000 UTC,112.055,112.056,111.99,111.992,188.38
08.02.2017 13:11:00.000 UTC,111.991,112.005,111.969,111.969,142.08
08.02.2017 13:12:00.000 UTC,111.969,111.973,111.924,111.937,341.73
08.02.2017 13:13:00.000 UTC,111.936,111.95,111.93,111.949,141.68
08.02.2017 13:14:00.000 UTC,111.949,111.956,111.931,111.941,222.09
08.02.2017 13:15:00.000 UTC,111.939,111.948,111.901,111.927,396.16
08.02.2017 13:16:00.000 UTC,111.927,111.948,111.915,111.937,212.69
08.02.2017 13:17:00.000 UTC,111.938,111.956,111.93,111.933,339.86
08.02.2017 13:18:00.000 UTC,111.933,111.96,111.933,111.955,211.1
08.02.2017 13:19:00.000 UTC,111.954,111.963,111.944,111.963,160.72
08.02.2017 13:20:00.000 UTC,111.963,111.964,111.939,111.95,245.01
08.02.2017 13:21:00.000 UTC,111.95,111.95,111.93,111.945,118.7
08.02.2017 13:22:00.000 UTC,111.944,111.95,111.936,111.946,177.9
08.02.2017 13:23:00.000 UTC,111.948,111.968,111.943,111.967,230.81
08.02.2017 13:24:00.000 UTC,111.967,111.982,111.963,111.964,225.67
08.02.2017 13:25:00.000 UTC,111.964,111.975,111.959,111.975,162.04
08.02.2017 13:26:00.000 UTC,111.974,111.986,111.966,111.986,172.86
08.02.2017 13:27:00.000 UTC,111.986,111.986,111.961,111.967,162.41
08.02.2017 13:28:00.000 UTC,111.967,111.97,111.946,111.969,162.41
08.02.2017 13:29:00.000 UTC,111.97,111.99,111.97,111.988,161.65
08.02.2017 13:30:00.000 UTC,111.987,111.993,111.937,111.946,189.96
08.02.2017 13:31:00.000 UTC,111.946,111.954,111.935,111.942,202.45
08.02.2017 13:32:00.000 UTC,111.942,111.958,111.933,111.953,165.47
08.02.2017 13:33:00.000 UTC,111.953,111.96,111.935,111.947,137.22
08.02.2017 13:34:00.000 UTC,111.949,111.955,111.937,111.941,269.29
08.02.2017 13:35:00.000 UTC,111.942,111.943,111.914,111.915,176.08
08.02.2017 13:36:00.000 UTC,111.916,111.918,111.86,111.867,278.54
08.02.2017 13:37:00.000 UTC,111.866,111.906,111.865,111.887,321.7
08.02.2017 13:38:00.000 UTC,111.888,111.899,111.879,111.89,196.35
08.02.2017 13:39:00.000 UTC,111.89,111.893,111.858,111.881,294.48
08.02.2017 13:40:00.000 UTC,111.88,111.912,111.879,111.912,222.74
08.02.2017 13:41:00.000 UTC,111.913,111.929,111.907,111.922,319.54
08.02.2017 13:42:00.000 UTC,111.923,111.949,111.919,111.949,198.35
08.02.2017 13:43:00.000 UTC,111.948,111.97,111.944,111.957,188.11
08.02.2017 13:44:00.000 UTC,111.956,111.988,111.942,111.988,231.91
08.02.2017 13:45:00.000 UTC,111.986,111.986,111.934,111.95,267.11
08.02.2017 13:46:00.000 UTC,111.952,111.976,111.95,111.976,229.82
08.02.2017 13:47:00.000 UTC,111.977,111.989,111.969,111.976,228.97
08.02.2017 13:48:00.000 UTC,111.976,111.976,111.957,111.97,201.71
08.02.2017 13:49:00.000 UTC,111.972,111.972,111.954,111.957,222.33
08.02.2017 13:50:00.000 UTC,111.958,111.98,111.948,111.969,195.56
08.02.2017 13:51:00.000 UTC,111.971,111.991,111.959,111.986,209.49
08.02.2017 13:52:00.000 UTC,111.986,112,111.977,111.997,184.8
08.02.2017 13:53:00.000 UTC,111.995,112.025,111.995,112.015,193.62
08.02.2017 13:54:00.000 UTC,112.016,112.031,112.01,112.012,171.29
08.02.2017 13:55:00.000 UTC,112.012,112.037,112.012,112.035,134.28
08.02.2017 13:56:00.000 UTC,112.033,112.04,112.021,112.025,150.63
08.02.2017 13:57:00.000 UTC,112.026,112.034,112.013,112.025,125.77
08.02.2017 13:58:00.000 UTC,112.026,112.03,112.004,112.006,168.95
08.02.2017 13:59:00.000 UTC,112.006,112.006,111.999,112.005,144
08.02.2017 14:00:00.000 UTC,112.005,112.005,111.952,111.955,219.17
08.02.2017 14:01:00.000 UTC,111.954,111.967,111.935,111.941,216.92
08.02.2017 14:02:00.000 UTC,111.94,111.943,111.917,111.925,213.41
08.02.2017 14:03:00.000 UTC,111.925,111.944,111.925,111.943,158.1
08.02.2017 14:04:00.000 UTC,111.944,111.956,111.916,111.923,285.36
08.02.2017 14:05:00.000 UTC,111.923,111.947,111.923,111.937,217.41
08.02.2017 14:06:00.000 UTC,111.937,111.938,111.894,111.903,345.1
08.02.2017 14:07:00.000 UTC,111.902,111.928,111.896,111.925,215.39
08.02.2017 14:08:00.000 UTC,111.926,111.931,111.864,111.876,199.97
08.02.2017 14:09:00.000 UTC,111.877,111.912,111.873,111.906,238.39
08.02.2017 14:10:00.000 UTC,111.907,111.92,111.898,111.914,171.9
08.02.2017 14:11:00.000 UTC,111.913,111.92,111.9,111.914,135.83
08.02.2017 14:12:00.000 UTC,111.914,111.931,111.909,111.931,166.2
08.02.2017 14:13:00.000 UTC,111.931,111.955,111.929,111.946,219.47
08.02.2017 14:14:00.000 UTC,111.944,111.959,111.944,111.959,126.18
08.02.2017 14:15:00.000 UTC,111.959,111.959,111.911,111.919,152.4
08.02.2017 14:16:00.000 UTC,111.92,111.932,111.907,111.923,204.31
08.02.2017 14:17:00.000 UTC,111.924,111.945,111.917,111.944,176.49
08.02.2017 14:18:00.000 UTC,111.945,111.956,111.935,111.937,103.26
08.02.2017 14:19:00.000 UTC,111.936,111.964,111.932,111.947,139.68
08.02.2017 14:20:00.000 UTC,111.945,111.95,111.932,111.94,140.29
08.02.2017 14:21:00.000 UTC,111.94,111.943,111.882,111.888,263.05
08.02.2017 14:22:00.000 UTC,111.889,111.908,111.876,111.908,281.62
08.02.2017 14:23:00.000 UTC,111.908,111.93,111.903,111.914,367.43
08.02.2017 14:24:00.000 UTC,111.913,111.94,111.896,111.939,267.74
08.02.2017 14:25:00.000 UTC,111.94,111.944,111.918,111.919,209.26
08.02.2017 14:26:00.000 UTC,111.918,111.938,111.918,111.933,257.71
08.02.2017 14:27:00.000 UTC,111.933,111.937,111.924,111.93,193.67
08.02.2017 14:28:00.000 UTC,111.931,111.933,111.88,111.886,290.76
08.02.2017 14:29:00.000 UTC,111.884,111.908,111.88,111.895,274.59
08.02.2017 14:30:00.000 UTC,111.896,111.903,111.841,111.855,432.63
08.02.2017 14:31:00.000 UTC,111.854,111.858,111.816,111.83,478.48
08.02.2017 14:32:00.000 UTC,111.832,111.868,111.82,111.868,399.26
08.02.2017 14:33:00.000 UTC,111.867,111.87,111.852,111.869,268.82
08.02.2017 14:34:00.000 UTC,111.869,111.884,111.845,111.848,390.65
08.02.2017 14:35:00.000 UTC,111.85,111.855,111.833,111.838,268.96
08.02.2017 14:36:00.000 UTC,111.837,111.862,111.821,111.828,225.94
08.02.2017 14:37:00.000 UTC,111.822,111.868,111.797,111.865,474.96
08.02.2017 14:38:00.000 UTC,111.866,111.891,111.854,111.883,342.4
08.02.2017 14:39:00.000 UTC,111.882,111.906,111.867,111.879,341.58
08.02.2017 14:40:00.000 UTC,111.879,111.882,111.824,111.826,334.77
08.02.2017 14:41:00.000 UTC,111.827,111.854,111.802,111.846,333.53
08.02.2017 14:42:00.000 UTC,111.844,111.879,111.84,111.852,356
08.02.2017 14:43:00.000 UTC,111.854,111.873,111.756,111.766,393.42
08.02.2017 14:44:00.000 UTC,111.766,111.793,111.756,111.763,474.98
08.02.2017 14:45:00.000 UTC,111.756,111.784,111.74,111.761,486.81
08.02.2017 14:46:00.000 UTC,111.762,111.775,111.719,111.756,482.82
08.02.2017 14:47:00.000 UTC,111.753,111.756,111.697,111.721,431.49
08.02.2017 14:48:00.000 UTC,111.723,111.728,111.701,111.718,344.28
08.02.2017 14:49:00.000 UTC,111.719,111.73,111.682,111.701,436.55
08.02.2017 14:50:00.000 UTC,111.702,111.718,111.66,111.674,377.22
08.02.2017 14:51:00.000 UTC,111.675,111.698,111.668,111.685,489.69
08.02.2017 14:52:00.000 UTC,111.689,111.692,111.643,111.643,404.27
08.02.2017 14:53:00.000 UTC,111.644,111.684,111.634,111.668,393.28
08.02.2017 14:54:00.000 UTC,111.668,111.727,111.666,111.699,591.64
08.02.2017 14:55:00.000 UTC,111.7,111.747,111.7,111.731,296.79
08.02.2017 14:56:00.000 UTC,111.733,111.759,111.724,111.738,455.61
08.02.2017 14:57:00.000 UTC,111.737,111.745,111.716,111.724,216.09
08.02.2017 14:58:00.000 UTC,111.723,111.744,111.711,111.742,290.09
08.02.2017 14:59:00.000 UTC,111.741,111.788,111.728,111.781,418.25
08.02.2017 15:00:00.000 UTC,111.786,111.797,111.773,111.787,251.27
08.02.2017 15:01:00.000 UTC,111.787,111.817,111.783,111.805,349.94
08.02.2017 15:02:00.000 UTC,111.805,111.842,111.805,111.842,261.43
08.02.2017 15:03:00.000 UTC,111.842,111.847,111.814,111.817,24
08.02.2017 15:04:00.000 UTC,111.817,111.835,111.808,111.831,180.28
08.02.2017 15:05:00.000 UTC,111.829,111.861,111.816,111.855,259.92
08.02.2017 15:06:00.000 UTC,111.856,111.872,111.837,111.856,241.33
08.02.2017 15:07:00.000 UTC,111.855,111.861,111.827,111.839,200.2
08.02.2017 15:08:00.000 UTC,111.839,111.846,111.821,111.836,233.03
08.02.2017 15:09:00.000 UTC,111.836,111.863,111.834,111.841,296.8
08.02.2017 15:10:00.000 UTC,111.84,111.851,111.83,111.835,243.97
08.02.2017 15:11:00.000 UTC,111.834,111.847,111.812,111.812,254.44
08.02.2017 15:12:00.000 UTC,111.81,111.911,111.81,111.889,446.34
08.02.2017 15:13:00.000 UTC,111.891,111.933,111.878,111.924,360.28
08.02.2017 15:14:00.000 UTC,111.928,111.947,111.926,111.947,340.91
08.02.2017 15:15:00.000 UTC,111.945,111.945,111.916,111.916,195.46
08.02.2017 15:16:00.000 UTC,111.917,111.946,111.908,111.919,267.57
08.02.2017 15:17:00.000 UTC,111.915,111.918,111.876,111.889,271.18
08.02.2017 15:18:00.000 UTC,111.888,111.89,111.871,111.881,216.51
08.02.2017 15:19:00.000 UTC,111.88,111.931,111.876,111.922,203.07
08.02.2017 15:20:00.000 UTC,111.921,111.93,111.904,111.905,213.71
08.02.2017 15:21:00.000 UTC,111.904,111.905,111.882,111.888,201.55
08.02.2017 15:22:00.000 UTC,111.889,111.923,111.889,111.918,257.69
08.02.2017 15:23:00.000 UTC,111.919,111.939,111.919,111.928,202.36
08.02.2017 15:24:00.000 UTC,111.928,111.928,111.887,111.892,194.05
08.02.2017 15:25:00.000 UTC,111.895,111.932,111.887,111.923,246.01
08.02.2017 15:26:00.000 UTC,111.92,111.926,111.891,111.897,158.32
08.02.2017 15:27:00.000 UTC,111.897,111.899,111.879,111.888,165.42
08.02.2017 15:28:00.000 UTC,111.887,111.9,111.875,111.9,256.97
08.02.2017 15:29:00.000 UTC,111.9,111.941,111.9,111.937,273.99
08.02.2017 15:30:00.000 UTC,111.93,111.954,111.923,111.949,377.73
08.02.2017 15:31:00.000 UTC,111.949,111.957,111.908,111.909,293.34
08.02.2017 15:32:00.000 UTC,111.908,111.946,111.898,111.942,282.64
08.02.2017 15:33:00.000 UTC,111.945,111.974,111.912,111.92,339.7
08.02.2017 15:34:00.000 UTC,111.918,111.919,111.849,111.866,421.7
08.02.2017 15:35:00.000 UTC,111.867,111.867,111.807,111.821,375.66
08.02.2017 15:36:00.000 UTC,111.819,111.835,111.797,111.798,330.59
08.02.2017 15:37:00.000 UTC,111.796,111.81,111.78,111.808,343.8
08.02.2017 15:38:00.000 UTC,111.806,111.844,111.795,111.843,337.62
08.02.2017 15:39:00.000 UTC,111.843,111.867,111.833,111.867,288.13
08.02.2017 15:40:00.000 UTC,111.868,111.868,111.84,111.853,324.38
08.02.2017 15:41:00.000 UTC,111.851,111.856,111.832,111.851,669.21
08.02.2017 15:42:00.000 UTC,111.849,111.902,111.846,111.901,534.1
08.02.2017 15:43:00.000 UTC,111.901,111.91,111.886,111.9,270.52
08.02.2017 15:44:00.000 UTC,111.902,111.946,111.902,111.928,302.66
08.02.2017 15:45:00.000 UTC,111.928,111.964,111.903,111.948,287.8
08.02.2017 15:46:00.000 UTC,111.95,111.98,111.943,111.968,357.59
08.02.2017 15:47:00.000 UTC,111.968,111.968,111.942,111.948,185.41
08.02.2017 15:48:00.000 UTC,111.95,111.955,111.906,111.91,327.28
08.02.2017 15:49:00.000 UTC,111.91,111.945,111.91,111.918,317.5
08.02.2017 15:50:00.000 UTC,111.917,111.948,111.916,111.929,270.4
08.02.2017 15:51:00.000 UTC,111.928,111.943,111.901,111.905,244.45
08.02.2017 15:52:00.000 UTC,111.905,111.908,111.858,111.874,240.3
08.02.2017 15:53:00.000 UTC,111.875,111.875,111.83,111.843,441.51
08.02.2017 15:54:00.000 UTC,111.845,111.845,111.813,111.815,312.69
08.02.2017 15:55:00.000 UTC,111.815,111.82,111.783,111.804,356.83
08.02.2017 15:56:00.000 UTC,111.804,111.842,111.804,111.836,228.63
08.02.2017 15:57:00.000 UTC,111.837,111.847,111.774,111.818,425.3
08.02.2017 15:58:00.000 UTC,111.817,111.823,111.786,111.821,492.86
08.02.2017 15:59:00.000 UTC,111.824,111.857,111.747,111.762,563.93
08.02.2017 16:00:00.000 UTC,111.758,111.809,111.746,111.746,481.95
08.02.2017 16:01:00.000 UTC,111.746,111.811,111.73,111.811,555.01
08.02.2017 16:02:00.000 UTC,111.812,111.857,111.79,111.83,574.59
08.02.2017 16:03:00.000 UTC,111.83,111.873,111.829,111.862,356.53
08.02.2017 16:04:00.000 UTC,111.862,111.879,111.853,111.868,293.97
08.02.2017 16:05:00.000 UTC,111.867,111.877,111.841,111.875,317.73
08.02.2017 16:06:00.000 UTC,111.876,111.907,111.868,111.898,292.69
08.02.2017 16:07:00.000 UTC,111.899,111.899,111.849,111.856,444.88
08.02.2017 16:08:00.000 UTC,111.854,111.879,111.854,111.873,208.51
08.02.2017 16:09:00.000 UTC,111.872,111.873,111.83,111.836,143.87
08.02.2017 16:10:00.000 UTC,111.839,111.856,111.838,111.839,210.58
08.02.2017 16:11:00.000 UTC,111.839,111.895,111.834,111.894,331.3
08.02.2017 16:12:00.000 UTC,111.895,111.898,111.864,111.874,259.17
08.02.2017 16:13:00.000 UTC,111.872,111.885,111.844,111.844,318
08.02.2017 16:14:00.000 UTC,111.842,111.867,111.834,111.865,242.91
08.02.2017 16:15:00.000 UTC,111.864,111.873,111.83,111.836,171.97
08.02.2017 16:16:00.000 UTC,111.835,111.849,111.83,111.835,180.65
08.02.2017 16:17:00.000 UTC,111.834,111.842,111.826,111.841,167.13
08.02.2017 16:18:00.000 UTC,111.842,111.866,111.83,111.861,265.66
08.02.2017 16:19:00.000 UTC,111.862,111.865,111.841,111.859,216.14
08.02.2017 16:20:00.000 UTC,111.857,111.869,111.856,111.862,193.42
08.02.2017 16:21:00.000 UTC,111.863,111.886,111.862,111.881,179.32
08.02.2017 16:22:00.000 UTC,111.882,111.897,111.856,111.897,217.47
08.02.2017 16:23:00.000 UTC,111.895,111.925,111.893,111.924,160.94
08.02.2017 16:24:00.000 UTC,111.925,111.945,111.916,111.919,236.45
08.02.2017 16:25:00.000 UTC,111.921,111.93,111.903,111.925,133.3
08.02.2017 16:26:00.000 UTC,111.923,111.93,111.913,111.917,153.12
08.02.2017 16:27:00.000 UTC,111.916,111.933,111.914,111.923,209.51
08.02.2017 16:28:00.000 UTC,111.923,111.944,111.923,111.93,156.98
08.02.2017 16:29:00.000 UTC,111.93,111.935,111.904,111.911,177.01
08.02.2017 16:30:00.000 UTC,111.907,111.909,111.854,111.87,271.23
08.02.2017 16:31:00.000 UTC,111.873,111.884,111.852,111.884,222.44
08.02.2017 16:32:00.000 UTC,111.884,111.89,111.875,111.879,112.71
08.02.2017 16:33:00.000 UTC,111.88,111.883,111.865,111.882,126.32
08.02.2017 16:34:00.000 UTC,111.881,111.892,111.875,111.887,213.86
08.02.2017 16:35:00.000 UTC,111.887,111.899,111.878,111.899,224.13
08.02.2017 16:36:00.000 UTC,111.899,111.9,111.849,111.861,222.61
08.02.2017 16:37:00.000 UTC,111.862,111.863,111.833,111.848,194.4
08.02.2017 16:38:00.000 UTC,111.849,111.867,111.83,111.866,230.06
08.02.2017 16:39:00.000 UTC,111.866,111.877,111.851,111.864,237.58
08.02.2017 16:40:00.000 UTC,111.865,111.875,111.856,111.861,217.19
08.02.2017 16:41:00.000 UTC,111.861,111.862,111.841,111.846,218.5
08.02.2017 16:42:00.000 UTC,111.846,111.846,111.819,111.83,180.9
08.02.2017 16:43:00.000 UTC,111.831,111.854,111.829,111.854,182.37
08.02.2017 16:44:00.000 UTC,111.855,111.855,111.825,111.848,225.58
08.02.2017 16:45:00.000 UTC,111.847,111.847,111.774,111.779,297.21
08.02.2017 16:46:00.000 UTC,111.78,111.787,111.767,111.779,268.4
08.02.2017 16:47:00.000 UTC,111.78,111.781,111.757,111.761,177.24
08.02.2017 16:48:00.000 UTC,111.761,111.77,111.748,111.767,154.25
08.02.2017 16:49:00.000 UTC,111.767,111.789,111.761,111.768,219.48
08.02.2017 16:50:00.000 UTC,111.768,111.779,111.762,111.779,184.28
08.02.2017 16:51:00.000 UTC,111.777,111.778,111.759,111.777,198.63
08.02.2017 16:52:00.000 UTC,111.778,111.793,111.769,111.773,228.03
08.02.2017 16:53:00.000 UTC,111.773,111.799,111.771,111.797,142.52
08.02.2017 16:54:00.000 UTC,111.796,111.797,111.75,111.754,93.85
08.02.2017 16:55:00.000 UTC,111.755,111.77,111.743,111.768,206.41
08.02.2017 16:56:00.000 UTC,111.768,111.795,111.763,111.78,175.21
08.02.2017 16:57:00.000 UTC,111.778,111.8,111.776,111.778,114.35
08.02.2017 16:58:00.000 UTC,111.775,111.778,111.76,111.774,171.12
08.02.2017 16:59:00.000 UTC,111.774,111.776,111.753,111.758,251.61
08.02.2017 17:00:00.000 UTC,111.758,111.792,111.754,111.792,182.23
08.02.2017 17:01:00.000 UTC,111.79,111.791,111.774,111.777,151.24
08.02.2017 17:02:00.000 UTC,111.777,111.793,111.775,111.793,129.13
08.02.2017 17:03:00.000 UTC,111.794,111.825,111.794,111.816,148.57
08.02.2017 17:04:00.000 UTC,111.815,111.826,111.803,111.816,83.51
08.02.2017 17:05:00.000 UTC,111.816,111.816,111.781,111.787,233.8
08.02.2017 17:06:00.000 UTC,111.787,111.814,111.785,111.81,191.69
08.02.2017 17:07:00.000 UTC,111.809,111.813,111.795,111.803,106.63
08.02.2017 17:08:00.000 UTC,111.802,111.805,111.791,111.801,116.56
08.02.2017 17:09:00.000 UTC,111.794,111.804,111.783,111.785,231.01
08.02.2017 17:10:00.000 UTC,111.784,111.8,111.772,111.787,166.81
08.02.2017 17:11:00.000 UTC,111.786,111.799,111.778,111.798,164.42
08.02.2017 17:12:00.000 UTC,111.798,111.813,111.793,111.804,164.8
08.02.2017 17:13:00.000 UTC,111.804,111.821,111.777,111.78,148.42
08.02.2017 17:14:00.000 UTC,111.781,111.785,111.762,111.762,98.08
08.02.2017 17:15:00.000 UTC,111.764,111.777,111.752,111.77,142.06
08.02.2017 17:16:00.000 UTC,111.769,111.786,111.755,111.784,190.32
08.02.2017 17:17:00.000 UTC,111.784,111.785,111.755,111.761,113.49
08.02.2017 17:18:00.000 UTC,111.762,111.762,111.734,111.744,148.51
08.02.2017 17:19:00.000 UTC,111.744,111.775,111.743,111.772,172.94
08.02.2017 17:20:00.000 UTC,111.769,111.791,111.769,111.783,201.92
08.02.2017 17:21:00.000 UTC,111.783,111.785,111.752,111.755,98.4
08.02.2017 17:22:00.000 UTC,111.754,111.756,111.743,111.745,103.37
08.02.2017 17:23:00.000 UTC,111.744,111.758,111.74,111.757,158.27
08.02.2017 17:24:00.000 UTC,111.757,111.766,111.757,111.766,7
08.02.2017 17:25:00.000 UTC,111.767,111.769,111.755,111.761,116.64
08.02.2017 17:26:00.000 UTC,111.761,111.789,111.76,111.777,109.67
08.02.2017 17:27:00.000 UTC,111.778,111.785,111.772,111.779,96.42
08.02.2017 17:28:00.000 UTC,111.779,111.779,111.754,111.756,115.94
08.02.2017 17:29:00.000 UTC,111.754,111.766,111.747,111.755,158.89
08.02.2017 17:30:00.000 UTC,111.756,111.774,111.752,111.766,169.39
08.02.2017 17:31:00.000 UTC,111.766,111.772,111.758,111.767,143.82
08.02.2017 17:32:00.000 UTC,111.767,111.778,111.748,111.753,101.62
08.02.2017 17:33:00.000 UTC,111.754,111.772,111.75,111.761,104.59
08.02.2017 17:34:00.000 UTC,111.76,111.765,111.721,111.729,200.78
08.02.2017 17:35:00.000 UTC,111.73,111.735,111.684,111.703,225.79
08.02.2017 17:36:00.000 UTC,111.703,111.723,111.703,111.72,129.06
08.02.2017 17:37:00.000 UTC,111.72,111.729,111.689,111.695,126.93
08.02.2017 17:38:00.000 UTC,111.696,111.697,111.667,111.691,203.88
08.02.2017 17:39:00.000 UTC,111.692,111.702,111.688,111.702,165.31
08.02.2017 17:40:00.000 UTC,111.702,111.704,111.69,111.701,174.63
08.02.2017 17:41:00.000 UTC,111.702,111.719,111.699,111.713,110.08
08.02.2017 17:42:00.000 UTC,111.712,111.748,111.708,111.721,173.75
08.02.2017 17:43:00.000 UTC,111.72,111.735,111.717,111.735,149.74
08.02.2017 17:44:00.000 UTC,111.736,111.756,111.732,111.753,111.02
08.02.2017 17:45:00.000 UTC,111.754,111.761,111.731,111.732,206.56
08.02.2017 17:46:00.000 UTC,111.732,111.735,111.714,111.728,193.4
08.02.2017 17:47:00.000 UTC,111.726,111.732,111.701,111.703,190.67
08.02.2017 17:48:00.000 UTC,111.701,111.72,111.696,111.714,196.29
08.02.2017 17:49:00.000 UTC,111.715,111.715,111.695,111.71,149.2
08.02.2017 17:50:00.000 UTC,111.708,111.735,111.707,111.735,147.44
08.02.2017 17:51:00.000 UTC,111.732,111.743,111.72,111.738,132.72
08.02.2017 17:52:00.000 UTC,111.737,111.743,111.729,111.743,112.37
08.02.2017 17:53:00.000 UTC,111.741,111.745,111.729,111.732,156.8
