UTC,Open,High,Low,Close,Volume
17.02.2017 10:50:00.000 UTC,1.24162,1.24162,1.24136,1.24145,174.57
17.02.2017 10:51:00.000 UTC,1.24147,1.2415,1.24136,1.24136,71.85
17.02.2017 10:52:00.000 UTC,1.24134,1.24135,1.24104,1.24107,163.63
17.02.2017 10:53:00.000 UTC,1.24107,1.2413,1.24094,1.24124,134.84
17.02.2017 10:54:00.000 UTC,1.24127,1.2416,1.24124,1.24145,201.45
17.02.2017 10:55:00.000 UTC,1.24145,1.24145,1.24104,1.24107,239.43
17.02.2017 10:56:00.000 UTC,1.24108,1.24136,1.24106,1.24134,118.78
17.02.2017 10:57:00.000 UTC,1.24134,1.24143,1.24124,1.24128,143.65
17.02.2017 10:58:00.000 UTC,1.24128,1.2413,1.24096,1.24106,198.83
17.02.2017 10:59:00.000 UTC,1.24108,1.24119,1.24078,1.24088,186.33
17.02.2017 11:00:00.000 UTC,1.24086,1.24088,1.24046,1.24066,272.8
17.02.2017 11:01:00.000 UTC,1.24066,1.24076,1.24025,1.24056,207.42
17.02.2017 11:02:00.000 UTC,1.24056,1.24071,1.24042,1.24067,216.89
17.02.2017 11:03:00.000 UTC,1.24069,1.24077,1.24027,1.24031,307.81
17.02.2017 11:04:00.000 UTC,1.24033,1.2404,1.24025,1.24036,200.73
17.02.2017 11:05:00.000 UTC,1.24036,1.24067,1.24034,1.24063,253.59
17.02.2017 11:06:00.000 UTC,1.24063,1.24098,1.24063,1.24097,272.8
17.02.2017 11:07:00.000 UTC,1.24097,1.24102,1.24067,1.24084,177.87
17.02.2017 11:08:00.000 UTC,1.24085,1.24092,1.24076,1.24086,99.07
17.02.2017 11:09:00.000 UTC,1.24088,1.24091,1.24069,1.24082,114.76
17.02.2017 11:10:00.000 UTC,1.24082,1.24082,1.24052,1.24056,112.14
17.02.2017 11:11:00.000 UTC,1.24053,1.241,1.24051,1.24088,221.09
17.02.2017 11:12:00.000 UTC,1.24086,1.24095,1.24063,1.24076,134.79
17.02.2017 11:13:00.000 UTC,1.24078,1.24085,1.24066,1.24067,91.28
17.02.2017 11:14:00.000 UTC,1.2407,1.2407,1.24049,1.24053,133.11
17.02.2017 11:15:00.000 UTC,1.24053,1.24077,1.24046,1.24058,133.82
17.02.2017 11:16:00.000 UTC,1.24051,1.24081,1.24046,1.2408,111.27
17.02.2017 11:17:00.000 UTC,1.24081,1.24129,1.24078,1.24125,169.48
17.02.2017 11:18:00.000 UTC,1.24125,1.24125,1.24103,1.24118,129.83
17.02.2017 11:19:00.000 UTC,1.24116,1.24128,1.24106,1.24127,152.34
17.02.2017 11:20:00.000 UTC,1.24126,1.24129,1.24115,1.2412,146.44
17.02.2017 11:21:00.000 UTC,1.2412,1.24124,1.24115,1.24115,68.69
17.02.2017 11:22:00.000 UTC,1.24116,1.24116,1.24098,1.241,83.81
17.02.2017 11:23:00.000 UTC,1.24104,1.24111,1.24097,1.24098,83.78
17.02.2017 11:24:00.000 UTC,1.241,1.24109,1.24095,1.24099,47.84
17.02.2017 11:25:00.000 UTC,1.24101,1.24117,1.24094,1.24117,89.56
17.02.2017 11:26:00.000 UTC,1.24118,1.24128,1.24113,1.24125,130.32
17.02.2017 11:27:00.000 UTC,1.24126,1.2413,1.24116,1.24117,82.28
17.02.2017 11:28:00.000 UTC,1.24118,1.24122,1.24101,1.24104,105.85
17.02.2017 11:29:00.000 UTC,1.24106,1.24122,1.24092,1.24096,160.81
17.02.2017 11:30:00.000 UTC,1.24092,1.24096,1.24072,1.24075,168.67
17.02.2017 11:31:00.000 UTC,1.24073,1.24074,1.24056,1.24066,196.48
17.02.2017 11:32:00.000 UTC,1.24067,1.24084,1.24063,1.24063,124.67
17.02.2017 11:33:00.000 UTC,1.24063,1.24063,1.24046,1.24055,118.75
17.02.2017 11:34:00.000 UTC,1.24055,1.24079,1.24048,1.24073,171.11
17.02.2017 11:35:00.000 UTC,1.24072,1.24092,1.24061,1.24091,200.98
17.02.2017 11:36:00.000 UTC,1.24089,1.24097,1.24077,1.24097,267.84
17.02.2017 11:37:00.000 UTC,1.24096,1.24102,1.2408,1.24093,325.73
17.02.2017 11:38:00.000 UTC,1.24099,1.2416,1.24099,1.24118,422.81
17.02.2017 11:39:00.000 UTC,1.24118,1.24162,1.24118,1.24145,312.8
17.02.2017 11:40:00.000 UTC,1.24145,1.24148,1.24132,1.24145,249.23
17.02.2017 11:41:00.000 UTC,1.24145,1.24157,1.24129,1.24134,134.47
17.02.2017 11:42:00.000 UTC,1.24134,1.24134,1.24113,1.24125,102.79
17.02.2017 11:43:00.000 UTC,1.24125,1.24159,1.24122,1.24155,119.83
17.02.2017 11:44:00.000 UTC,1.24155,1.24156,1.24143,1.24147,123.5
17.02.2017 11:45:00.000 UTC,1.24145,1.24145,1.2412,1.24129,134.32
17.02.2017 11:46:00.000 UTC,1.24129,1.24157,1.24127,1.24152,83.83
17.02.2017 11:47:00.000 UTC,1.24152,1.24205,1.24141,1.242,222.83
17.02.2017 11:48:00.000 UTC,1.24199,1.24203,1.24175,1.24182,126.85
17.02.2017 11:49:00.000 UTC,1.24181,1.24193,1.24179,1.24181,197.46
17.02.2017 11:50:00.000 UTC,1.24181,1.2419,1.24171,1.24187,107.39
17.02.2017 11:51:00.000 UTC,1.24187,1.24201,1.24183,1.2419,133.34
17.02.2017 11:52:00.000 UTC,1.2419,1.2419,1.24176,1.24177,77.82
17.02.2017 11:53:00.000 UTC,1.24176,1.24196,1.24172,1.24174,122.05
17.02.2017 11:54:00.000 UTC,1.24175,1.24177,1.24146,1.24146,100.92
17.02.2017 11:55:00.000 UTC,1.24148,1.2416,1.24146,1.24155,111.7
17.02.2017 11:56:00.000 UTC,1.24153,1.24156,1.24136,1.24146,118.65
17.02.2017 11:57:00.000 UTC,1.24146,1.24159,1.24142,1.24143,131.89
17.02.2017 11:58:00.000 UTC,1.24141,1.24158,1.24134,1.24158,175.27
17.02.2017 11:59:00.000 UTC,1.24159,1.24168,1.24154,1.24156,140.4
17.02.2017 12:00:00.000 UTC,1.24157,1.24163,1.24148,1.24157,160.64
17.02.2017 12:01:00.000 UTC,1.24156,1.24157,1.24134,1.24135,178.08
17.02.2017 12:02:00.000 UTC,1.24134,1.24152,1.24123,1.24149,128.82
17.02.2017 12:03:00.000 UTC,1.24149,1.24156,1.24136,1.24146,110.49
17.02.2017 12:04:00.000 UTC,1.24146,1.24152,1.24128,1.2413,164.95
17.02.2017 12:05:00.000 UTC,1.2413,1.2416,1.24129,1.24155,159.92
17.02.2017 12:06:00.000 UTC,1.24155,1.24181,1.24153,1.24181,192.61
17.02.2017 12:07:00.000 UTC,1.24181,1.24211,1.2417,1.24207,236.53
17.02.2017 12:08:00.000 UTC,1.24206,1.24228,1.24194,1.24228,178.67
17.02.2017 12:09:00.000 UTC,1.24228,1.24228,1.24206,1.24214,142.32
17.02.2017 12:10:00.000 UTC,1.24214,1.2424,1.24208,1.24227,222.36
17.02.2017 12:11:00.000 UTC,1.24226,1.24227,1.242,1.24203,110.2
17.02.2017 12:12:00.000 UTC,1.24203,1.24215,1.242,1.24213,94.76
17.02.2017 12:13:00.000 UTC,1.24216,1.24264,1.24214,1.24248,181.26
17.02.2017 12:14:00.000 UTC,1.24249,1.24283,1.24234,1.24268,254.27
17.02.2017 12:15:00.000 UTC,1.24269,1.24276,1.24268,1.2427,177.36
17.02.2017 12:16:00.000 UTC,1.24272,1.24282,1.24241,1.24252,168.64
17.02.2017 12:17:00.000 UTC,1.24254,1.24254,1.24232,1.24235,153.97
17.02.2017 12:18:00.000 UTC,1.24237,1.2426,1.24237,1.24244,101.05
17.02.2017 12:19:00.000 UTC,1.24244,1.24268,1.24237,1.24254,152.93
17.02.2017 12:20:00.000 UTC,1.24251,1.24263,1.24247,1.2425,121.66
17.02.2017 12:21:00.000 UTC,1.2425,1.24277,1.2425,1.24265,118.28
17.02.2017 12:22:00.000 UTC,1.24266,1.24266,1.24254,1.24258,87.39
17.02.2017 12:23:00.000 UTC,1.24258,1.24261,1.24239,1.24247,78.57
17.02.2017 12:24:00.000 UTC,1.24245,1.2425,1.24227,1.24249,144.33
17.02.2017 12:25:00.000 UTC,1.24254,1.24263,1.24242,1.24246,132.76
17.02.2017 12:26:00.000 UTC,1.24246,1.24256,1.24236,1.24236,130.69
17.02.2017 12:27:00.000 UTC,1.24236,1.24248,1.24231,1.24247,179.94
17.02.2017 12:28:00.000 UTC,1.24246,1.24253,1.24231,1.24247,131.69
17.02.2017 12:29:00.000 UTC,1.24249,1.24271,1.24246,1.24268,121.45
17.02.2017 12:30:00.000 UTC,1.24266,1.24268,1.24248,1.24248,93.24
17.02.2017 12:31:00.000 UTC,1.24248,1.24255,1.24239,1.24243,162.79
17.02.2017 12:32:00.000 UTC,1.24242,1.24242,1.24228,1.24236,103.99
17.02.2017 12:33:00.000 UTC,1.24236,1.24237,1.24209,1.2421,177.38
17.02.2017 12:34:00.000 UTC,1.2421,1.24219,1.24203,1.24206,76.36
17.02.2017 12:35:00.000 UTC,1.24205,1.24234,1.24201,1.24229,104.86
17.02.2017 12:36:00.000 UTC,1.24229,1.24238,1.24217,1.24217,145.15
17.02.2017 12:37:00.000 UTC,1.24217,1.24248,1.24217,1.24245,128.07
17.02.2017 12:38:00.000 UTC,1.24245,1.24275,1.24241,1.24266,139.02
17.02.2017 12:39:00.000 UTC,1.24266,1.24274,1.24261,1.24261,147.58
17.02.2017 12:40:00.000 UTC,1.24261,1.24277,1.24258,1.24275,138.76
17.02.2017 12:41:00.000 UTC,1.24275,1.24286,1.24275,1.24284,118.44
17.02.2017 12:42:00.000 UTC,1.24285,1.24285,1.24251,1.24253,112.02
17.02.2017 12:43:00.000 UTC,1.24254,1.24263,1.24245,1.2425,122.39
17.02.2017 12:44:00.000 UTC,1.24249,1.24264,1.24241,1.24251,139.72
17.02.2017 12:45:00.000 UTC,1.24251,1.24254,1.24229,1.24237,137.67
17.02.2017 12:46:00.000 UTC,1.24237,1.24243,1.24227,1.24243,129.94
17.02.2017 12:47:00.000 UTC,1.24244,1.24256,1.24241,1.24252,120.63
17.02.2017 12:48:00.000 UTC,1.24251,1.24253,1.24239,1.24243,138.06
17.02.2017 12:49:00.000 UTC,1.24243,1.24284,1.24241,1.24264,155.97
17.02.2017 12:50:00.000 UTC,1.24265,1.2427,1.24261,1.24266,104.57
17.02.2017 12:51:00.000 UTC,1.24265,1.24271,1.24255,1.24256,208.38
17.02.2017 12:52:00.000 UTC,1.24259,1.24294,1.24255,1.24294,163.8
17.02.2017 12:53:00.000 UTC,1.24294,1.24294,1.24252,1.24253,245.39
17.02.2017 12:54:00.000 UTC,1.24253,1.24266,1.24251,1.24262,184.57
17.02.2017 12:55:00.000 UTC,1.24261,1.24287,1.24248,1.24287,203.38
17.02.2017 12:56:00.000 UTC,1.24287,1.24287,1.24263,1.24267,108.45
17.02.2017 12:57:00.000 UTC,1.24266,1.24266,1.24244,1.24254,160.31
17.02.2017 12:58:00.000 UTC,1.24254,1.24275,1.24243,1.24273,122.22
17.02.2017 12:59:00.000 UTC,1.24275,1.24275,1.24256,1.24264,103.49
17.02.2017 13:00:00.000 UTC,1.24264,1.24269,1.24254,1.24265,152.43
17.02.2017 13:01:00.000 UTC,1.24264,1.24272,1.24256,1.24265,186.73
17.02.2017 13:02:00.000 UTC,1.24265,1.24275,1.24253,1.24257,210.5
17.02.2017 13:03:00.000 UTC,1.24259,1.24269,1.24248,1.2426,100.77
17.02.2017 13:04:00.000 UTC,1.24262,1.2427,1.2424,1.24257,216.25
17.02.2017 13:05:00.000 UTC,1.24253,1.24253,1.24237,1.24244,118.3
17.02.2017 13:06:00.000 UTC,1.24242,1.24264,1.24242,1.24259,102.28
17.02.2017 13:07:00.000 UTC,1.2426,1.24269,1.2425,1.24256,142.67
17.02.2017 13:08:00.000 UTC,1.24255,1.24268,1.24247,1.24268,230.78
17.02.2017 13:09:00.000 UTC,1.24264,1.2427,1.24253,1.24258,179.58
17.02.2017 13:10:00.000 UTC,1.24259,1.24281,1.24259,1.24266,157.38
17.02.2017 13:11:00.000 UTC,1.24266,1.24275,1.24254,1.24267,164.09
17.02.2017 13:12:00.000 UTC,1.24266,1.2427,1.24244,1.24246,107.74
17.02.2017 13:13:00.000 UTC,1.24246,1.24262,1.24245,1.24249,109.76
17.02.2017 13:14:00.000 UTC,1.24248,1.24255,1.2424,1.2424,112.98
17.02.2017 13:15:00.000 UTC,1.24238,1.24261,1.24238,1.24255,73.67
17.02.2017 13:16:00.000 UTC,1.24256,1.24261,1.24251,1.2426,92.31
17.02.2017 13:17:00.000 UTC,1.24259,1.2426,1.24236,1.24247,104.13
17.02.2017 13:18:00.000 UTC,1.24248,1.24267,1.24241,1.24247,142.31
17.02.2017 13:19:00.000 UTC,1.24248,1.24253,1.24243,1.24249,80.72
17.02.2017 13:20:00.000 UTC,1.24251,1.24269,1.24229,1.24229,189.45
17.02.2017 13:21:00.000 UTC,1.24228,1.24247,1.24223,1.24243,214.26
17.02.2017 13:22:00.000 UTC,1.24242,1.24248,1.24226,1.24235,97.19
17.02.2017 13:23:00.000 UTC,1.24236,1.2424,1.24224,1.24226,52.45
17.02.2017 13:24:00.000 UTC,1.24226,1.24227,1.24218,1.2422,78.31
17.02.2017 13:25:00.000 UTC,1.24224,1.24227,1.24218,1.24227,95.66
17.02.2017 13:26:00.000 UTC,1.24227,1.2423,1.24219,1.24219,101.57
17.02.2017 13:27:00.000 UTC,1.24219,1.24237,1.24219,1.24228,111.61
17.02.2017 13:28:00.000 UTC,1.24228,1.24238,1.2422,1.24225,155.73
17.02.2017 13:29:00.000 UTC,1.24227,1.24238,1.24218,1.24238,141.92
17.02.2017 13:30:00.000 UTC,1.24237,1.2424,1.24223,1.24239,96.92
17.02.2017 13:31:00.000 UTC,1.24237,1.24255,1.24237,1.24245,98.41
17.02.2017 13:32:00.000 UTC,1.24244,1.24244,1.24205,1.24206,194.92
17.02.2017 13:33:00.000 UTC,1.24207,1.24211,1.24197,1.24197,105.8
17.02.2017 13:34:00.000 UTC,1.24198,1.24221,1.24191,1.24197,177.29
17.02.2017 13:35:00.000 UTC,1.24195,1.24203,1.24186,1.24201,169.98
17.02.2017 13:36:00.000 UTC,1.242,1.24203,1.24184,1.24184,116
17.02.2017 13:37:00.000 UTC,1.24184,1.24188,1.24153,1.24159,110.4
17.02.2017 13:38:00.000 UTC,1.24162,1.24177,1.24157,1.24167,169.36
17.02.2017 13:39:00.000 UTC,1.24167,1.24189,1.24161,1.24189,139.94
17.02.2017 13:40:00.000 UTC,1.24192,1.24208,1.24168,1.24196,251.77
17.02.2017 13:41:00.000 UTC,1.24196,1.24242,1.24194,1.2422,274.19
17.02.2017 13:42:00.000 UTC,1.24222,1.24228,1.24198,1.24206,181.5
17.02.2017 13:43:00.000 UTC,1.24207,1.24209,1.24188,1.24209,186.09
17.02.2017 13:44:00.000 UTC,1.24208,1.24219,1.24208,1.24209,216.18
17.02.2017 13:45:00.000 UTC,1.24209,1.24228,1.24208,1.24228,135.31
17.02.2017 13:46:00.000 UTC,1.24223,1.24227,1.24214,1.24215,179.65
17.02.2017 13:47:00.000 UTC,1.24216,1.24229,1.24216,1.24226,94.9
17.02.2017 13:48:00.000 UTC,1.24228,1.24237,1.24218,1.24227,130.02
17.02.2017 13:49:00.000 UTC,1.24228,1.24228,1.24216,1.24228,141.45
17.02.2017 13:50:00.000 UTC,1.24227,1.24228,1.24211,1.24215,101.52
17.02.2017 13:51:00.000 UTC,1.24215,1.24232,1.24214,1.24227,139.13
17.02.2017 13:52:00.000 UTC,1.24226,1.24256,1.24216,1.24249,191.94
17.02.2017 13:53:00.000 UTC,1.24251,1.24253,1.24212,1.24212,213.48
17.02.2017 13:54:00.000 UTC,1.24212,1.24258,1.24209,1.24248,247.59
17.02.2017 13:55:00.000 UTC,1.24248,1.24262,1.24243,1.24251,148.16
17.02.2017 13:56:00.000 UTC,1.24251,1.24258,1.24216,1.24216,128.45
17.02.2017 13:57:00.000 UTC,1.24216,1.24251,1.24216,1.24245,101.13
17.02.2017 13:58:00.000 UTC,1.24244,1.24281,1.24238,1.24281,132.78
17.02.2017 13:59:00.000 UTC,1.24279,1.24325,1.24279,1.24318,182.51
17.02.2017 14:00:00.000 UTC,1.24316,1.24322,1.24291,1.24307,160.85
17.02.2017 14:01:00.000 UTC,1.24309,1.24364,1.24306,1.24363,182.84
17.02.2017 14:02:00.000 UTC,1.24361,1.24371,1.24341,1.24344,206.31
17.02.2017 14:03:00.000 UTC,1.24344,1.24345,1.24335,1.24335,167.26
17.02.2017 14:04:00.000 UTC,1.24335,1.2436,1.24328,1.24358,90.19
17.02.2017 14:05:00.000 UTC,1.24357,1.24369,1.24336,1.24342,213.5
17.02.2017 14:06:00.000 UTC,1.24341,1.24341,1.24289,1.24294,213.7
17.02.2017 14:07:00.000 UTC,1.24297,1.24297,1.24274,1.24285,191.75
17.02.2017 14:08:00.000 UTC,1.24287,1.24302,1.24275,1.24275,195.7
17.02.2017 14:09:00.000 UTC,1.24277,1.24279,1.24271,1.24276,131.79
17.02.2017 14:10:00.000 UTC,1.24275,1.24293,1.24274,1.24278,124.27
17.02.2017 14:11:00.000 UTC,1.24278,1.24296,1.24278,1.24289,144.77
17.02.2017 14:12:00.000 UTC,1.24287,1.24298,1.24286,1.24297,80.98
17.02.2017 14:13:00.000 UTC,1.24298,1.24298,1.24294,1.24297,34.17
17.02.2017 14:14:00.000 UTC,1.24296,1.24313,1.24285,1.24297,89.46
17.02.2017 14:15:00.000 UTC,1.24297,1.24338,1.24297,1.24338,173.47
17.02.2017 14:16:00.000 UTC,1.2434,1.24349,1.24331,1.24335,136.74
17.02.2017 14:17:00.000 UTC,1.24337,1.2434,1.24307,1.24307,54.8
17.02.2017 14:18:00.000 UTC,1.24307,1.24316,1.24306,1.24306,108.26
17.02.2017 14:19:00.000 UTC,1.24308,1.24311,1.24305,1.24305,64.32
17.02.2017 14:20:00.000 UTC,1.24307,1.24307,1.24267,1.24274,161.81
17.02.2017 14:21:00.000 UTC,1.24274,1.24285,1.24274,1.24285,75.19
17.02.2017 14:22:00.000 UTC,1.24284,1.24286,1.24274,1.24275,148.84
17.02.2017 14:23:00.000 UTC,1.24275,1.24287,1.24267,1.24271,119.5
17.02.2017 14:24:00.000 UTC,1.24271,1.24295,1.24271,1.24295,141.06
17.02.2017 14:25:00.000 UTC,1.24296,1.24303,1.24287,1.24289,85.11
17.02.2017 14:26:00.000 UTC,1.24288,1.24294,1.24265,1.24284,131.9
17.02.2017 14:27:00.000 UTC,1.24284,1.24284,1.24274,1.24278,83.9
17.02.2017 14:28:00.000 UTC,1.24278,1.24307,1.24276,1.24307,97.77
17.02.2017 14:29:00.000 UTC,1.24307,1.24307,1.24298,1.24307,85.14
17.02.2017 14:30:00.000 UTC,1.24307,1.24332,1.24297,1.24327,139.82
17.02.2017 14:31:00.000 UTC,1.24326,1.24337,1.24311,1.24336,212.56
17.02.2017 14:32:00.000 UTC,1.24335,1.24335,1.24299,1.24316,330.56
17.02.2017 14:33:00.000 UTC,1.24317,1.24336,1.24314,1.24334,139.09
17.02.2017 14:34:00.000 UTC,1.24332,1.24332,1.2431,1.24323,145.22
17.02.2017 14:35:00.000 UTC,1.24323,1.24342,1.24323,1.24336,150.85
17.02.2017 14:36:00.000 UTC,1.24336,1.24336,1.24309,1.2431,223.27
17.02.2017 14:37:00.000 UTC,1.24308,1.24311,1.24292,1.24301,181.19
17.02.2017 14:38:00.000 UTC,1.243,1.24327,1.24297,1.24298,227.47
17.02.2017 14:39:00.000 UTC,1.24297,1.24309,1.24296,1.24297,211.19
17.02.2017 14:40:00.000 UTC,1.24297,1.24311,1.24296,1.24311,194
17.02.2017 14:41:00.000 UTC,1.24314,1.24319,1.24277,1.24289,316.44
17.02.2017 14:42:00.000 UTC,1.24289,1.24308,1.24279,1.24304,230.11
17.02.2017 14:43:00.000 UTC,1.24304,1.24304,1.24267,1.24267,242.53
17.02.2017 14:44:00.000 UTC,1.24267,1.24267,1.24245,1.2426,210.08
17.02.2017 14:45:00.000 UTC,1.24258,1.24268,1.24246,1.24247,118.7
17.02.2017 14:46:00.000 UTC,1.24247,1.24251,1.24227,1.24239,202.54
17.02.2017 14:47:00.000 UTC,1.24237,1.2426,1.24237,1.24252,321.56
17.02.2017 14:48:00.000 UTC,1.24252,1.24252,1.24185,1.24187,215.49
17.02.2017 14:49:00.000 UTC,1.24186,1.24202,1.24186,1.24197,226.09
17.02.2017 14:50:00.000 UTC,1.24197,1.24209,1.24193,1.24198,171.15
17.02.2017 14:51:00.000 UTC,1.24198,1.24211,1.24189,1.242,219.88
17.02.2017 14:52:00.000 UTC,1.242,1.24216,1.24196,1.24207,159.57
17.02.2017 14:53:00.000 UTC,1.24208,1.24218,1.24187,1.24188,188.08
17.02.2017 14:54:00.000 UTC,1.24188,1.24234,1.24178,1.2422,186.35
17.02.2017 14:55:00.000 UTC,1.2422,1.24232,1.24211,1.24221,212.53
17.02.2017 14:56:00.000 UTC,1.24219,1.2422,1.24205,1.24209,141.02
17.02.2017 14:57:00.000 UTC,1.24209,1.24231,1.24202,1.24231,160.45
17.02.2017 14:58:00.000 UTC,1.24231,1.24231,1.24201,1.24201,64.71
17.02.2017 14:59:00.000 UTC,1.24201,1.2423,1.24188,1.24221,286.6
17.02.2017 15:00:00.000 UTC,1.24224,1.24228,1.24208,1.24218,157.19
17.02.2017 15:01:00.000 UTC,1.24218,1.24249,1.24208,1.24249,208.99
17.02.2017 15:02:00.000 UTC,1.24249,1.24272,1.2423,1.24269,216.45
17.02.2017 15:03:00.000 UTC,1.24269,1.24276,1.24226,1.24238,261.59
17.02.2017 15:04:00.000 UTC,1.24238,1.24256,1.24217,1.24217,285.89
17.02.2017 15:05:00.000 UTC,1.24216,1.2424,1.24207,1.24223,218.64
17.02.2017 15:06:00.000 UTC,1.24227,1.2431,1.24227,1.24296,287.89
17.02.2017 15:07:00.000 UTC,1.24296,1.24298,1.24268,1.24277,243.75
17.02.2017 15:08:00.000 UTC,1.24277,1.24296,1.24275,1.24278,215.59
17.02.2017 15:09:00.000 UTC,1.24279,1.24291,1.24268,1.24273,185.91
17.02.2017 15:10:00.000 UTC,1.24273,1.24287,1.24267,1.24268,183.92
17.02.2017 15:11:00.000 UTC,1.24269,1.24281,1.24256,1.24273,137.24
17.02.2017 15:12:00.000 UTC,1.24274,1.24283,1.24267,1.24275,155.18
17.02.2017 15:13:00.000 UTC,1.24275,1.24276,1.24247,1.24247,145.62
17.02.2017 15:14:00.000 UTC,1.24247,1.24247,1.24174,1.24218,306.3
17.02.2017 15:15:00.000 UTC,1.24217,1.24223,1.2419,1.24209,266.3
17.02.2017 15:16:00.000 UTC,1.24206,1.2425,1.24206,1.24239,150.82
17.02.2017 15:17:00.000 UTC,1.24239,1.24261,1.24229,1.24239,186.73
17.02.2017 15:18:00.000 UTC,1.24241,1.24251,1.24228,1.24244,180.43
17.02.2017 15:19:00.000 UTC,1.24249,1.24286,1.24249,1.24279,182.1
17.02.2017 15:20:00.000 UTC,1.24277,1.24281,1.24247,1.24279,246.6
17.02.2017 15:21:00.000 UTC,1.24279,1.24279,1.24246,1.24261,231.24
17.02.2017 15:22:00.000 UTC,1.2426,1.24272,1.24238,1.24251,309.89
17.02.2017 15:23:00.000 UTC,1.24249,1.24254,1.24235,1.24237,198.98
17.02.2017 15:24:00.000 UTC,1.24236,1.2425,1.24236,1.24247,138.84
17.02.2017 15:25:00.000 UTC,1.24249,1.2425,1.24236,1.24237,218.69
17.02.2017 15:26:00.000 UTC,1.24238,1.24246,1.24218,1.24224,269.85
17.02.2017 15:27:00.000 UTC,1.24225,1.24239,1.2421,1.24229,187.87
17.02.2017 15:28:00.000 UTC,1.2423,1.24239,1.24224,1.24227,130.93
17.02.2017 15:29:00.000 UTC,1.24228,1.24228,1.24204,1.24207,195.47
17.02.2017 15:30:00.000 UTC,1.24207,1.24214,1.24195,1.24198,170.18
17.02.2017 15:31:00.000 UTC,1.24198,1.24198,1.24179,1.24198,164.94
17.02.2017 15:32:00.000 UTC,1.24198,1.24245,1.24196,1.24231,128.01
17.02.2017 15:33:00.000 UTC,1.2423,1.2423,1.24216,1.24224,146.11
17.02.2017 15:34:00.000 UTC,1.24225,1.24241,1.24225,1.24237,224.42
17.02.2017 15:35:00.000 UTC,1.24237,1.24246,1.24218,1.24246,154.6
17.02.2017 15:36:00.000 UTC,1.24246,1.24247,1.24212,1.24242,165.49
17.02.2017 15:37:00.000 UTC,1.24241,1.24259,1.2423,1.24237,208.25
17.02.2017 15:38:00.000 UTC,1.24235,1.2424,1.24215,1.24216,228.77
17.02.2017 15:39:00.000 UTC,1.24216,1.24228,1.24214,1.24219,144.9
17.02.2017 15:40:00.000 UTC,1.24219,1.24229,1.24215,1.24226,193.63
17.02.2017 15:41:00.000 UTC,1.24226,1.24248,1.24225,1.2424,224.28
17.02.2017 15:42:00.000 UTC,1.2424,1.24242,1.24229,1.24229,194.68
17.02.2017 15:43:00.000 UTC,1.24227,1.24232,1.24219,1.24231,99.02
17.02.2017 15:44:00.000 UTC,1.2423,1.24231,1.24218,1.24219,108.22
17.02.2017 15:45:00.000 UTC,1.24223,1.2423,1.24218,1.24227,88.58
17.02.2017 15:46:00.000 UTC,1.24224,1.24257,1.24218,1.24257,181.84
17.02.2017 15:47:00.000 UTC,1.24255,1.24328,1.2425,1.24326,199.18
17.02.2017 15:48:00.000 UTC,1.24325,1.24334,1.24307,1.2432,267.03
17.02.2017 15:49:00.000 UTC,1.2432,1.24329,1.24298,1.24298,183.47
17.02.2017 15:50:00.000 UTC,1.24299,1.24309,1.24296,1.24307,133.14
17.02.2017 15:51:00.000 UTC,1.24308,1.2434,1.24307,1.24338,135.76
17.02.2017 15:52:00.000 UTC,1.24338,1.24338,1.24312,1.24314,146.78
17.02.2017 15:53:00.000 UTC,1.24314,1.24316,1.24296,1.24316,191.93
17.02.2017 15:54:00.000 UTC,1.24315,1.24325,1.24301,1.24312,138.14
17.02.2017 15:55:00.000 UTC,1.24315,1.2433,1.2431,1.2431,234.37
17.02.2017 15:56:00.000 UTC,1.24309,1.24347,1.24298,1.24347,157.14
17.02.2017 15:57:00.000 UTC,1.24347,1.24355,1.2431,1.24317,262.54
17.02.2017 15:58:00.000 UTC,1.24317,1.24319,1.24281,1.24282,236.76
17.02.2017 15:59:00.000 UTC,1.24282,1.24314,1.24276,1.24311,353.3
17.02.2017 16:00:00.000 UTC,1.24309,1.2433,1.24299,1.24309,280.83
17.02.2017 16:01:00.000 UTC,1.24309,1.24352,1.24308,1.2435,281.19
17.02.2017 16:02:00.000 UTC,1.24352,1.24367,1.24329,1.24331,271
17.02.2017 16:03:00.000 UTC,1.24336,1.24361,1.24318,1.24336,253.71
17.02.2017 16:04:00.000 UTC,1.24337,1.24338,1.24295,1.24297,187.98
17.02.2017 16:05:00.000 UTC,1.24296,1.24307,1.24276,1.24288,279.37
17.02.2017 16:06:00.000 UTC,1.24288,1.2436,1.24288,1.24351,244.62
17.02.2017 16:07:00.000 UTC,1.24351,1.24351,1.24294,1.24298,144.52
17.02.2017 16:08:00.000 UTC,1.24297,1.24297,1.24224,1.24235,232.73
17.02.2017 16:09:00.000 UTC,1.24234,1.24234,1.24204,1.24226,147.14
17.02.2017 16:10:00.000 UTC,1.24228,1.24249,1.2422,1.24238,173.91
17.02.2017 16:11:00.000 UTC,1.24238,1.24249,1.24236,1.24238,196.64
17.02.2017 16:12:00.000 UTC,1.24238,1.24274,1.24235,1.24269,252.43
17.02.2017 16:13:00.000 UTC,1.24267,1.24285,1.24257,1.24279,144.01
17.02.2017 16:14:00.000 UTC,1.24275,1.24277,1.24256,1.24276,189.16
