UTC,Open,High,Low,Close,Volume
06.02.2020 17:46:00.000 UTC,74.091,74.095,74.078,74.079,84.48
06.02.2020 17:47:00.000 UTC,74.075,74.087,74.075,74.081,102.18
06.02.2020 17:48:00.000 UTC,74.081,74.082,74.079,74.08,62.08
06.02.2020 17:49:00.000 UTC,74.079,74.081,74.078,74.08,42.35
06.02.2020 17:50:00.000 UTC,74.08,74.081,74.076,74.079,74.38
06.02.2020 17:51:00.000 UTC,74.078,74.081,74.077,74.08,64.66
06.02.2020 17:52:00.000 UTC,74.08,74.084,74.08,74.083,40.75
06.02.2020 17:53:00.000 UTC,74.084,74.096,74.084,74.092,51.02
06.02.2020 17:54:00.000 UTC,74.094,74.095,74.092,74.094,31.71
06.02.2020 17:55:00.000 UTC,74.089,74.093,74.087,74.093,53.28
06.02.2020 17:56:00.000 UTC,74.093,74.096,74.091,74.095,38.13
06.02.2020 17:57:00.000 UTC,74.096,74.096,74.088,74.089,98.28
06.02.2020 17:58:00.000 UTC,74.09,74.101,74.09,74.101,103.8
06.02.2020 17:59:00.000 UTC,74.1,74.107,74.1,74.101,92.59
06.02.2020 18:00:00.000 UTC,74.097,74.102,74.096,74.1,95.25
06.02.2020 18:01:00.000 UTC,74.1,74.1,74.093,74.096,24.69
06.02.2020 18:02:00.000 UTC,74.096,74.099,74.096,74.098,13.32
06.02.2020 18:03:00.000 UTC,74.099,74.114,74.099,74.11,74.84
06.02.2020 18:04:00.000 UTC,74.109,74.113,74.106,74.113,45.96
06.02.2020 18:05:00.000 UTC,74.114,74.118,74.113,74.113,56.76
06.02.2020 18:06:00.000 UTC,74.113,74.116,74.108,74.113,64.27
06.02.2020 18:07:00.000 UTC,74.112,74.121,74.111,74.118,71.15
06.02.2020 18:08:00.000 UTC,74.117,74.12,74.115,74.116,50.2
06.02.2020 18:09:00.000 UTC,74.116,74.116,74.11,74.114,38.67
06.02.2020 18:10:00.000 UTC,74.114,74.116,74.111,74.115,51.59
06.02.2020 18:11:00.000 UTC,74.114,74.115,74.113,74.113,11.7
06.02.2020 18:12:00.000 UTC,74.114,74.114,74.105,74.107,30.25
06.02.2020 18:13:00.000 UTC,74.107,74.109,74.103,74.104,40.56
06.02.2020 18:14:00.000 UTC,74.104,74.105,74.101,74.105,15.19
06.02.2020 18:15:00.000 UTC,74.106,74.108,74.104,74.105,85.36
06.02.2020 18:16:00.000 UTC,74.106,74.117,74.105,74.114,42.9
06.02.2020 18:17:00.000 UTC,74.113,74.114,74.107,74.113,21.88
06.02.2020 18:18:00.000 UTC,74.112,74.114,74.106,74.111,36.09
06.02.2020 18:19:00.000 UTC,74.111,74.113,74.111,74.112,9.88
06.02.2020 18:20:00.000 UTC,74.112,74.114,74.11,74.11,15.7
06.02.2020 18:21:00.000 UTC,74.109,74.11,74.097,74.097,65.72
06.02.2020 18:22:00.000 UTC,74.099,74.101,74.095,74.095,60.09
06.02.2020 18:23:00.000 UTC,74.096,74.098,74.094,74.095,19.75
06.02.2020 18:24:00.000 UTC,74.095,74.099,74.093,74.098,29.07
06.02.2020 18:25:00.000 UTC,74.098,74.101,74.096,74.097,34.19
06.02.2020 18:26:00.000 UTC,74.097,74.099,74.089,74.089,93.39
06.02.2020 18:27:00.000 UTC,74.091,74.095,74.087,74.088,58.07
06.02.2020 18:28:00.000 UTC,74.087,74.087,74.082,74.083,30.58
06.02.2020 18:29:00.000 UTC,74.081,74.082,74.073,74.077,63.54
06.02.2020 18:30:00.000 UTC,74.077,74.087,74.073,74.086,60.76
06.02.2020 18:31:00.000 UTC,74.086,74.088,74.085,74.085,61.14
06.02.2020 18:32:00.000 UTC,74.085,74.085,74.08,74.083,57.2
06.02.2020 18:33:00.000 UTC,74.084,74.086,74.078,74.082,52.26
06.02.2020 18:34:00.000 UTC,74.082,74.083,74.078,74.081,31.58
06.02.2020 18:35:00.000 UTC,74.08,74.08,74.071,74.072,29.89
06.02.2020 18:36:00.000 UTC,74.071,74.077,74.071,74.072,25.38
06.02.2020 18:37:00.000 UTC,74.073,74.078,74.068,74.076,82.33
06.02.2020 18:38:00.000 UTC,74.077,74.078,74.07,74.07,20.01
06.02.2020 18:39:00.000 UTC,74.071,74.073,74.066,74.066,25.25
06.02.2020 18:40:00.000 UTC,74.064,74.069,74.063,74.069,24.83
06.02.2020 18:41:00.000 UTC,74.068,74.068,74.062,74.066,18.75
06.02.2020 18:42:00.000 UTC,74.067,74.073,74.066,74.071,56.83
06.02.2020 18:43:00.000 UTC,74.07,74.075,74.069,74.073,13.88
06.02.2020 18:44:00.000 UTC,74.075,74.086,74.074,74.086,70.87
06.02.2020 18:45:00.000 UTC,74.087,74.089,74.085,74.087,27.39
06.02.2020 18:46:00.000 UTC,74.087,74.09,74.084,74.086,82.53
06.02.2020 18:47:00.000 UTC,74.085,74.09,74.085,74.09,44.03
06.02.2020 18:48:00.000 UTC,74.091,74.091,74.088,74.089,17.93
06.02.2020 18:49:00.000 UTC,74.089,74.095,74.089,74.094,57.63
06.02.2020 18:50:00.000 UTC,74.092,74.096,74.092,74.094,76.61
06.02.2020 18:51:00.000 UTC,74.093,74.095,74.092,74.092,15.92
06.02.2020 18:52:00.000 UTC,74.093,74.094,74.092,74.094,32.64
06.02.2020 18:53:00.000 UTC,74.095,74.096,74.084,74.089,75.93
06.02.2020 18:54:00.000 UTC,74.087,74.087,74.078,74.078,82.19
06.02.2020 18:55:00.000 UTC,74.077,74.078,74.075,74.076,39.09
06.02.2020 18:56:00.000 UTC,74.075,74.077,74.075,74.077,7.44
06.02.2020 18:57:00.000 UTC,74.078,74.078,74.073,74.076,27.58
06.02.2020 18:58:00.000 UTC,74.077,74.078,74.072,74.075,38.47
06.02.2020 18:59:00.000 UTC,74.075,74.076,74.071,74.071,29.43
06.02.2020 19:00:00.000 UTC,74.072,74.074,74.072,74.072,12.36
06.02.2020 19:01:00.000 UTC,74.069,74.071,74.053,74.057,99.28
06.02.2020 19:02:00.000 UTC,74.056,74.066,74.056,74.064,38.84
06.02.2020 19:03:00.000 UTC,74.065,74.073,74.065,74.072,37.75
06.02.2020 19:04:00.000 UTC,74.072,74.074,74.07,74.071,58.92
06.02.2020 19:05:00.000 UTC,74.07,74.072,74.069,74.071,36.78
06.02.2020 19:06:00.000 UTC,74.072,74.072,74.059,74.064,73.52
06.02.2020 19:07:00.000 UTC,74.062,74.072,74.059,74.068,50.01
06.02.2020 19:08:00.000 UTC,74.067,74.07,74.067,74.07,30.87
06.02.2020 19:09:00.000 UTC,74.069,74.07,74.042,74.053,68.64
06.02.2020 19:10:00.000 UTC,74.054,74.064,74.053,74.062,116.83
06.02.2020 19:11:00.000 UTC,74.062,74.064,74.061,74.063,19.99
06.02.2020 19:12:00.000 UTC,74.062,74.062,74.052,74.052,45.78
06.02.2020 19:13:00.000 UTC,74.054,74.055,74.051,74.054,54.42
06.02.2020 19:14:00.000 UTC,74.054,74.055,74.045,74.048,54.76
06.02.2020 19:15:00.000 UTC,74.049,74.054,74.048,74.052,47.13
06.02.2020 19:16:00.000 UTC,74.052,74.055,74.049,74.051,34.16
06.02.2020 19:17:00.000 UTC,74.051,74.052,74.048,74.052,45.07
06.02.2020 19:18:00.000 UTC,74.05,74.05,74.02,74.033,106.67
06.02.2020 19:19:00.000 UTC,74.035,74.037,74.031,74.033,63.92
06.02.2020 19:20:00.000 UTC,74.033,74.035,74.031,74.032,45.55
06.02.2020 19:21:00.000 UTC,74.033,74.038,74.031,74.034,62.89
06.02.2020 19:22:00.000 UTC,74.034,74.035,74.031,74.032,50.12
06.02.2020 19:23:00.000 UTC,74.03,74.03,74.027,74.028,23.58
06.02.2020 19:24:00.000 UTC,74.028,74.032,74.025,74.032,49.99
06.02.2020 19:25:00.000 UTC,74.031,74.034,74.031,74.033,17.59
06.02.2020 19:26:00.000 UTC,74.03,74.038,74.03,74.037,20.77
06.02.2020 19:27:00.000 UTC,74.036,74.041,74.035,74.038,32.05
06.02.2020 19:28:00.000 UTC,74.038,74.039,74.035,74.039,52.65
06.02.2020 19:29:00.000 UTC,74.039,74.041,74.039,74.04,45.08
06.02.2020 19:30:00.000 UTC,74.041,74.044,74.038,74.04,55.58
06.02.2020 19:31:00.000 UTC,74.041,74.044,74.037,74.044,54.36
06.02.2020 19:32:00.000 UTC,74.043,74.043,74.034,74.036,58.69
06.02.2020 19:33:00.000 UTC,74.035,74.037,74.03,74.037,45.87
06.02.2020 19:34:00.000 UTC,74.038,74.047,74.038,74.047,65.29
06.02.2020 19:35:00.000 UTC,74.045,74.047,74.042,74.044,71.66
06.02.2020 19:36:00.000 UTC,74.044,74.057,74.041,74.056,71.83
06.02.2020 19:37:00.000 UTC,74.055,74.069,74.055,74.063,97.52
06.02.2020 19:38:00.000 UTC,74.063,74.063,74.06,74.06,17.5
06.02.2020 19:39:00.000 UTC,74.06,74.063,74.057,74.058,27.26
06.02.2020 19:40:00.000 UTC,74.059,74.061,74.052,74.059,70.57
06.02.2020 19:41:00.000 UTC,74.058,74.062,74.057,74.06,62.59
06.02.2020 19:42:00.000 UTC,74.059,74.063,74.059,74.062,26.8
06.02.2020 19:43:00.000 UTC,74.063,74.063,74.061,74.061,8.64
06.02.2020 19:44:00.000 UTC,74.061,74.062,74.059,74.061,10.12
06.02.2020 19:45:00.000 UTC,74.061,74.061,74.053,74.053,15.57
06.02.2020 19:46:00.000 UTC,74.053,74.053,74.05,74.05,15.64
06.02.2020 19:47:00.000 UTC,74.05,74.051,74.048,74.051,29.64
06.02.2020 19:48:00.000 UTC,74.05,74.05,74.043,74.044,32.97
06.02.2020 19:49:00.000 UTC,74.045,74.048,74.04,74.045,57.72
06.02.2020 19:50:00.000 UTC,74.047,74.05,74.046,74.05,29.98
06.02.2020 19:51:00.000 UTC,74.049,74.049,74.042,74.047,37.62
06.02.2020 19:52:00.000 UTC,74.048,74.05,74.048,74.049,17.78
06.02.2020 19:53:00.000 UTC,74.047,74.049,74.047,74.048,12.35
06.02.2020 19:54:00.000 UTC,74.048,74.054,74.048,74.05,30.6
06.02.2020 19:55:00.000 UTC,74.05,74.053,74.037,74.037,109.87
06.02.2020 19:56:00.000 UTC,74.039,74.039,74.032,74.034,75.84
06.02.2020 19:57:00.000 UTC,74.035,74.036,74.033,74.035,29.34
06.02.2020 19:58:00.000 UTC,74.034,74.035,74.025,74.026,73.29
06.02.2020 19:59:00.000 UTC,74.027,74.032,74.017,74.021,174.77
06.02.2020 20:00:00.000 UTC,74.02,74.034,74.015,74.027,150.46
06.02.2020 20:01:00.000 UTC,74.025,74.029,74.023,74.026,60.84
06.02.2020 20:02:00.000 UTC,74.027,74.032,74.023,74.032,126.22
06.02.2020 20:03:00.000 UTC,74.031,74.041,74.029,74.038,123.66
06.02.2020 20:04:00.000 UTC,74.038,74.045,74.037,74.045,36.58
06.02.2020 20:05:00.000 UTC,74.045,74.047,74.044,74.046,35.61
06.02.2020 20:06:00.000 UTC,74.047,74.05,74.043,74.047,43.02
06.02.2020 20:07:00.000 UTC,74.045,74.046,74.041,74.042,50.65
06.02.2020 20:08:00.000 UTC,74.041,74.044,74.04,74.042,48.13
06.02.2020 20:09:00.000 UTC,74.041,74.043,74.036,74.036,68.84
06.02.2020 20:10:00.000 UTC,74.037,74.042,74.036,74.041,36.22
06.02.2020 20:11:00.000 UTC,74.042,74.042,74.035,74.039,34.89
06.02.2020 20:12:00.000 UTC,74.038,74.038,74.03,74.038,91.7
06.02.2020 20:13:00.000 UTC,74.039,74.039,74.031,74.031,56.19
06.02.2020 20:14:00.000 UTC,74.033,74.035,74.031,74.035,31.64
06.02.2020 20:15:00.000 UTC,74.034,74.035,74.017,74.018,76.79
06.02.2020 20:16:00.000 UTC,74.021,74.027,74.02,74.025,61.99
06.02.2020 20:17:00.000 UTC,74.025,74.032,74.025,74.029,105.27
06.02.2020 20:18:00.000 UTC,74.03,74.031,74.023,74.024,50.16
06.02.2020 20:19:00.000 UTC,74.023,74.026,74.022,74.025,27.1
06.02.2020 20:20:00.000 UTC,74.025,74.026,74.023,74.024,28.96
06.02.2020 20:21:00.000 UTC,74.025,74.028,74.02,74.024,62.08
06.02.2020 20:22:00.000 UTC,74.023,74.025,74.016,74.021,60.54
06.02.2020 20:23:00.000 UTC,74.022,74.025,74.02,74.025,55.52
06.02.2020 20:24:00.000 UTC,74.024,74.027,74.022,74.023,13.57
06.02.2020 20:25:00.000 UTC,74.024,74.028,74.023,74.023,41.77
06.02.2020 20:26:00.000 UTC,74.026,74.03,74.023,74.026,60.4
06.02.2020 20:27:00.000 UTC,74.027,74.032,74.026,74.032,23.17
06.02.2020 20:28:00.000 UTC,74.031,74.031,74.022,74.022,34.29
06.02.2020 20:29:00.000 UTC,74.024,74.027,74.022,74.027,33.45
06.02.2020 20:30:00.000 UTC,74.026,74.038,74.026,74.036,59.49
06.02.2020 20:31:00.000 UTC,74.037,74.044,74.037,74.041,44.33
06.02.2020 20:32:00.000 UTC,74.04,74.052,74.04,74.05,58.63
06.02.2020 20:33:00.000 UTC,74.05,74.05,74.045,74.046,66.47
06.02.2020 20:34:00.000 UTC,74.047,74.054,74.046,74.05,53.75
06.02.2020 20:35:00.000 UTC,74.05,74.051,74.049,74.051,41.5
06.02.2020 20:36:00.000 UTC,74.05,74.05,74.048,74.049,22.5
06.02.2020 20:37:00.000 UTC,74.05,74.052,74.049,74.052,21.19
06.02.2020 20:38:00.000 UTC,74.05,74.053,74.049,74.05,30.24
06.02.2020 20:39:00.000 UTC,74.051,74.052,74.046,74.047,21.73
06.02.2020 20:40:00.000 UTC,74.046,74.048,74.045,74.046,34.22
06.02.2020 20:41:00.000 UTC,74.044,74.044,74.038,74.04,35.25
06.02.2020 20:42:00.000 UTC,74.04,74.04,74.036,74.036,24.2
06.02.2020 20:43:00.000 UTC,74.037,74.037,74.03,74.03,36.26
06.02.2020 20:44:00.000 UTC,74.029,74.029,74.022,74.024,29.43
06.02.2020 20:45:00.000 UTC,74.025,74.03,74.025,74.028,34.43
06.02.2020 20:46:00.000 UTC,74.029,74.034,74.027,74.029,68.85
06.02.2020 20:47:00.000 UTC,74.03,74.031,74.024,74.024,31.24
06.02.2020 20:48:00.000 UTC,74.024,74.025,74.013,74.023,63.82
06.02.2020 20:49:00.000 UTC,74.021,74.022,74.017,74.02,26.53
06.02.2020 20:50:00.000 UTC,74.019,74.02,73.999,74.005,76.87
06.02.2020 20:51:00.000 UTC,74.005,74.013,74.003,74.009,59.32
06.02.2020 20:52:00.000 UTC,74.011,74.013,74.001,74.003,24.29
06.02.2020 20:53:00.000 UTC,74.001,74.006,74.001,74.006,19.44
06.02.2020 20:54:00.000 UTC,74.006,74.008,74.004,74.006,31.15
06.02.2020 20:55:00.000 UTC,74.007,74.008,74.005,74.008,28.82
06.02.2020 20:56:00.000 UTC,74.009,74.009,74.003,74.007,27.64
06.02.2020 20:57:00.000 UTC,74.006,74.018,74.005,74.011,93.54
06.02.2020 20:58:00.000 UTC,74.009,74.014,74.005,74.012,75.95
06.02.2020 20:59:00.000 UTC,74.012,74.023,74.012,74.015,42.99
06.02.2020 21:00:00.000 UTC,74.017,74.022,74.016,74.016,33.55
06.02.2020 21:01:00.000 UTC,74.017,74.017,74.005,74.009,26.06
06.02.2020 21:02:00.000 UTC,74.01,74.011,74.006,74.007,38.83
06.02.2020 21:03:00.000 UTC,74.008,74.008,74.005,74.006,21.79
06.02.2020 21:04:00.000 UTC,74.008,74.012,74.004,74.004,13.96
06.02.2020 21:05:00.000 UTC,74.005,74.015,74.004,74.015,23.81
06.02.2020 21:06:00.000 UTC,74.015,74.015,74.008,74.01,21.63
06.02.2020 21:07:00.000 UTC,74.01,74.014,74.01,74.013,28.04
06.02.2020 21:08:00.000 UTC,74.013,74.013,74.005,74.011,57.15
06.02.2020 21:09:00.000 UTC,74.011,74.011,74.009,74.01,23.92
06.02.2020 21:10:00.000 UTC,74.011,74.015,74.011,74.014,26.11
06.02.2020 21:11:00.000 UTC,74.013,74.016,74.011,74.012,55.85
06.02.2020 21:12:00.000 UTC,74.013,74.014,74.009,74.011,17
06.02.2020 21:13:00.000 UTC,74.009,74.014,74.007,74.012,29.17
06.02.2020 21:14:00.000 UTC,74.009,74.013,74.009,74.01,63.09
06.02.2020 21:15:00.000 UTC,74.009,74.009,74.002,74.002,65.72
06.02.2020 21:16:00.000 UTC,74.001,74.003,73.999,74.002,39.18
06.02.2020 21:17:00.000 UTC,74.002,74.002,73.995,73.999,47.06
06.02.2020 21:18:00.000 UTC,73.999,74.002,73.999,74.002,9.67
06.02.2020 21:19:00.000 UTC,74.003,74.005,74.001,74.002,24.91
06.02.2020 21:20:00.000 UTC,74.003,74.006,74.003,74.004,16.31
06.02.2020 21:21:00.000 UTC,74.005,74.016,74.005,74.015,38.83
06.02.2020 21:22:00.000 UTC,74.017,74.017,74.012,74.014,29.54
06.02.2020 21:23:00.000 UTC,74.014,74.014,74.003,74.003,35.79
06.02.2020 21:24:00.000 UTC,74.004,74.006,74.002,74.005,40.82
06.02.2020 21:25:00.000 UTC,74.004,74.004,74,74.001,21.08
06.02.2020 21:26:00.000 UTC,74.002,74.002,74.001,74.001,3.25
06.02.2020 21:27:00.000 UTC,74.001,74.001,73.999,74,5.75
06.02.2020 21:28:00.000 UTC,74.001,74.001,73.998,74,21.34
06.02.2020 21:29:00.000 UTC,74,74,73.984,73.989,78.09
06.02.2020 21:30:00.000 UTC,73.989,73.995,73.984,73.995,31.14
06.02.2020 21:31:00.000 UTC,73.995,73.995,73.993,73.993,30.63
06.02.2020 21:32:00.000 UTC,73.992,73.993,73.99,73.99,10.51
06.02.2020 21:33:00.000 UTC,73.987,73.989,73.983,73.989,19.19
06.02.2020 21:34:00.000 UTC,73.99,73.99,73.99,73.99,2.69
06.02.2020 21:35:00.000 UTC,73.991,73.993,73.99,73.99,11.75
06.02.2020 21:36:00.000 UTC,73.99,73.996,73.99,73.995,23.25
06.02.2020 21:37:00.000 UTC,73.994,73.995,73.993,73.995,6.5
06.02.2020 21:38:00.000 UTC,73.995,74,73.994,74,9.56
06.02.2020 21:39:00.000 UTC,73.999,74.002,73.998,73.999,27.69
06.02.2020 21:40:00.000 UTC,73.999,74.008,73.998,74.006,41.36
06.02.2020 21:41:00.000 UTC,74.006,74.013,74.004,74.013,33.59
06.02.2020 21:42:00.000 UTC,74.014,74.024,74.014,74.022,46.56
06.02.2020 21:43:00.000 UTC,74.023,74.027,74.022,74.027,17.94
06.02.2020 21:44:00.000 UTC,74.027,74.032,74.027,74.032,37.34
06.02.2020 21:45:00.000 UTC,74.032,74.032,74.022,74.027,80.33
06.02.2020 21:46:00.000 UTC,74.026,74.034,74.026,74.032,19.84
06.02.2020 21:47:00.000 UTC,74.033,74.033,74.026,74.026,34.14
06.02.2020 21:48:00.000 UTC,74.027,74.031,74.027,74.03,21.75
06.02.2020 21:49:00.000 UTC,74.029,74.04,74.029,74.038,60.61
06.02.2020 21:50:00.000 UTC,74.038,74.039,74.035,74.035,50.26
06.02.2020 21:51:00.000 UTC,74.035,74.036,74.034,74.035,16.94
06.02.2020 21:52:00.000 UTC,74.036,74.036,74.027,74.029,19.94
06.02.2020 21:53:00.000 UTC,74.028,74.029,74.028,74.029,3.94
06.02.2020 21:54:00.000 UTC,74.029,74.032,74.029,74.031,14.19
06.02.2020 21:55:00.000 UTC,74.03,74.034,74.03,74.034,39.25
06.02.2020 21:56:00.000 UTC,74.033,74.044,74.032,74.043,54.43
06.02.2020 21:57:00.000 UTC,74.043,74.049,74.037,74.049,75.43
06.02.2020 21:58:00.000 UTC,74.042,74.049,74.04,74.048,40.78
06.02.2020 21:59:00.000 UTC,74.048,74.048,74.037,74.04,6.22
06.02.2020 22:00:00.000 UTC,74.042,74.042,74.03,74.03,9.54
06.02.2020 22:01:00.000 UTC,74.033,74.034,74.032,74.032,2.43
06.02.2020 22:02:00.000 UTC,74.036,74.036,74.029,74.029,3.93
06.02.2020 22:03:00.000 UTC,74.029,74.029,74.029,74.029,0.56
06.02.2020 22:05:00.000 UTC,74.029,74.029,74.028,74.028,5.06
06.02.2020 22:06:00.000 UTC,74.024,74.028,74.024,74.028,8.24
06.02.2020 22:07:00.000 UTC,74.03,74.035,74.03,74.033,4.5
06.02.2020 22:08:00.000 UTC,74.033,74.033,74.032,74.032,3
06.02.2020 22:09:00.000 UTC,74.033,74.033,74.032,74.032,13.44
06.02.2020 22:10:00.000 UTC,74.032,74.044,74.032,74.042,44.88
06.02.2020 22:11:00.000 UTC,74.043,74.054,74.043,74.051,23.75
06.02.2020 22:12:00.000 UTC,74.051,74.062,74.051,74.062,6.75
06.02.2020 22:13:00.000 UTC,74.062,74.062,74.061,74.061,4.93
06.02.2020 22:15:00.000 UTC,74.061,74.061,74.061,74.061,12.25
06.02.2020 22:16:00.000 UTC,74.063,74.063,74.047,74.049,63.82
06.02.2020 22:17:00.000 UTC,74.051,74.051,74.051,74.051,3
06.02.2020 22:18:00.000 UTC,74.052,74.052,74.05,74.05,5.25
06.02.2020 22:19:00.000 UTC,74.05,74.059,74.046,74.059,207.3
06.02.2020 22:20:00.000 UTC,74.059,74.059,74.059,74.059,123.51
06.02.2020 22:21:00.000 UTC,74.059,74.059,74.059,74.059,101.5
06.02.2020 22:22:00.000 UTC,74.059,74.06,74.059,74.06,161.55
06.02.2020 22:23:00.000 UTC,74.06,74.06,74.06,74.06,13.75
06.02.2020 22:24:00.000 UTC,74.06,74.06,74.06,74.06,55.25
06.02.2020 22:25:00.000 UTC,74.06,74.06,74.06,74.06,8.45
06.02.2020 22:26:00.000 UTC,74.06,74.06,74.06,74.06,98.13
06.02.2020 22:27:00.000 UTC,74.06,74.062,74.06,74.061,9.5
06.02.2020 22:28:00.000 UTC,74.06,74.061,74.06,74.061,36.5
06.02.2020 22:29:00.000 UTC,74.06,74.062,74.059,74.062,251.99
06.02.2020 22:30:00.000 UTC,74.061,74.081,74.06,74.08,41.69
06.02.2020 22:31:00.000 UTC,74.079,74.093,74.07,74.07,41.37
06.02.2020 22:32:00.000 UTC,74.069,74.072,74.069,74.072,56.5
06.02.2020 22:33:00.000 UTC,74.072,74.072,74.071,74.072,21
06.02.2020 22:34:00.000 UTC,74.071,74.072,74.071,74.072,92
06.02.2020 22:35:00.000 UTC,74.072,74.075,74.07,74.075,18.94
06.02.2020 22:36:00.000 UTC,74.075,74.075,74.067,74.067,3.75
06.02.2020 22:37:00.000 UTC,74.069,74.069,74.069,74.069,9
06.02.2020 22:38:00.000 UTC,74.069,74.069,74.069,74.069,1.25
06.02.2020 22:39:00.000 UTC,74.069,74.069,74.061,74.063,12.5
06.02.2020 22:40:00.000 UTC,74.063,74.063,74.06,74.061,7.5
06.02.2020 22:41:00.000 UTC,74.059,74.061,74.059,74.061,15.5
06.02.2020 22:42:00.000 UTC,74.06,74.06,74.06,74.06,1
06.02.2020 22:43:00.000 UTC,74.06,74.06,74.06,74.06,3.75
06.02.2020 22:44:00.000 UTC,74.06,74.061,74.059,74.061,14.63
06.02.2020 22:45:00.000 UTC,74.061,74.061,74.061,74.061,4.75
06.02.2020 22:46:00.000 UTC,74.06,74.063,74.06,74.063,28.38
06.02.2020 22:47:00.000 UTC,74.065,74.067,74.065,74.066,9.75
06.02.2020 22:48:00.000 UTC,74.066,74.066,74.066,74.066,1
06.02.2020 22:49:00.000 UTC,74.066,74.066,74.066,74.066,5.75
06.02.2020 22:50:00.000 UTC,74.066,74.068,74.066,74.068,19.7
06.02.2020 22:51:00.000 UTC,74.067,74.067,74.062,74.062,43.21
06.02.2020 22:52:00.000 UTC,74.061,74.062,74.061,74.062,30.97
06.02.2020 22:53:00.000 UTC,74.062,74.062,74.044,74.045,51.44
06.02.2020 22:54:00.000 UTC,74.045,74.048,74.044,74.048,72.25
06.02.2020 22:55:00.000 UTC,74.048,74.05,74.041,74.041,67.5
06.02.2020 22:56:00.000 UTC,74.041,74.058,74.041,74.058,27
06.02.2020 22:57:00.000 UTC,74.058,74.058,74.051,74.056,25
06.02.2020 22:58:00.000 UTC,74.056,74.067,74.056,74.062,60.61
06.02.2020 22:59:00.000 UTC,74.062,74.07,74.058,74.058,381.82
06.02.2020 23:00:00.000 UTC,74.058,74.073,74.051,74.061,90.15
06.02.2020 23:01:00.000 UTC,74.061,74.065,74.054,74.054,35.82
06.02.2020 23:02:00.000 UTC,74.054,74.054,74.052,74.052,27
06.02.2020 23:03:00.000 UTC,74.053,74.055,74.053,74.055,12.32
06.02.2020 23:04:00.000 UTC,74.055,74.057,74.054,74.057,19
06.02.2020 23:05:00.000 UTC,74.059,74.072,74.059,74.07,27.1
06.02.2020 23:06:00.000 UTC,74.068,74.069,74.067,74.068,41.43
06.02.2020 23:07:00.000 UTC,74.068,74.07,74.068,74.07,16.33
06.02.2020 23:08:00.000 UTC,74.071,74.076,74.068,74.068,35.28
06.02.2020 23:09:00.000 UTC,74.068,74.069,74.064,74.064,20.63
06.02.2020 23:10:00.000 UTC,74.062,74.065,74.052,74.065,48.31
06.02.2020 23:11:00.000 UTC,74.065,74.065,74.064,74.064,4.5
06.02.2020 23:12:00.000 UTC,74.064,74.089,74.062,74.088,51.37
06.02.2020 23:13:00.000 UTC,74.088,74.1,74.083,74.087,69.43
06.02.2020 23:14:00.000 UTC,74.087,74.087,74.071,74.071,24.88
06.02.2020 23:15:00.000 UTC,74.072,74.072,74.062,74.066,29.25
06.02.2020 23:16:00.000 UTC,74.066,74.066,74.062,74.064,12
06.02.2020 23:17:00.000 UTC,74.064,74.064,74.055,74.055,19.19
06.02.2020 23:18:00.000 UTC,74.055,74.061,74.054,74.054,37.88
06.02.2020 23:19:00.000 UTC,74.055,74.064,74.055,74.061,11.13
06.02.2020 23:20:00.000 UTC,74.061,74.063,74.061,74.061,18.75
06.02.2020 23:21:00.000 UTC,74.061,74.062,74.061,74.061,25.19
06.02.2020 23:22:00.000 UTC,74.06,74.06,74.046,74.047,74.83
06.02.2020 23:23:00.000 UTC,74.047,74.049,74.047,74.049,1
06.02.2020 23:24:00.000 UTC,74.049,74.05,74.049,74.05,3.75
06.02.2020 23:25:00.000 UTC,74.049,74.053,74.049,74.052,24.5
06.02.2020 23:26:00.000 UTC,74.053,74.058,74.053,74.058,23.5
06.02.2020 23:27:00.000 UTC,74.056,74.056,74.054,74.054,5.25
06.02.2020 23:28:00.000 UTC,74.054,74.055,74.05,74.051,27.45
06.02.2020 23:29:00.000 UTC,74.051,74.052,74.05,74.052,1
06.02.2020 23:30:00.000 UTC,74.053,74.053,74.046,74.047,48.35
06.02.2020 23:31:00.000 UTC,74.045,74.046,74.042,74.044,31.08
06.02.2020 23:32:00.000 UTC,74.044,74.044,74.04,74.04,7.36
06.02.2020 23:33:00.000 UTC,74.041,74.051,74.041,74.046,29.95
06.02.2020 23:34:00.000 UTC,74.047,74.049,74.047,74.048,14.89
06.02.2020 23:35:00.000 UTC,74.048,74.053,74.046,74.053,24.3
06.02.2020 23:36:00.000 UTC,74.052,74.054,74.051,74.054,10.19
06.02.2020 23:37:00.000 UTC,74.055,74.056,74.054,74.054,12.05
06.02.2020 23:38:00.000 UTC,74.055,74.057,74.052,74.056,16.94
06.02.2020 23:39:00.000 UTC,74.055,74.055,74.046,74.047,9.2
06.02.2020 23:40:00.000 UTC,74.048,74.048,74.041,74.041,58.66
06.02.2020 23:41:00.000 UTC,74.044,74.045,74.035,74.035,18.24
06.02.2020 23:42:00.000 UTC,74.036,74.036,74.033,74.033,22.37
06.02.2020 23:43:00.000 UTC,74.033,74.033,74.027,74.028,20.74
06.02.2020 23:44:00.000 UTC,74.027,74.03,74.025,74.03,39.69
06.02.2020 23:45:00.000 UTC,74.031,74.034,74.025,74.029,77.12
06.02.2020 23:46:00.000 UTC,74.03,74.039,74.024,74.024,61.15
